ID,TE,NPP,Light,SO2,NO2,LSTV,X,Y,name1,name2,CODE,cluster
2203.0,3609.7287544,716.200012207,0.0,0.0,371.044921875,5999.375,-231314.340548,2392055.49709,云南省,云南,53.0,0
2204.0,102.957429718,1045.40002441,0.0,0.0,371.044921875,-8382.9375,-221314.340548,2392055.49709,云南省,云南,53.0,0
2205.0,103.949629712,849.799987793,0.0,6.72218227386,404.998535156,-10002.25,-211314.340548,2392055.49709,云南省,云南,53.0,0
2206.0,1069.74388936,688.599975586,0.0,6.72218227386,404.998535156,-5694.5625,-201314.340548,2392055.49709,云南省,云南,53.0,0
2207.0,413.860273765,734.399963379,0.0,6.72218227386,404.998535156,-1997.75,-191314.340548,2392055.49709,云南省,云南,53.0,0
2208.0,2564.99874985,682.099975586,0.0,0.875831246376,393.153137207,-37.125,-181314.340548,2392055.49709,云南省,云南,53.0,0
2209.0,13155.0361722,789.299987793,0.0,0.875831246376,393.153137207,520.75,-171314.340548,2392055.49709,云南省,云南,53.0,0
2210.0,59801.0875416,1325.59985352,0.0,0.875831246376,393.153137207,350.4375,-161314.340548,2392055.49709,云南省,云南,53.0,0
2211.0,101.987229723,1355.19995117,0.0,1.2364345789,375.161437988,-6047.4375,-151314.340548,2392055.49709,云南省,云南,53.0,0
2212.0,15475.9584216,1457.0,0.0,1.2364345789,375.161437988,-472.0,-141314.340548,2392055.49709,云南省,云南,53.0,0
2213.0,8951.23562081,860.899963379,0.0,1.2364345789,375.161437988,1807.375,-131314.340548,2392055.49709,云南省,云南,53.0,0
2214.0,2873.88366526,1041.80004883,0.0,0.0,379.126312256,-1028.125,-121314.340548,2392055.49709,云南省,云南,53.0,0
2215.0,802.531980375,758.299987793,0.0,0.0,379.126312256,655.8125,-111314.340548,2392055.49709,云南省,云南,53.0,0
2216.0,1175.58555294,709.400024414,0.0,0.0,379.126312256,2441.75,-101314.340548,2392055.49709,云南省,云南,53.0,0
2217.0,1885.23987392,820.0,0.0,11.3832845688,345.911376953,-1393.0,-91314.3405484,2392055.49709,云南省,云南,53.0,0
2218.0,3255.80402132,821.199951172,0.0,11.3832845688,345.911376953,-1573.125,-81314.3405484,2392055.49709,云南省,云南,53.0,0
2219.0,35496.7980857,888.399963379,0.0,11.3832845688,345.911376953,-921.0625,-71314.3405484,2392055.49709,云南省,云南,53.0,0
2220.0,51777.6424255,492.399993896,6.0,0.0,340.425109863,4359.375,-61314.3405484,2392055.49709,云南省,云南,53.0,0
2221.0,927.218506648,696.399963379,0.0,0.0,340.425109863,425.1875,-51314.3405484,2392055.49709,云南省,云南,53.0,0
2222.0,255.204134309,900.299987793,0.0,0.0,430.960174561,2847.0625,-41314.3405484,2392055.49709,云南省,云南,53.0,0
2223.0,624.134388069,1292.90002441,0.0,0.0,430.960174561,218529.1875,-31314.3405484,2392055.49709,云南省,云南,53.0,0
2224.0,4347.43892985,577.799987793,0.0,0.0,430.960174561,542329.75,-21314.3405484,2392055.49709,云南省,云南,53.0,0
2326.0,1212.37588199,1409.69995117,0.0,23.101940155,390.634765625,-5972.0,-551314.340548,2402055.49709,云南省,云南,53.0,0
2327.0,4332.29972988,1060.5,0.0,12.7928695679,359.532653809,5534.625,-541314.340548,2402055.49709,云南省,云南,53.0,0
2328.0,13041.4015878,945.299987793,0.0,12.7928695679,359.532653809,5790.125,-531314.340548,2402055.49709,云南省,云南,53.0,0
2329.0,1443.73417537,1077.19995117,0.0,12.7928695679,359.532653809,-2044.0,-521314.340548,2402055.49709,云南省,云南,53.0,0
2330.0,2196.43970085,1115.19995117,0.0,17.8794631958,346.101623535,-153.3125,-511314.340548,2402055.49709,云南省,云南,53.0,0
2331.0,1721.41672736,1447.79992676,0.0,17.8794631958,346.101623535,-799.3125,-501314.340548,2402055.49709,云南省,云南,53.0,0
2332.0,710.855248076,966.099975586,0.0,17.8794631958,346.101623535,593.75,-491314.340548,2402055.49709,云南省,云南,53.0,0
2333.0,507.706668622,1484.09997559,0.0,8.02474975586,321.643066406,2914.5,-481314.340548,2402055.49709,云南省,云南,53.0,0
2334.0,875.61474613,1485.0,0.0,8.02474975586,321.643066406,386.3125,-471314.340548,2402055.49709,云南省,云南,53.0,0
2335.0,1212.50315886,1457.5,0.0,8.02474975586,321.643066406,-1766.0625,-461314.340548,2402055.49709,云南省,云南,53.0,0
2336.0,1686.72340592,1483.5,0.0,6.63267564774,313.484924316,2373.125,-451314.340548,2402055.49709,云南省,云南,53.0,0
2337.0,745.854330551,801.400024414,0.0,6.63267564774,313.484924316,-1402.1875,-441314.340548,2402055.49709,云南省,云南,53.0,0
2338.0,254.177174312,1423.80004883,0.0,6.63267564774,313.484924316,-2819.6875,-431314.340548,2402055.49709,云南省,云南,53.0,0
2339.0,937.855500656,1477.59997559,0.0,13.265171051,306.32699585,-5630.125,-421314.340548,2402055.49709,云南省,云南,53.0,0
2340.0,327341.571443,806.199951172,0.0,13.265171051,306.32699585,-1008.625,-411314.340548,2402055.49709,云南省,云南,53.0,5
2341.0,38413.4374791,786.399963379,0.0,13.265171051,306.32699585,3590.9375,-401314.340548,2402055.49709,云南省,云南,53.0,0
2342.0,1166.85148471,719.899963379,0.0,1.56190121174,316.077606201,-2889.625,-391314.340548,2402055.49709,云南省,云南,53.0,0
2343.0,733.319562714,1362.90002441,0.0,1.56190121174,316.077606201,-1664.9375,-381314.340548,2402055.49709,云南省,云南,53.0,0
2344.0,913.386947527,884.599975586,0.0,1.56190121174,316.077606201,-1500.125,-371314.340548,2402055.49709,云南省,云南,53.0,0
2345.0,964.11414239,783.0,0.0,0.0,287.672180176,1492.875,-361314.340548,2402055.49709,云南省,云南,53.0,0
2346.0,1547.72257012,1355.19995117,0.0,0.0,287.672180176,-2222.8125,-351314.340548,2402055.49709,云南省,云南,53.0,0
2347.0,2073.3429484,1396.5,0.0,0.0,287.672180176,-2426.0625,-341314.340548,2402055.49709,云南省,云南,53.0,0
2348.0,3595.50991476,849.0,0.0,0.0,314.087554932,3154.1875,-331314.340548,2402055.49709,云南省,云南,53.0,0
2349.0,2371.8080875,1072.70007324,0.0,0.0,314.087554932,-2282.5,-321314.340548,2402055.49709,云南省,云南,53.0,0
2350.0,4148.86749782,1443.79992676,0.0,0.0,314.087554932,-1037.8125,-311314.340548,2402055.49709,云南省,云南,53.0,0
2351.0,4297.03250692,878.5,0.0,0.0,306.181243896,2952.8125,-301314.340548,2402055.49709,云南省,云南,53.0,0
2352.0,2962.52824315,880.199951172,0.0,0.0,306.181243896,3375.6875,-291314.340548,2402055.49709,云南省,云南,53.0,0
2353.0,3785.3550933,1269.29992676,0.0,0.0,306.181243896,4686.0,-281314.340548,2402055.49709,云南省,云南,53.0,0
2354.0,2158.06525582,776.200012207,0.0,0.0,316.205291748,4854.4375,-271314.340548,2402055.49709,云南省,云南,53.0,0
2355.0,1757.2024926,809.5,0.0,0.0,316.205291748,683.125,-261314.340548,2402055.49709,云南省,云南,53.0,0
2356.0,4654.62830275,1040.69995117,0.0,0.0,316.205291748,6702.0625,-251314.340548,2402055.49709,云南省,云南,53.0,0
2357.0,1069.11731204,948.799987793,0.0,0.0,371.044921875,770.6875,-241314.340548,2402055.49709,云南省,云南,53.0,0
2358.0,4883.86252214,1487.20007324,0.0,0.0,371.044921875,-2234.4375,-231314.340548,2402055.49709,云南省,云南,53.0,0
2359.0,36695.0850211,976.699951172,0.0,0.0,371.044921875,-7794.5625,-221314.340548,2402055.49709,云南省,云南,53.0,0
2360.0,3121.58373836,680.299987793,0.0,6.72218227386,404.998535156,-4244.25,-211314.340548,2402055.49709,云南省,云南,53.0,0
2361.0,1627.78190281,935.899963379,0.0,6.72218227386,404.998535156,124.6875,-201314.340548,2402055.49709,云南省,云南,53.0,0
2362.0,4608.38849576,808.099975586,0.0,6.72218227386,404.998535156,4389.125,-191314.340548,2402055.49709,云南省,云南,53.0,0
2363.0,2969.97743112,986.299987793,6.0,0.875831246376,393.153137207,8272.125,-181314.340548,2402055.49709,云南省,云南,53.0,0
2364.0,39714.3308035,864.999938965,0.0,0.875831246376,393.153137207,9074.5,-171314.340548,2402055.49709,云南省,云南,53.0,0
2365.0,446.250309605,734.999938965,0.0,0.875831246376,393.153137207,228.75,-161314.340548,2402055.49709,云南省,云南,53.0,0
2366.0,2959.50769394,692.999938965,0.0,1.2364345789,375.161437988,-3162.125,-151314.340548,2402055.49709,云南省,云南,53.0,0
2367.0,8682.30699804,741.700012207,0.0,1.2364345789,375.161437988,-932.5625,-141314.340548,2402055.49709,云南省,云南,53.0,0
2368.0,18507.6862398,1412.69995117,0.0,1.2364345789,375.161437988,362.625,-131314.340548,2402055.49709,云南省,云南,53.0,0
2369.0,6861.51766004,713.799926758,0.0,0.0,379.126312256,-5129.5,-121314.340548,2402055.49709,云南省,云南,53.0,0
2370.0,611.362378358,808.799987793,0.0,0.0,379.126312256,-690.4375,-111314.340548,2402055.49709,云南省,云南,53.0,0
2371.0,1440.43893908,625.499938965,0.0,0.0,379.126312256,2518.5,-101314.340548,2402055.49709,云南省,云南,53.0,0
2372.0,2232.49338286,606.400024414,0.0,11.3832845688,345.911376953,-1833.5,-91314.3405484,2402055.49709,云南省,云南,53.0,0
2373.0,1882.80925278,633.200012207,0.0,11.3832845688,345.911376953,-1631.5625,-81314.3405484,2402055.49709,云南省,云南,53.0,0
2374.0,5818.41775464,751.799987793,0.0,11.3832845688,345.911376953,-2581.1875,-71314.3405484,2402055.49709,云南省,云南,53.0,0
2375.0,2609.99557184,681.499938965,0.0,0.0,340.425109863,-1040.8125,-61314.3405484,2402055.49709,云南省,云南,53.0,0
2376.0,670.262436894,766.900024414,0.0,0.0,340.425109863,225.0625,-51314.3405484,2402055.49709,云南省,云南,53.0,0
2377.0,1187.41394329,601.5,0.0,0.0,430.960174561,2676.6875,-41314.3405484,2402055.49709,云南省,云南,53.0,0
2378.0,3909.4835841,738.5,0.0,0.0,430.960174561,107599.5,-31314.3405484,2402055.49709,云南省,云南,53.0,0
2379.0,1380.61711021,624.200012207,0.0,0.0,430.960174561,0.0,-21314.3405484,2402055.49709,云南省,云南,53.0,0
2482.0,2072.3345761,1471.39990234,0.0,8.6775188446,304.326904297,2177.25,-561314.340548,2412055.49709,云南省,云南,53.0,0
2483.0,1714.47704144,696.900024414,0.0,8.6775188446,304.326904297,-5014.5,-551314.340548,2412055.49709,云南省,云南,53.0,0
2484.0,1602.40763648,1440.09997559,0.0,14.2724637985,272.244049072,-5377.0625,-541314.340548,2412055.49709,云南省,云南,53.0,0
2485.0,19457.7121867,862.099975586,0.0,14.2724637985,272.244049072,13966.125,-531314.340548,2412055.49709,云南省,云南,53.0,0
2486.0,1027.11897053,737.899963379,0.0,14.2724637985,272.244049072,-1294.5,-521314.340548,2412055.49709,云南省,云南,53.0,0
2487.0,47774.8768007,1426.99987793,0.0,30.8931236267,299.838745117,-6615.0,-511314.340548,2412055.49709,云南省,云南,53.0,0
2488.0,89762.098693,959.299987793,0.0,30.8931236267,299.838745117,-4621.5,-501314.340548,2412055.49709,云南省,云南,53.0,0
2489.0,1014.72649725,1348.59985352,0.0,30.8931236267,299.838745117,4850.875,-491314.340548,2412055.49709,云南省,云南,53.0,0
2490.0,1511.06522927,1478.19995117,0.0,6.24524641037,321.63381958,2594.5625,-481314.340548,2412055.49709,云南省,云南,53.0,0
2491.0,1620.89857972,852.199951172,0.0,6.24524641037,321.63381958,1136.4375,-471314.340548,2412055.49709,云南省,云南,53.0,0
2492.0,575.837841177,1485.09985352,0.0,6.24524641037,321.63381958,1051.75,-461314.340548,2412055.49709,云南省,云南,53.0,0
2493.0,762.867783678,1505.59997559,0.0,1.04205441475,287.041809082,2596.9375,-451314.340548,2412055.49709,云南省,云南,53.0,0
2494.0,456.692153765,1501.69995117,0.0,1.04205441475,287.041809082,1840.25,-441314.340548,2412055.49709,云南省,云南,53.0,0
2495.0,152.450424588,1490.69995117,0.0,1.04205441475,287.041809082,7062.125,-431314.340548,2412055.49709,云南省,云南,53.0,0
2496.0,1456.77563257,939.699951172,0.0,14.6356773376,294.28213501,3802.0625,-421314.340548,2412055.49709,云南省,云南,53.0,0
2497.0,47920.6996292,1539.09997559,38.0,14.6356773376,294.28213501,-1793.375,-411314.340548,2412055.49709,云南省,云南,53.0,0
2498.0,35572.3694755,986.599975586,0.0,14.6356773376,294.28213501,-1159.4375,-401314.340548,2412055.49709,云南省,云南,53.0,0
2499.0,373148.072465,987.499938965,0.0,16.3650875092,282.962188721,-3411.5,-391314.340548,2412055.49709,云南省,云南,53.0,5
2500.0,507.593588626,1433.09997559,0.0,16.3650875092,282.962188721,1633.3125,-381314.340548,2412055.49709,云南省,云南,53.0,0
2501.0,1776.59573858,1537.69995117,0.0,16.3650875092,282.962188721,2259.875,-371314.340548,2412055.49709,云南省,云南,53.0,0
2502.0,1794.72170955,1471.90002441,0.0,0.0,261.898651123,-543.25,-361314.340548,2412055.49709,云南省,云南,53.0,0
2503.0,2454.76634398,1400.59997559,0.0,0.0,261.898651123,2657.1875,-351314.340548,2412055.49709,云南省,云南,53.0,0
2504.0,1475.44480921,865.700012207,0.0,0.0,261.898651123,3106.1875,-341314.340548,2412055.49709,云南省,云南,53.0,0
2505.0,5345.19569732,1442.09997559,0.0,0.0,299.576599121,3288.6875,-331314.340548,2412055.49709,云南省,云南,53.0,0
2506.0,2401.62840146,947.200012207,0.0,0.0,299.576599121,2873.6875,-321314.340548,2412055.49709,云南省,云南,53.0,0
2507.0,1948.63133811,1469.09997559,0.0,0.0,299.576599121,4383.6875,-311314.340548,2412055.49709,云南省,云南,53.0,0
2508.0,2671.3200239,1209.0,0.0,5.4615149498,338.888061523,-229.375,-301314.340548,2412055.49709,云南省,云南,53.0,0
2509.0,410.976923538,1026.89990234,0.0,5.4615149498,338.888061523,-1142.5625,-291314.340548,2412055.49709,云南省,云南,53.0,0
2510.0,277.413189191,692.399963379,0.0,5.4615149498,338.888061523,469.0,-281314.340548,2412055.49709,云南省,云南,53.0,0
2511.0,778.181026251,913.199951172,0.0,0.0,361.120666504,-107.6875,-271314.340548,2412055.49709,云南省,云南,53.0,0
2512.0,876.714600005,745.299987793,0.0,0.0,361.120666504,-4507.125,-261314.340548,2412055.49709,云南省,云南,53.0,0
2513.0,4576.56860991,1510.0,0.0,0.0,361.120666504,-7695.375,-251314.340548,2412055.49709,云南省,云南,53.0,0
2514.0,4526.84137473,1290.39990234,0.0,0.0,366.870178223,-9241.8125,-241314.340548,2412055.49709,云南省,云南,53.0,0
2515.0,7281.88444865,759.899963379,0.0,0.0,366.870178223,-2301.3125,-231314.340548,2412055.49709,云南省,云南,53.0,0
2516.0,4457.28870515,775.299987793,0.0,0.0,366.870178223,2308.0625,-221314.340548,2412055.49709,云南省,云南,53.0,0
2517.0,2459.99652004,829.0,0.0,17.4276027679,396.275726318,10541.875,-211314.340548,2412055.49709,云南省,云南,53.0,0
2518.0,2071.35406269,826.099975586,0.0,17.4276027679,396.275726318,8095.75,-201314.340548,2412055.49709,云南省,云南,53.0,0
2519.0,4643.42875927,959.599975586,0.0,17.4276027679,396.275726318,-1069.4375,-191314.340548,2412055.49709,云南省,云南,53.0,0
2520.0,1911.85073123,895.399963379,0.0,20.2243022919,403.775054932,-1374.25,-181314.340548,2412055.49709,云南省,云南,53.0,0
2521.0,45520.1453078,690.899963379,0.0,20.2243022919,403.775054932,-1891.9375,-171314.340548,2412055.49709,云南省,云南,53.0,0
2522.0,1583.49302471,770.999938965,0.0,20.2243022919,403.775054932,-4921.5,-161314.340548,2412055.49709,云南省,云南,53.0,0
2523.0,88217.0629433,706.200012207,0.0,0.0,460.119628906,-590.6875,-151314.340548,2412055.49709,云南省,云南,53.0,0
2524.0,842.000909366,879.599975586,0.0,0.0,460.119628906,-558.5,-141314.340548,2412055.49709,云南省,云南,53.0,0
2525.0,3110.18092515,791.0,0.0,0.0,460.119628906,831.0,-131314.340548,2412055.49709,云南省,云南,53.0,0
2526.0,1176.75375581,744.399963379,0.0,0.593569219112,464.320068359,-3249.75,-121314.340548,2412055.49709,云南省,云南,53.0,0
2527.0,1374.33698128,919.699951172,0.0,0.593569219112,464.320068359,3679.8125,-111314.340548,2412055.49709,云南省,云南,53.0,0
2528.0,1362.08883979,516.5,0.0,0.593569219112,464.320068359,2827.5,-101314.340548,2412055.49709,云南省,云南,53.0,0
2529.0,1655.23129313,627.0,0.0,10.0753641129,400.263366699,-2401.6875,-91314.3405484,2412055.49709,云南省,云南,53.0,0
2530.0,1444.2478059,535.099975586,0.0,10.0753641129,400.263366699,2436.375,-81314.3405484,2412055.49709,云南省,云南,53.0,0
2531.0,4707.00078202,445.199981689,0.0,10.0753641129,400.263366699,969.0625,-71314.3405484,2412055.49709,云南省,云南,53.0,0
2532.0,1374.65045124,724.699951172,0.0,7.86505460739,410.414459229,-1706.375,-61314.3405484,2412055.49709,云南省,云南,53.0,0
2533.0,2349.7201914,712.599975586,0.0,7.86505460739,410.414459229,1360.1875,-51314.3405484,2412055.49709,云南省,云南,53.0,0
2534.0,1661.04025054,670.899963379,0.0,0.0,425.90133667,-518.875,-41314.3405484,2412055.49709,云南省,云南,53.0,0
2535.0,14545.4332541,673.299987793,8.0,0.0,425.90133667,107874.5625,-31314.3405484,2412055.49709,云南省,云南,53.0,0
2536.0,1747.34615497,591.799987793,0.0,0.0,425.90133667,319591.5625,-21314.3405484,2412055.49709,云南省,云南,53.0,0
2647.0,3067.99164637,493.399963379,0.0,0.0,0.0,0.0,-591314.340548,2422055.49709,云南省,云南,53.0,0
2649.0,355.458204037,1258.39990234,0.0,8.6775188446,304.326904297,212416.0,-571314.340548,2422055.49709,云南省,云南,53.0,0
2650.0,1979.24323965,1461.59997559,0.0,8.6775188446,304.326904297,-2556.875,-561314.340548,2422055.49709,云南省,云南,53.0,0
2651.0,762.126722941,951.599975586,0.0,8.6775188446,304.326904297,-4294.8125,-551314.340548,2422055.49709,云南省,云南,53.0,0
2652.0,1697.91141821,748.299926758,0.0,14.2724637985,272.244049072,-2638.3125,-541314.340548,2422055.49709,云南省,云南,53.0,0
2653.0,11967.2669923,1219.80004883,0.0,14.2724637985,272.244049072,1781.1875,-531314.340548,2422055.49709,云南省,云南,53.0,0
2654.0,2192.0567715,1482.09997559,0.0,14.2724637985,272.244049072,-8168.6875,-521314.340548,2422055.49709,云南省,云南,53.0,0
2655.0,1737.55321386,1006.5,0.0,30.8931236267,299.838745117,-104.0625,-511314.340548,2422055.49709,云南省,云南,53.0,0
2656.0,964.052542392,727.099975586,0.0,30.8931236267,299.838745117,1929.6875,-501314.340548,2422055.49709,云南省,云南,53.0,0
2657.0,1116.41672698,998.200012207,0.0,30.8931236267,299.838745117,-688.6875,-491314.340548,2422055.49709,云南省,云南,53.0,0
2658.0,1118.78009913,1343.59997559,0.0,6.24524641037,321.63381958,-430.75,-481314.340548,2422055.49709,云南省,云南,53.0,0
2659.0,203.521699464,1346.49987793,0.0,6.24524641037,321.63381958,-5621.0,-471314.340548,2422055.49709,云南省,云南,53.0,0
2660.0,0.0484000004071,1474.99987793,0.0,6.24524641037,321.63381958,-6093.6875,-461314.340548,2422055.49709,云南省,云南,53.0,0
2661.0,936.998793119,967.099975586,0.0,1.04205441475,287.041809082,3294.125,-451314.340548,2422055.49709,云南省,云南,53.0,0
2662.0,405.952198903,1024.09997559,0.0,1.04205441475,287.041809082,-3684.6875,-441314.340548,2422055.49709,云南省,云南,53.0,0
2663.0,761.174562941,1470.5,0.0,1.04205441475,287.041809082,-1567.0,-431314.340548,2422055.49709,云南省,云南,53.0,0
2664.0,5708.80147826,1512.19995117,0.0,14.6356773376,294.28213501,4147.5625,-421314.340548,2422055.49709,云南省,云南,53.0,0
2665.0,7719.62155989,1463.49987793,0.0,14.6356773376,294.28213501,2918.1875,-411314.340548,2422055.49709,云南省,云南,53.0,0
2666.0,25191.1320028,1342.80004883,0.0,14.6356773376,294.28213501,718.4375,-401314.340548,2422055.49709,云南省,云南,53.0,0
2667.0,18866.5372597,1466.30004883,0.0,16.3650875092,282.962188721,1733.125,-391314.340548,2422055.49709,云南省,云南,53.0,0
2668.0,11852.2179203,1471.79992676,0.0,16.3650875092,282.962188721,3897.625,-381314.340548,2422055.49709,云南省,云南,53.0,0
2669.0,1572.92226524,1459.69995117,0.0,16.3650875092,282.962188721,-2465.0,-371314.340548,2422055.49709,云南省,云南,53.0,0
2670.0,2666.46883225,729.099975586,0.0,0.0,261.898651123,-4608.6875,-361314.340548,2422055.49709,云南省,云南,53.0,0
2671.0,1675.45427048,670.099975586,0.0,0.0,261.898651123,3832.5625,-351314.340548,2422055.49709,云南省,云南,53.0,0
2672.0,2555.31258821,816.0,0.0,0.0,261.898651123,-1245.875,-341314.340548,2422055.49709,云南省,云南,53.0,0
2673.0,5564.38224305,962.5,0.0,0.0,299.576599121,818.875,-331314.340548,2422055.49709,云南省,云南,53.0,0
2674.0,1186.25421127,848.599975586,0.0,0.0,299.576599121,3000.3125,-321314.340548,2422055.49709,云南省,云南,53.0,0
2675.0,350.307743721,741.499938965,0.0,0.0,299.576599121,-1597.4375,-311314.340548,2422055.49709,云南省,云南,53.0,0
2676.0,852.31932581,1482.19995117,0.0,5.4615149498,338.888061523,-5259.5625,-301314.340548,2422055.49709,云南省,云南,53.0,0
2677.0,3180.670128,946.199951172,0.0,5.4615149498,338.888061523,-3816.6875,-291314.340548,2422055.49709,云南省,云南,53.0,0
2678.0,11883.8242802,1493.09997559,0.0,5.4615149498,338.888061523,-10184.125,-281314.340548,2422055.49709,云南省,云南,53.0,0
2679.0,2344.15132253,780.299987793,0.0,0.0,361.120666504,-13148.5625,-271314.340548,2422055.49709,云南省,云南,53.0,0
2680.0,2020.3342476,760.700012207,0.0,0.0,361.120666504,-3750.375,-261314.340548,2422055.49709,云南省,云南,53.0,0
2681.0,1314.34991256,1333.30004883,0.0,0.0,361.120666504,6433.75,-251314.340548,2422055.49709,云南省,云南,53.0,0
2682.0,1166.73080399,625.199951172,0.0,0.0,366.870178223,9540.5,-241314.340548,2422055.49709,云南省,云南,53.0,0
2683.0,2188.9838323,554.599975586,0.0,0.0,366.870178223,12191.625,-231314.340548,2422055.49709,云南省,云南,53.0,0
2684.0,9142.93803581,892.799987793,7.0,0.0,366.870178223,10663.4375,-221314.340548,2422055.49709,云南省,云南,53.0,0
2685.0,3063.78035446,731.099975586,0.0,17.4276027679,396.275726318,7768.4375,-211314.340548,2422055.49709,云南省,云南,53.0,0
2686.0,5076.15982102,817.699951172,0.0,17.4276027679,396.275726318,1932.0,-201314.340548,2422055.49709,云南省,云南,53.0,0
2687.0,4298.36145336,940.899963379,9.0,17.4276027679,396.275726318,-6893.625,-191314.340548,2422055.49709,云南省,云南,53.0,0
2688.0,1152.89616918,644.499938965,0.0,20.2243022919,403.775054932,-6232.9375,-181314.340548,2422055.49709,云南省,云南,53.0,0
2689.0,31590.5323398,491.699981689,0.0,20.2243022919,403.775054932,-2745.375,-171314.340548,2422055.49709,云南省,云南,53.0,0
2690.0,53186.9786015,654.399963379,0.0,20.2243022919,403.775054932,6524.9375,-161314.340548,2422055.49709,云南省,云南,53.0,0
2691.0,7958.99607689,699.299987793,0.0,0.0,460.119628906,-3320.875,-151314.340548,2422055.49709,云南省,云南,53.0,0
2692.0,2739.99890907,464.499969482,0.0,0.0,460.119628906,4239.4375,-141314.340548,2422055.49709,云南省,云南,53.0,0
2693.0,1995.337696,852.0,0.0,0.0,460.119628906,4577.6875,-131314.340548,2422055.49709,云南省,云南,53.0,0
2694.0,2843.55445245,509.0,0.0,0.593569219112,464.320068359,-671.625,-121314.340548,2422055.49709,云南省,云南,53.0,0
2695.0,1948.55942111,995.199951172,0.0,0.593569219112,464.320068359,-265.875,-111314.340548,2422055.49709,云南省,云南,53.0,0
2696.0,2082.15307322,1023.49993896,0.0,0.593569219112,464.320068359,-1425.3125,-101314.340548,2422055.49709,云南省,云南,53.0,0
2697.0,2844.58575519,677.299987793,0.0,10.0753641129,400.263366699,-3143.9375,-91314.3405484,2422055.49709,云南省,云南,53.0,0
2698.0,1944.48427671,644.599975586,0.0,10.0753641129,400.263366699,694.75,-81314.3405484,2422055.49709,云南省,云南,53.0,0
2699.0,4968.18721091,515.199951172,0.0,10.0753641129,400.263366699,2930.375,-71314.3405484,2422055.49709,云南省,云南,53.0,0
2700.0,3162.918127,477.200012207,0.0,7.86505460739,410.414459229,-619.3125,-61314.3405484,2422055.49709,云南省,云南,53.0,0
2701.0,3965.80387721,659.0,0.0,7.86505460739,410.414459229,-1074.9375,-51314.3405484,2422055.49709,云南省,云南,53.0,0
2702.0,6199.88966699,844.899963379,0.0,0.0,425.90133667,879.0,-41314.3405484,2422055.49709,云南省,云南,53.0,0
2703.0,1554.44791095,778.899963379,0.0,0.0,425.90133667,33.4375,-31314.3405484,2422055.49709,云南省,云南,53.0,0
2704.0,9098.746552,911.299987793,0.0,0.0,425.90133667,112410.9375,-21314.3405484,2422055.49709,云南省,云南,53.0,0
2705.0,12816.4504556,537.700012207,0.0,0.0,0.0,225622.3125,-11314.3405484,2422055.49709,云南省,云南,53.0,0
2706.0,1234.75589111,578.299987793,0.0,0.0,0.0,440533.6875,-1314.34054837,2422055.49709,云南省,云南,53.0,0
2711.0,1340.99577103,703.099975586,0.0,0.0,372.510253906,324941.25,48685.6594516,2422055.49709,云南省,云南,53.0,0
2824.0,331.892829147,1024.79992676,0.0,0.0,0.0,548875.9375,-621314.340548,2432055.49709,云南省,云南,53.0,0
2825.0,356.122604048,1459.69995117,0.0,0.0,0.0,223026.5625,-611314.340548,2432055.49709,云南省,云南,53.0,0
2826.0,406.132598902,1474.5,0.0,0.0,0.0,213084.625,-601314.340548,2432055.49709,云南省,云南,53.0,0
2827.0,6108.60733979,1266.19995117,12.0,0.0,0.0,218645.875,-591314.340548,2432055.49709,云南省,云南,53.0,0
2828.0,4950.20693597,533.799987793,0.0,0.0,0.0,219748.875,-581314.340548,2432055.49709,云南省,云南,53.0,0
2829.0,1809.62393692,548.299987793,0.0,8.6775188446,304.326904297,114364.1875,-571314.340548,2432055.49709,云南省,云南,53.0,0
2830.0,1587.04552249,727.899963379,0.0,8.6775188446,304.326904297,2873.6875,-561314.340548,2432055.49709,云南省,云南,53.0,0
2831.0,4703.03448411,791.899963379,0.0,8.6775188446,304.326904297,-1320.0625,-551314.340548,2432055.49709,云南省,云南,53.0,0
2832.0,9425.47286131,1010.39996338,0.0,14.2724637985,272.244049072,5212.1875,-541314.340548,2432055.49709,云南省,云南,53.0,0
2833.0,4362.81514529,1481.90002441,0.0,14.2724637985,272.244049072,-631.4375,-531314.340548,2432055.49709,云南省,云南,53.0,0
2834.0,1117.25580697,1040.40002441,0.0,14.2724637985,272.244049072,5652.0,-521314.340548,2432055.49709,云南省,云南,53.0,0
2835.0,710.591248077,588.199951172,0.0,30.8931236267,299.838745117,2960.75,-511314.340548,2432055.49709,云南省,云南,53.0,0
2836.0,964.042862392,1040.40002441,0.0,30.8931236267,299.838745117,3718.125,-501314.340548,2432055.49709,云南省,云南,53.0,0
2837.0,1340.00409347,886.599975586,0.0,30.8931236267,299.838745117,-476.3125,-491314.340548,2432055.49709,云南省,云南,53.0,0
2838.0,1539.94377175,754.299987793,0.0,6.24524641037,321.63381958,1932.6875,-481314.340548,2432055.49709,云南省,云南,53.0,0
2839.0,152.261664589,752.200012207,0.0,6.24524641037,321.63381958,3040.5,-471314.340548,2432055.49709,云南省,云南,53.0,0
2840.0,152.354944588,1419.40002441,0.0,6.24524641037,321.63381958,2296.4375,-461314.340548,2432055.49709,云南省,云南,53.0,0
2841.0,1213.47924016,736.599975586,0.0,1.04205441475,287.041809082,3785.0,-451314.340548,2432055.49709,云南省,云南,53.0,0
