ID,TE,NPP,Light,SO2,NO2,LSTV,X,Y,name1,name2,CODE,cluster
54237.0,5339732.1616,0.0,13.0,265.794891357,5825.46289063,3403.0625,638685.659452,4052055.49709,山西省,山西,14.0,5
54238.0,104256.011952,0.0,22.0,265.794891357,5825.46289063,1085.25,648685.659452,4052055.49709,山西省,山西,14.0,0
54239.0,77659.6554254,295.399993896,11.0,265.794891357,5825.46289063,2023.3125,658685.659452,4052055.49709,山西省,山西,14.0,0
54240.0,164378.509849,329.200012207,7.0,200.235824585,5573.16943359,3263.125,668685.659452,4052055.49709,山西省,山西,14.0,0
54241.0,34503.8986134,339.699981689,0.0,200.235824585,5573.16943359,-1072.5,678685.659452,4052055.49709,山西省,山西,14.0,0
54242.0,9434.8939223,308.200012207,0.0,200.235824585,5573.16943359,-960.5,688685.659452,4052055.49709,山西省,山西,14.0,0
54243.0,1296.2522545,344.399993896,0.0,95.012550354,4348.58691406,-790.25,698685.659452,4052055.49709,山西省,山西,14.0,0
54244.0,2305.19011829,343.600006104,0.0,95.012550354,4348.58691406,-3393.3125,708685.659452,4052055.49709,山西省,山西,14.0,0
54245.0,1406.51489241,308.099975586,0.0,95.012550354,4348.58691406,2864.5625,718685.659452,4052055.49709,山西省,山西,14.0,0
54246.0,1099.38335811,348.999969482,0.0,143.06036377,4598.69433594,-4468.75,728685.659452,4052055.49709,山西省,山西,14.0,0
54247.0,1134.61389106,311.600006104,0.0,143.06036377,4598.69433594,-2740.0,738685.659452,4052055.49709,山西省,山西,14.0,0
54248.0,16804.6296958,324.899993896,14.0,143.06036377,4598.69433594,-3381.75,748685.659452,4052055.49709,山西省,山西,14.0,0
54249.0,11822.4376763,354.5,0.0,163.422576904,5093.68701172,-44.875,758685.659452,4052055.49709,山西省,山西,14.0,0
54250.0,11184.3258223,310.599975586,0.0,163.422576904,5093.68701172,5401.375,768685.659452,4052055.49709,山西省,山西,14.0,0
54251.0,559.461809344,321.399993896,0.0,163.422576904,5093.68701172,-689.25,778685.659452,4052055.49709,山西省,山西,14.0,0
54608.0,11309.1055222,221.099990845,0.0,35.2019348145,1768.1126709,-66.9375,498685.659452,4062055.49709,山西省,山西,14.0,0
54609.0,3856.05299355,253.800003052,7.0,35.2019348145,1768.1126709,476.875,508685.659452,4062055.49709,山西省,山西,14.0,0
54610.0,45654.6133125,264.5,13.0,35.2019348145,1768.1126709,1451.5,518685.659452,4062055.49709,山西省,山西,14.0,0
54611.0,8991.51802418,265.799987793,9.0,2.7244591713,1676.33862305,1741.5625,528685.659452,4062055.49709,山西省,山西,14.0,0
54612.0,400236.755669,321.199981689,0.0,2.7244591713,1676.33862305,3677.375,538685.659452,4062055.49709,山西省,山西,14.0,0
54613.0,3281.82925106,416.299987793,0.0,17.9001216888,1666.73999023,-1471.5,548685.659452,4062055.49709,山西省,山西,14.0,0
54614.0,1198.3663309,130.699996948,0.0,17.9001216888,1666.73999023,3304.4375,558685.659452,4062055.49709,山西省,山西,14.0,0
54615.0,2815.53821509,354.0,0.0,17.9001216888,1666.73999023,-3266.125,568685.659452,4062055.49709,山西省,山西,14.0,0
54616.0,433.087028839,257.599975586,0.0,68.339302063,2118.25927734,6345.625,578685.659452,4062055.49709,山西省,山西,14.0,0
54617.0,115463.094058,438.099975586,0.0,68.339302063,2118.25927734,2695.5,588685.659452,4062055.49709,山西省,山西,14.0,0
54618.0,48694.3625503,423.699981689,9.0,68.339302063,2118.25927734,-1476.4375,598685.659452,4062055.49709,山西省,山西,14.0,0
54619.0,2052.69488015,267.100006104,0.0,168.278808594,4130.29150391,-7933.875,608685.659452,4062055.49709,山西省,山西,14.0,0
54620.0,2306.21383368,326.899993896,0.0,168.278808594,4130.29150391,-5237.125,618685.659452,4062055.49709,山西省,山西,14.0,0
54621.0,5420.0376612,375.799987793,8.0,168.278808594,4130.29150391,-8458.875,628685.659452,4062055.49709,山西省,山西,14.0,0
54622.0,64175.4176245,69.5999984741,22.0,191.134140015,5242.88232422,-6332.125,638685.659452,4062055.49709,山西省,山西,14.0,0
54623.0,318091.715937,251.499984741,23.0,191.134140015,5242.88232422,3760.6875,648685.659452,4062055.49709,山西省,山西,14.0,0
54624.0,137120.266288,285.600006104,22.0,191.134140015,5242.88232422,2662.125,658685.659452,4062055.49709,山西省,山西,14.0,0
54625.0,5091470.68699,0.0,30.0,200.045379639,5630.96826172,1337.0625,668685.659452,4062055.49709,山西省,山西,14.0,5
54626.0,103192.474798,263.299987793,8.0,200.045379639,5630.96826172,144.6875,678685.659452,4062055.49709,山西省,山西,14.0,0
54627.0,23654.2527684,276.299987793,0.0,200.045379639,5630.96826172,1297.625,688685.659452,4062055.49709,山西省,山西,14.0,0
54628.0,1111.3187691,308.899993896,0.0,183.910690308,4878.99609375,-1429.625,698685.659452,4062055.49709,山西省,山西,14.0,0
54629.0,2465.85853492,318.799987793,0.0,183.910690308,4878.99609375,1111.375,708685.659452,4062055.49709,山西省,山西,14.0,0
54630.0,5679.03963043,300.699981689,0.0,183.910690308,4878.99609375,5176.3125,718685.659452,4062055.49709,山西省,山西,14.0,0
54631.0,4111.55186187,315.0,0.0,208.110244751,5221.04443359,2016.625,728685.659452,4062055.49709,山西省,山西,14.0,0
54632.0,39995.5079103,326.100006104,0.0,208.110244751,5221.04443359,-2700.3125,738685.659452,4062055.49709,山西省,山西,14.0,0
54633.0,1754100.20316,314.399993896,38.0,208.110244751,5221.04443359,4484.5625,748685.659452,4062055.49709,山西省,山西,14.0,4
54634.0,232055.715803,306.0,0.0,234.313751221,6034.24414063,3217.4375,758685.659452,4062055.49709,山西省,山西,14.0,0
54635.0,25721.4890691,299.200012207,0.0,234.313751221,6034.24414063,3082.4375,768685.659452,4062055.49709,山西省,山西,14.0,0
54636.0,945.928178036,303.099975586,0.0,234.313751221,6034.24414063,-76.5625,778685.659452,4062055.49709,山西省,山西,14.0,0
54993.0,11144.8553074,217.899993896,0.0,11.6862277985,1787.97473145,1302.375,488685.659452,4072055.49709,山西省,山西,14.0,0
54994.0,4297.81781686,247.0,0.0,35.2019348145,1768.1126709,492.75,498685.659452,4072055.49709,山西省,山西,14.0,0
54995.0,17630.9357936,257.799987793,8.0,35.2019348145,1768.1126709,-656.4375,508685.659452,4072055.49709,山西省,山西,14.0,0
54996.0,759561.420084,277.799987793,0.0,35.2019348145,1768.1126709,647.1875,518685.659452,4072055.49709,山西省,山西,14.0,4
54997.0,4802.78511306,273.700012207,6.0,2.7244591713,1676.33862305,2124.3125,528685.659452,4072055.49709,山西省,山西,14.0,0
54998.0,34094.3315705,246.899993896,0.0,2.7244591713,1676.33862305,3978.5625,538685.659452,4072055.49709,山西省,山西,14.0,0
54999.0,208.372269206,390.299987793,0.0,17.9001216888,1666.73999023,-11371.625,548685.659452,4072055.49709,山西省,山西,14.0,0
55000.0,1980.99489057,161.499984741,5.0,17.9001216888,1666.73999023,-10556.4375,558685.659452,4072055.49709,山西省,山西,14.0,0
55001.0,561.54429653,99.9999923706,0.0,17.9001216888,1666.73999023,-8002.0,568685.659452,4072055.49709,山西省,山西,14.0,0
55002.0,1028.80794047,289.899993896,0.0,68.339302063,2118.25927734,-2472.8125,578685.659452,4072055.49709,山西省,山西,14.0,0
55003.0,366316.477985,405.799987793,0.0,68.339302063,2118.25927734,-2592.6875,588685.659452,4072055.49709,山西省,山西,14.0,0
55004.0,3344.81522591,343.799987793,0.0,68.339302063,2118.25927734,1365.125,598685.659452,4072055.49709,山西省,山西,14.0,0
55005.0,4427.94212203,348.800018311,0.0,168.278808594,4130.29150391,2572.0625,608685.659452,4072055.49709,山西省,山西,14.0,0
55006.0,793005.768258,371.5,6.0,168.278808594,4130.29150391,3994.875,618685.659452,4072055.49709,山西省,山西,14.0,4
55007.0,2311.39509673,310.899993896,6.0,168.278808594,4130.29150391,-4983.4375,628685.659452,4072055.49709,山西省,山西,14.0,0
55008.0,2090.99695697,0.0,13.0,191.134140015,5242.88232422,-4100.8125,638685.659452,4072055.49709,山西省,山西,14.0,0
55009.0,8386994.99953,0.0,62.0,191.134140015,5242.88232422,2606.75,648685.659452,4072055.49709,山西省,山西,14.0,1
55010.0,1090516.39775,0.0,61.0,191.134140015,5242.88232422,-952.625,658685.659452,4072055.49709,山西省,山西,14.0,4
55011.0,3957576.20436,0.0,47.0,200.045379639,5630.96826172,3271.625,668685.659452,4072055.49709,山西省,山西,14.0,3
55012.0,42870.487674,334.399993896,8.0,200.045379639,5630.96826172,-557.1875,678685.659452,4072055.49709,山西省,山西,14.0,0
55013.0,16021.255891,321.100006104,0.0,200.045379639,5630.96826172,1789.75,688685.659452,4072055.49709,山西省,山西,14.0,0
55014.0,11084.826746,313.200012207,0.0,183.910690308,4878.99609375,263.5,698685.659452,4072055.49709,山西省,山西,14.0,0
55015.0,5592.80834514,312.399993896,0.0,183.910690308,4878.99609375,-420.375,708685.659452,4072055.49709,山西省,山西,14.0,0
55016.0,1560.71086265,336.399993896,0.0,183.910690308,4878.99609375,-977.0,718685.659452,4072055.49709,山西省,山西,14.0,0
55017.0,398.459397555,371.600006104,0.0,208.110244751,5221.04443359,-6134.5,728685.659452,4072055.49709,山西省,山西,14.0,0
55018.0,3532.76982352,322.399993896,5.0,208.110244751,5221.04443359,-2184.5,738685.659452,4072055.49709,山西省,山西,14.0,0
55019.0,170973.880284,311.0,13.0,208.110244751,5221.04443359,1978.375,748685.659452,4072055.49709,山西省,山西,14.0,0
55020.0,5496.37097328,341.499969482,8.0,234.313751221,6034.24414063,1279.9375,758685.659452,4072055.49709,山西省,山西,14.0,0
55021.0,2007.7335769,304.299987793,0.0,234.313751221,6034.24414063,-4517.5625,768685.659452,4072055.49709,山西省,山西,14.0,0
55022.0,4761.56718707,315.899993896,0.0,234.313751221,6034.24414063,-274.9375,778685.659452,4072055.49709,山西省,山西,14.0,0
55023.0,5772.32313712,315.5,0.0,327.2684021,7323.76708984,-1592.0625,788685.659452,4072055.49709,山西省,山西,14.0,0
55381.0,3173.56096735,180.799987793,0.0,11.6862277985,1787.97473145,582.25,478685.659452,4082055.49709,山西省,山西,14.0,0
55382.0,3056.12661502,236.899993896,0.0,11.6862277985,1787.97473145,1472.1875,488685.659452,4082055.49709,山西省,山西,14.0,0
55383.0,5066.73845824,229.399993896,0.0,35.2019348145,1768.1126709,625.3125,498685.659452,4082055.49709,山西省,山西,14.0,0
55384.0,21276.7503514,257.899993896,0.0,35.2019348145,1768.1126709,1234.375,508685.659452,4082055.49709,山西省,山西,14.0,0
55385.0,89490.1046355,265.300018311,6.0,35.2019348145,1768.1126709,819.4375,518685.659452,4082055.49709,山西省,山西,14.0,0
55386.0,4183.178412,263.899993896,0.0,2.7244591713,1676.33862305,1689.875,528685.659452,4082055.49709,山西省,山西,14.0,0
55387.0,57300.3923713,372.100006104,0.0,2.7244591713,1676.33862305,3895.75,538685.659452,4082055.49709,山西省,山西,14.0,0
55388.0,2048.83677574,407.399993896,0.0,17.9001216888,1666.73999023,-266.4375,548685.659452,4082055.49709,山西省,山西,14.0,0
55389.0,1088.72221987,277.899993896,0.0,17.9001216888,1666.73999023,-3078.75,558685.659452,4082055.49709,山西省,山西,14.0,0
55390.0,1388.53688895,255.299987793,0.0,17.9001216888,1666.73999023,-3702.9375,568685.659452,4082055.49709,山西省,山西,14.0,0
55391.0,1531.32301147,256.5,0.0,68.339302063,2118.25927734,6552.3125,578685.659452,4082055.49709,山西省,山西,14.0,0
55392.0,2245.79910987,350.399993896,0.0,68.339302063,2118.25927734,-7045.125,588685.659452,4082055.49709,山西省,山西,14.0,0
55393.0,1606.22889954,268.199981689,12.0,68.339302063,2118.25927734,-530.5625,598685.659452,4082055.49709,山西省,山西,14.0,0
55394.0,10382882.3297,326.799987793,27.0,168.278808594,4130.29150391,3336.125,608685.659452,4082055.49709,山西省,山西,14.0,6
55395.0,10127731.5201,0.0,6.0,168.278808594,4130.29150391,4659.8125,618685.659452,4082055.49709,山西省,山西,14.0,6
55396.0,705948.828832,328.399993896,7.0,168.278808594,4130.29150391,-2410.8125,628685.659452,4082055.49709,山西省,山西,14.0,4
55397.0,2045786.29542,0.0,49.0,191.134140015,5242.88232422,-3424.25,638685.659452,4082055.49709,山西省,山西,14.0,4
55398.0,6207495.7056,0.0,63.0,191.134140015,5242.88232422,5049.125,648685.659452,4082055.49709,山西省,山西,14.0,5
55399.0,1940734.97384,0.0,25.0,191.134140015,5242.88232422,718.4375,658685.659452,4082055.49709,山西省,山西,14.0,4
55400.0,875005.906458,425.199981689,11.0,200.045379639,5630.96826172,1518.4375,668685.659452,4082055.49709,山西省,山西,14.0,4
55401.0,30618.1242232,377.199981689,6.0,200.045379639,5630.96826172,30.375,678685.659452,4082055.49709,山西省,山西,14.0,0
55402.0,6307.67928969,372.5,0.0,200.045379639,5630.96826172,-1579.25,688685.659452,4082055.49709,山西省,山西,14.0,0
55403.0,118457.931409,341.299987793,0.0,183.910690308,4878.99609375,223.25,698685.659452,4082055.49709,山西省,山西,14.0,0
55404.0,6384.32401134,318.600006104,0.0,183.910690308,4878.99609375,-97.375,708685.659452,4082055.49709,山西省,山西,14.0,0
55405.0,4690.17522074,331.5,0.0,183.910690308,4878.99609375,682.5625,718685.659452,4082055.49709,山西省,山西,14.0,0
55406.0,10075.8465403,326.100006104,6.0,208.110244751,5221.04443359,-2685.125,728685.659452,4082055.49709,山西省,山西,14.0,0
55407.0,5232831.76652,0.0,38.0,208.110244751,5221.04443359,4559.4375,738685.659452,4082055.49709,山西省,山西,14.0,5
55408.0,6396891.78363,0.0,13.0,208.110244751,5221.04443359,3305.625,748685.659452,4082055.49709,山西省,山西,14.0,5
55409.0,242200.632119,318.699981689,0.0,234.313751221,6034.24414063,-210.5,758685.659452,4082055.49709,山西省,山西,14.0,0
55410.0,2744.11558238,314.699981689,0.0,234.313751221,6034.24414063,285.875,768685.659452,4082055.49709,山西省,山西,14.0,0
55411.0,16891.5413563,234.599990845,0.0,234.313751221,6034.24414063,670.4375,778685.659452,4082055.49709,山西省,山西,14.0,0
55767.0,10486.3385892,221.599990845,8.0,4.11585044861,1903.27319336,-1.25,478685.659452,4092055.49709,山西省,山西,14.0,0
55768.0,29605.7771794,230.699996948,0.0,4.11585044861,1903.27319336,-316.9375,488685.659452,4092055.49709,山西省,山西,14.0,0
55769.0,25601.4330533,241.899993896,0.0,16.7257938385,1842.06030273,-1285.4375,498685.659452,4092055.49709,山西省,山西,14.0,0
55770.0,23716.0660851,271.5,9.0,16.7257938385,1842.06030273,-119.875,508685.659452,4092055.49709,山西省,山西,14.0,0
55771.0,30773.7292287,260.899993896,0.0,16.7257938385,1842.06030273,2214.375,518685.659452,4092055.49709,山西省,山西,14.0,0
55772.0,62304.91351,262.899993896,18.0,21.1984996796,1601.26367188,1480.125,528685.659452,4092055.49709,山西省,山西,14.0,0
55773.0,25556.3055343,292.5,12.0,21.1984996796,1601.26367188,-3641.4375,538685.659452,4092055.49709,山西省,山西,14.0,0
55774.0,49484.3783531,408.999969482,0.0,22.8684482574,1569.48474121,6060.25,548685.659452,4092055.49709,山西省,山西,14.0,0
55775.0,8492.5483233,415.799987793,5.0,22.8684482574,1569.48474121,-2306.75,558685.659452,4092055.49709,山西省,山西,14.0,0
55776.0,110402.591945,338.0,0.0,22.8684482574,1569.48474121,648.4375,568685.659452,4092055.49709,山西省,山西,14.0,0
55777.0,4697.03548697,261.399993896,0.0,31.2698574066,1844.63098145,7418.6875,578685.659452,4092055.49709,山西省,山西,14.0,0
55778.0,3060.73669239,276.999969482,0.0,31.2698574066,1844.63098145,3181.5,588685.659452,4092055.49709,山西省,山西,14.0,0
55779.0,5323.10651778,286.399993896,0.0,31.2698574066,1844.63098145,1241.0625,598685.659452,4092055.49709,山西省,山西,14.0,0
55780.0,5646714.51012,0.0,27.0,96.1903839111,2968.56665039,5055.25,608685.659452,4092055.49709,山西省,山西,14.0,5
55781.0,2090466.72102,380.0,18.0,96.1903839111,2968.56665039,5864.3125,618685.659452,4092055.49709,山西省,山西,14.0,4
55782.0,464424.198911,316.0,7.0,96.1903839111,2968.56665039,1825.625,628685.659452,4092055.49709,山西省,山西,14.0,0
55783.0,21422.4314376,377.299987793,15.0,144.047988892,3878.83374023,-722.75,638685.659452,4092055.49709,山西省,山西,14.0,0
55784.0,20080633.1202,0.0,62.0,144.047988892,3878.83374023,5312.5625,648685.659452,4092055.49709,山西省,山西,14.0,2
55785.0,488840.1551,0.0,14.0,144.047988892,3878.83374023,1439.3125,658685.659452,4092055.49709,山西省,山西,14.0,0
55786.0,4050.09944493,381.199981689,0.0,146.886108398,4419.45654297,-12354.0625,668685.659452,4092055.49709,山西省,山西,14.0,0
55787.0,23515.5549061,337.600006104,0.0,146.886108398,4419.45654297,-131.375,678685.659452,4092055.49709,山西省,山西,14.0,0
55788.0,30450.3605928,306.299987793,10.0,146.886108398,4419.45654297,2239.875,688685.659452,4092055.49709,山西省,山西,14.0,0
55789.0,55444.5763637,332.799987793,32.0,161.142608643,4037.2265625,3772.9375,698685.659452,4092055.49709,山西省,山西,14.0,0
55790.0,141862.986139,339.899993896,9.0,161.142608643,4037.2265625,302.375,708685.659452,4092055.49709,山西省,山西,14.0,0
55791.0,30742.4290947,340.299987793,19.0,161.142608643,4037.2265625,200.125,718685.659452,4092055.49709,山西省,山西,14.0,0
55792.0,107800.679785,350.099975586,42.0,176.020202637,4229.39111328,-2691.3125,728685.659452,4092055.49709,山西省,山西,14.0,0
55793.0,3756250.14971,0.0,62.0,176.020202637,4229.39111328,4145.8125,738685.659452,4092055.49709,山西省,山西,14.0,3
55794.0,2945045.75533,282.599975586,10.0,176.020202637,4229.39111328,2450.3125,748685.659452,4092055.49709,山西省,山西,14.0,3
55795.0,571976.897684,335.199981689,8.0,309.702392578,6886.95361328,-1553.6875,758685.659452,4092055.49709,山西省,山西,14.0,0
55796.0,79833.3072299,0.0,0.0,309.702392578,6886.95361328,-4459.6875,768685.659452,4092055.49709,山西省,山西,14.0,0
56152.0,4555.36492043,209.899993896,0.0,4.11585044861,1903.27319336,903.4375,478685.659452,4102055.49709,山西省,山西,14.0,0
56153.0,16602.9145238,238.199996948,0.0,4.11585044861,1903.27319336,1875.5,488685.659452,4102055.49709,山西省,山西,14.0,0
56154.0,3741.47378267,233.0,0.0,16.7257938385,1842.06030273,-850.9375,498685.659452,4102055.49709,山西省,山西,14.0,0
56155.0,2569.92465354,328.599975586,0.0,16.7257938385,1842.06030273,-5132.5625,508685.659452,4102055.49709,山西省,山西,14.0,0
56156.0,21732.0837949,252.900009155,0.0,16.7257938385,1842.06030273,-1248.875,518685.659452,4102055.49709,山西省,山西,14.0,0
56157.0,1458.60588444,234.0,0.0,21.1984996796,1601.26367188,2356.75,528685.659452,4102055.49709,山西省,山西,14.0,0
56158.0,486.20196148,386.599975586,0.0,21.1984996796,1601.26367188,-7149.125,538685.659452,4102055.49709,山西省,山西,14.0,0
56159.0,16792.8740178,178.599990845,0.0,22.8684482574,1569.48474121,-2758.8125,548685.659452,4102055.49709,山西省,山西,14.0,0
56160.0,21530.5014035,425.499969482,0.0,22.8684482574,1569.48474121,-3261.3125,558685.659452,4102055.49709,山西省,山西,14.0,0
56161.0,17161.4837926,335.299987793,11.0,22.8684482574,1569.48474121,-2984.5,568685.659452,4102055.49709,山西省,山西,14.0,0
56162.0,3638.23888378,276.399993896,12.0,31.2698574066,1844.63098145,196.5,578685.659452,4102055.49709,山西省,山西,14.0,0
56163.0,382805.794209,240.499984741,7.0,31.2698574066,1844.63098145,-503.0625,588685.659452,4102055.49709,山西省,山西,14.0,0
56164.0,5160.93870963,242.599990845,0.0,31.2698574066,1844.63098145,-237.25,598685.659452,4102055.49709,山西省,山西,14.0,0
56165.0,476005.016533,458.399993896,6.0,96.1903839111,2968.56665039,-2807.5,608685.659452,4102055.49709,山西省,山西,14.0,0
56166.0,1263.06210135,387.999969482,0.0,96.1903839111,2968.56665039,-742.125,618685.659452,4102055.49709,山西省,山西,14.0,0
56167.0,277.829692274,462.600006104,0.0,96.1903839111,2968.56665039,-6323.0,628685.659452,4102055.49709,山西省,山西,14.0,0
56168.0,252881.859921,429.999969482,50.0,144.047988892,3878.83374023,-3225.375,638685.659452,4102055.49709,山西省,山西,14.0,0
56169.0,7700684.59066,266.399993896,23.0,144.047988892,3878.83374023,3279.0,648685.659452,4102055.49709,山西省,山西,14.0,1
56170.0,1154930.51243,285.0,8.0,144.047988892,3878.83374023,3014.3125,658685.659452,4102055.49709,山西省,山西,14.0,4
56171.0,28513.0899509,286.399993896,0.0,146.886108398,4419.45654297,5537.0625,668685.659452,4102055.49709,山西省,山西,14.0,0
56172.0,22421.3983664,360.100006104,8.0,146.886108398,4419.45654297,-2697.9375,678685.659452,4102055.49709,山西省,山西,14.0,0
56173.0,23398.6648954,354.5,8.0,146.886108398,4419.45654297,-3394.5625,688685.659452,4102055.49709,山西省,山西,14.0,0
56174.0,36204.8668276,338.200012207,14.0,161.142608643,4037.2265625,730.5625,698685.659452,4102055.49709,山西省,山西,14.0,0
56175.0,69844.8153505,322.599975586,0.0,161.142608643,4037.2265625,-647.3125,708685.659452,4102055.49709,山西省,山西,14.0,0
56176.0,2204.50706466,374.399993896,0.0,161.142608643,4037.2265625,-168.5,718685.659452,4102055.49709,山西省,山西,14.0,0
56177.0,7554.24269293,315.599975586,6.0,176.020202637,4229.39111328,-1264.125,728685.659452,4102055.49709,山西省,山西,14.0,0
56178.0,664565.499204,0.0,46.0,176.020202637,4229.39111328,537.6875,738685.659452,4102055.49709,山西省,山西,14.0,0
56179.0,214989.541003,329.0,12.0,176.020202637,4229.39111328,-666.125,748685.659452,4102055.49709,山西省,山西,14.0,0
56180.0,11705.4477896,335.299987793,7.0,309.702392578,6886.95361328,-895.4375,758685.659452,4102055.49709,山西省,山西,14.0,0
56538.0,3048.63929207,210.899993896,0.0,4.11585044861,1903.27319336,417.9375,478685.659452,4112055.49709,山西省,山西,14.0,0
56539.0,10841.1066989,219.199996948,0.0,4.11585044861,1903.27319336,1040.25,488685.659452,4112055.49709,山西省,山西,14.0,0
56540.0,4374.91842814,217.699996948,0.0,16.7257938385,1842.06030273,1211.125,498685.659452,4112055.49709,山西省,山西,14.0,0
56541.0,3402.23406495,224.199996948,0.0,16.7257938385,1842.06030273,76.625,508685.659452,4112055.49709,山西省,山西,14.0,0
56542.0,3524.98062105,235.399993896,7.0,16.7257938385,1842.06030273,-2420.0,518685.659452,4112055.49709,山西省,山西,14.0,0
56543.0,74690.5219805,223.799987793,5.0,21.1984996796,1601.26367188,5882.0,528685.659452,4112055.49709,山西省,山西,14.0,0
56544.0,2323.81619087,275.599975586,0.0,21.1984996796,1601.26367188,-1533.0625,538685.659452,4112055.49709,山西省,山西,14.0,0
56545.0,3813.49976296,168.800003052,0.0,22.8684482574,1569.48474121,-851.625,548685.659452,4112055.49709,山西省,山西,14.0,0
56546.0,7536.87561131,268.299987793,5.0,22.8684482574,1569.48474121,2218.0,558685.659452,4112055.49709,山西省,山西,14.0,0
56547.0,14845.7066997,263.5,15.0,22.8684482574,1569.48474121,3048.375,568685.659452,4112055.49709,山西省,山西,14.0,0
56548.0,31533.6139494,257.299987793,7.0,31.2698574066,1844.63098145,2652.3125,578685.659452,4112055.49709,山西省,山西,14.0,0
56549.0,38564.8099179,232.699996948,0.0,31.2698574066,1844.63098145,3260.6875,588685.659452,4112055.49709,山西省,山西,14.0,0
56550.0,1597.52073058,300.199981689,0.0,31.2698574066,1844.63098145,1789.6875,598685.659452,4112055.49709,山西省,山西,14.0,0
56551.0,3080.77154875,383.899993896,0.0,96.1903839111,2968.56665039,-5806.5,608685.659452,4112055.49709,山西省,山西,14.0,0
56552.0,24073.8199502,348.800018311,0.0,96.1903839111,2968.56665039,-1266.0,618685.659452,4112055.49709,山西省,山西,14.0,0
56553.0,25635.0612678,156.199996948,0.0,96.1903839111,2968.56665039,208.6875,628685.659452,4112055.49709,山西省,山西,14.0,0
56554.0,25804.9022598,368.5,7.0,144.047988892,3878.83374023,-6181.875,638685.659452,4112055.49709,山西省,山西,14.0,0
56555.0,33312.5572097,390.799987793,27.0,144.047988892,3878.83374023,5262.0625,648685.659452,4112055.49709,山西省,山西,14.0,0
56556.0,52388.0595156,334.999969482,20.0,144.047988892,3878.83374023,717.875,658685.659452,4112055.49709,山西省,山西,14.0,0
56557.0,1907090.85328,291.100006104,0.0,146.886108398,4419.45654297,1374.1875,668685.659452,4112055.49709,山西省,山西,14.0,4
56558.0,952.607083226,378.199981689,0.0,146.886108398,4419.45654297,1461.25,678685.659452,4112055.49709,山西省,山西,14.0,0
56559.0,40476.8949789,387.0,11.0,146.886108398,4419.45654297,4047.25,688685.659452,4112055.49709,山西省,山西,14.0,0
56560.0,22636.2126666,326.899993896,0.0,161.142608643,4037.2265625,-6354.6875,698685.659452,4112055.49709,山西省,山西,14.0,0
56561.0,23422.7965594,256.899993896,7.0,161.142608643,4037.2265625,-6343.0625,708685.659452,4112055.49709,山西省,山西,14.0,0
56562.0,450808.089287,334.5,26.0,161.142608643,4037.2265625,1998.25,718685.659452,4112055.49709,山西省,山西,14.0,0
56563.0,147549.145658,273.799987793,15.0,176.020202637,4229.39111328,6275.625,728685.659452,4112055.49709,山西省,山西,14.0,0
56564.0,51423.2457823,253.499984741,8.0,176.020202637,4229.39111328,1798.8125,738685.659452,4112055.49709,山西省,山西,14.0,0
56565.0,56680.6156363,371.699981689,0.0,176.020202637,4229.39111328,3932.25,748685.659452,4112055.49709,山西省,山西,14.0,0
56566.0,418.903637707,358.599975586,0.0,309.702392578,6886.95361328,-2090.8125,758685.659452,4112055.49709,山西省,山西,14.0,0
56927.0,3521.11044616,115.899993896,0.0,28.6905517578,2294.55737305,-1604.75,488685.659452,4122055.49709,山西省,山西,14.0,0
56928.0,3559.81714265,200.999984741,0.0,38.2562789917,2384.76538086,1593.25,498685.659452,4122055.49709,山西省,山西,14.0,0
56929.0,4575.79263469,223.299987793,0.0,38.2562789917,2384.76538086,935.625,508685.659452,4122055.49709,山西省,山西,14.0,0
56930.0,5519.81646176,228.899993896,8.0,38.2562789917,2384.76538086,1638.875,518685.659452,4122055.49709,山西省,山西,14.0,0
56931.0,7910.20715755,226.399993896,0.0,28.8524169922,1856.6652832,4489.5,528685.659452,4122055.49709,山西省,山西,14.0,0
56932.0,1331.75660665,317.0,0.0,28.8524169922,1856.6652832,-8012.375,538685.659452,4122055.49709,山西省,山西,14.0,0
56933.0,1792.10095434,406.0,0.0,8.08757209778,1702.34106445,-5151.9375,548685.659452,4122055.49709,山西省,山西,14.0,0
56934.0,42974.9791136,299.999969482,34.0,8.08757209778,1702.34106445,-879.6875,558685.659452,4122055.49709,山西省,山西,14.0,0
56935.0,608614.875653,273.0,7.0,8.08757209778,1702.34106445,6868.0625,568685.659452,4122055.49709,山西省,山西,14.0,0
56936.0,22190.3322854,0.0,8.0,4.81283855438,1710.42724609,1350.5,578685.659452,4122055.49709,山西省,山西,14.0,0
56937.0,27086.9652198,248.799987793,5.0,4.81283855438,1710.42724609,319.375,588685.659452,4122055.49709,山西省,山西,14.0,0
56938.0,22280.9800178,224.599990845,0.0,4.81283855438,1710.42724609,3288.0625,598685.659452,4122055.49709,山西省,山西,14.0,0
56939.0,23476.5589578,386.299987793,7.0,39.6073188782,1987.02270508,-3541.0,608685.659452,4122055.49709,山西省,山西,14.0,0
56940.0,1219.64723269,362.499969482,0.0,39.6073188782,1987.02270508,-1667.4375,618685.659452,4122055.49709,山西省,山西,14.0,0
56941.0,2131.1770233,357.299987793,0.0,39.6073188782,1987.02270508,-438.0625,628685.659452,4122055.49709,山西省,山西,14.0,0
56942.0,635.766930083,356.5,0.0,83.3940811157,2867.59277344,-5082.0625,638685.659452,4122055.49709,山西省,山西,14.0,0
