ID,TE,NPP,Light,SO2,NO2,LSTV,X,Y,name1,name2,CODE,cluster
25532.0,30105.3920169,502.699981689,0.0,0.316925704479,1516.6361084,2105.4375,1088685.65945,3292055.49709,安徽省,安徽,34.0,0
25533.0,5276.57509361,521.600036621,0.0,0.316925704479,1516.6361084,-1432.0,1098685.65945,3292055.49709,安徽省,安徽,34.0,0
25534.0,7806.0177988,562.399963379,0.0,66.1433105469,2469.21386719,1004.9375,1108685.65945,3292055.49709,安徽省,安徽,34.0,0
25535.0,7182.86942091,524.700012207,6.0,66.1433105469,2469.21386719,-683.125,1118685.65945,3292055.49709,安徽省,安徽,34.0,0
25536.0,7874.98259526,0.0,6.0,66.1433105469,2469.21386719,-1315.1875,1128685.65945,3292055.49709,安徽省,安徽,34.0,0
25537.0,88609.6058709,0.0,6.0,43.5883369446,3287.48217773,-262.25,1138685.65945,3292055.49709,安徽省,安徽,34.0,0
25538.0,38719.9527249,622.200012207,0.0,43.5883369446,3287.48217773,-2494.8125,1148685.65945,3292055.49709,安徽省,安徽,34.0,0
25539.0,10798862.1206,376.100006104,0.0,43.5883369446,3287.48217773,-695.9375,1158685.65945,3292055.49709,安徽省,安徽,34.0,5
25540.0,7224.79721778,539.399963379,0.0,22.2079849243,3333.69824219,1008.0625,1168685.65945,3292055.49709,安徽省,安徽,34.0,0
25541.0,1228.37158268,574.0,0.0,22.2079849243,3333.69824219,377.6875,1178685.65945,3292055.49709,安徽省,安徽,34.0,0
25542.0,1950.59061491,565.299987793,0.0,22.2079849243,3333.69824219,-301.75,1188685.65945,3292055.49709,安徽省,安徽,34.0,0
25543.0,939.684967292,522.799987793,0.0,24.5706272125,3114.82250977,-262.8125,1198685.65945,3292055.49709,安徽省,安徽,34.0,0
25544.0,955.090699449,582.700012207,0.0,24.5706272125,3114.82250977,430.6875,1208685.65945,3292055.49709,安徽省,安徽,34.0,0
25545.0,119052.307204,583.400024414,0.0,24.5706272125,3114.82250977,1677.6875,1218685.65945,3292055.49709,安徽省,安徽,34.0,0
25546.0,37495.2842362,541.899963379,0.0,19.409740448,2583.24145508,1345.0625,1228685.65945,3292055.49709,安徽省,安徽,34.0,0
25547.0,38832.385001,656.799987793,10.0,19.409740448,2583.24145508,-2401.6875,1238685.65945,3292055.49709,安徽省,安徽,34.0,0
25548.0,23642.0285119,689.200012207,6.0,19.409740448,2583.24145508,794.5,1248685.65945,3292055.49709,安徽省,安徽,34.0,0
25549.0,2458.58596945,578.399963379,0.0,13.6507072449,2100.13183594,529.25,1258685.65945,3292055.49709,安徽省,安徽,34.0,0
25550.0,15461.7750625,529.900024414,0.0,13.6507072449,2100.13183594,-286.5,1268685.65945,3292055.49709,安徽省,安徽,34.0,0
25551.0,14254.9258319,822.900024414,16.0,13.6507072449,2100.13183594,1038.4375,1278685.65945,3292055.49709,安徽省,安徽,34.0,0
25552.0,2227.65618377,795.699951172,0.0,49.3482589722,2187.04174805,896.6875,1288685.65945,3292055.49709,安徽省,安徽,34.0,0
25553.0,7062.83724565,855.399963379,0.0,49.3482589722,2187.04174805,-475.125,1298685.65945,3292055.49709,安徽省,安徽,34.0,0
25554.0,1064.22871098,584.5,0.0,49.3482589722,2187.04174805,155.75,1308685.65945,3292055.49709,安徽省,安徽,34.0,0
25895.0,2168.34610097,368.299987793,0.0,6.36128377914,1535.02587891,-1944.1875,1018685.65945,3302055.49709,安徽省,安徽,34.0,0
25896.0,4845.13141903,681.700012207,0.0,0.0,1290.5357666,3571.5,1028685.65945,3302055.49709,安徽省,安徽,34.0,0
25897.0,3007.35182436,436.699981689,0.0,0.0,1290.5357666,1876.75,1038685.65945,3302055.49709,安徽省,安徽,34.0,0
25898.0,1980.66197318,431.799987793,0.0,0.0,1290.5357666,-1700.3125,1048685.65945,3302055.49709,安徽省,安徽,34.0,0
25899.0,565.659734657,481.799987793,0.0,0.0,1347.22839355,564.5,1058685.65945,3302055.49709,安徽省,安徽,34.0,0
25900.0,836.692751569,598.0,0.0,0.0,1347.22839355,-1483.0625,1068685.65945,3302055.49709,安徽省,安徽,34.0,0
25901.0,2253.54726857,602.799987793,6.0,0.0,1347.22839355,-4310.6875,1078685.65945,3302055.49709,安徽省,安徽,34.0,0
25902.0,97897.6008664,502.099975586,7.0,0.316925704479,1516.6361084,4869.0625,1088685.65945,3302055.49709,安徽省,安徽,34.0,0
25903.0,33694.2838691,503.899993896,0.0,0.316925704479,1516.6361084,2074.9375,1098685.65945,3302055.49709,安徽省,安徽,34.0,0
25904.0,66412.5892928,536.899963379,0.0,66.1433105469,2469.21386719,-880.8125,1108685.65945,3302055.49709,安徽省,安徽,34.0,0
25905.0,9858.98462526,315.699981689,7.0,66.1433105469,2469.21386719,-2103.6875,1118685.65945,3302055.49709,安徽省,安徽,34.0,0
25906.0,34276.4095888,564.200012207,19.0,66.1433105469,2469.21386719,498.875,1128685.65945,3302055.49709,安徽省,安徽,34.0,0
25907.0,3007145.67495,0.0,56.0,43.5883369446,3287.48217773,3309.3125,1138685.65945,3302055.49709,安徽省,安徽,34.0,6
25908.0,3363896.42354,351.699981689,8.0,43.5883369446,3287.48217773,2861.0,1148685.65945,3302055.49709,安徽省,安徽,34.0,2
25909.0,32221.3232622,318.799987793,7.0,43.5883369446,3287.48217773,-2314.0625,1158685.65945,3302055.49709,安徽省,安徽,34.0,0
25910.0,54036.9918573,661.799987793,0.0,22.2079849243,3333.69824219,1549.4375,1168685.65945,3302055.49709,安徽省,安徽,34.0,0
25911.0,612361.806896,500.299987793,0.0,22.2079849243,3333.69824219,-207.4375,1178685.65945,3302055.49709,安徽省,安徽,34.0,4
25912.0,114490.186554,511.100006104,0.0,22.2079849243,3333.69824219,45.0625,1188685.65945,3302055.49709,安徽省,安徽,34.0,0
25913.0,1646.73147651,540.5,0.0,24.5706272125,3114.82250977,-520.75,1198685.65945,3302055.49709,安徽省,安徽,34.0,0
25914.0,3834.87555284,553.999938965,0.0,24.5706272125,3114.82250977,219.0,1208685.65945,3302055.49709,安徽省,安徽,34.0,0
25915.0,29239.7821906,573.200012207,0.0,24.5706272125,3114.82250977,-4216.375,1218685.65945,3302055.49709,安徽省,安徽,34.0,0
25916.0,2338.49149652,543.699951172,0.0,19.409740448,2583.24145508,-30.4375,1228685.65945,3302055.49709,安徽省,安徽,34.0,0
25917.0,1130.69898846,556.0,0.0,19.409740448,2583.24145508,-895.5,1238685.65945,3302055.49709,安徽省,安徽,34.0,0
25918.0,262.440782784,503.199981689,0.0,19.409740448,2583.24145508,-1183.8125,1248685.65945,3302055.49709,安徽省,安徽,34.0,0
25919.0,1151.89114695,561.199951172,0.0,13.6507072449,2100.13183594,-3392.75,1258685.65945,3302055.49709,安徽省,安徽,34.0,0
25920.0,11617.1839138,596.399963379,0.0,13.6507072449,2100.13183594,1329.1875,1268685.65945,3302055.49709,安徽省,安徽,34.0,0
25921.0,4489.10938734,626.5,0.0,13.6507072449,2100.13183594,1576.25,1278685.65945,3302055.49709,安徽省,安徽,34.0,0
25922.0,2968.46853154,626.899963379,0.0,49.3482589722,2187.04174805,-1593.8125,1288685.65945,3302055.49709,安徽省,安徽,34.0,0
25923.0,4607.07968638,609.699951172,6.0,49.3482589722,2187.04174805,1067.0625,1298685.65945,3302055.49709,安徽省,安徽,34.0,0
25924.0,5202.53973991,654.5,0.0,49.3482589722,2187.04174805,2190.0,1308685.65945,3302055.49709,安徽省,安徽,34.0,0
25926.0,4940.52747883,449.299987793,0.0,0.0,1516.65356445,1023.1875,1328685.65945,3302055.49709,安徽省,安徽,34.0,0
25927.0,1536.08697318,626.199951172,0.0,0.0,1516.65356445,-2733.875,1338685.65945,3302055.49709,安徽省,安徽,34.0,0
26268.0,6291.87970307,687.900024414,0.0,6.36128377914,1535.02587891,216.625,1018685.65945,3312055.49709,安徽省,安徽,34.0,0
26269.0,3843.51407171,475.299987793,0.0,0.0,1290.5357666,-2648.125,1028685.65945,3312055.49709,安徽省,安徽,34.0,0
26270.0,5076.80689917,571.699951172,0.0,0.0,1290.5357666,-989.1875,1038685.65945,3312055.49709,安徽省,安徽,34.0,0
26271.0,1164.32741677,417.799987793,0.0,0.0,1290.5357666,-3662.1875,1048685.65945,3312055.49709,安徽省,安徽,34.0,0
26272.0,2039.75805089,429.199981689,0.0,0.0,1347.22839355,521.375,1058685.65945,3312055.49709,安徽省,安徽,34.0,0
26273.0,27185.9247157,558.099975586,0.0,0.0,1347.22839355,2291.5625,1068685.65945,3312055.49709,安徽省,安徽,34.0,0
26274.0,41253.4782051,611.899963379,6.0,0.0,1347.22839355,-1750.75,1078685.65945,3312055.49709,安徽省,安徽,34.0,0
26275.0,59830.7280095,585.5,42.0,0.316925704479,1516.6361084,-2481.3125,1088685.65945,3312055.49709,安徽省,安徽,34.0,0
26276.0,30483.7260629,485.199981689,6.0,0.316925704479,1516.6361084,2918.1875,1098685.65945,3312055.49709,安徽省,安徽,34.0,0
26277.0,28241.4445133,487.600006104,6.0,66.1433105469,2469.21386719,1228.1875,1108685.65945,3312055.49709,安徽省,安徽,34.0,0
26278.0,4852700.99267,528.199951172,11.0,66.1433105469,2469.21386719,1298.875,1118685.65945,3312055.49709,安徽省,安徽,34.0,2
26279.0,57469.7165341,513.200012207,37.0,66.1433105469,2469.21386719,588.8125,1128685.65945,3312055.49709,安徽省,安徽,34.0,0
26280.0,50441.215945,515.299987793,10.0,43.5883369446,3287.48217773,-3008.75,1138685.65945,3312055.49709,安徽省,安徽,34.0,0
26281.0,5577.4403194,157.299987793,6.0,43.5883369446,3287.48217773,-795.6875,1148685.65945,3312055.49709,安徽省,安徽,34.0,0
26282.0,12799.0393269,0.0,5.0,43.5883369446,3287.48217773,638.125,1158685.65945,3312055.49709,安徽省,安徽,34.0,0
26283.0,10795.1282677,561.700012207,0.0,22.2079849243,3333.69824219,3712.6875,1168685.65945,3312055.49709,安徽省,安徽,34.0,0
26284.0,74981.0789611,450.499969482,7.0,22.2079849243,3333.69824219,1496.4375,1178685.65945,3312055.49709,安徽省,安徽,34.0,0
26285.0,4586.49788221,644.0,0.0,22.2079849243,3333.69824219,-321.8125,1188685.65945,3312055.49709,安徽省,安徽,34.0,0
26286.0,3198.10074747,610.5,0.0,24.5706272125,3114.82250977,-1407.625,1198685.65945,3312055.49709,安徽省,安徽,34.0,0
26287.0,13322.6281776,628.299987793,5.0,24.5706272125,3114.82250977,1776.3125,1208685.65945,3312055.49709,安徽省,安徽,34.0,0
26288.0,30222.835762,581.399963379,0.0,24.5706272125,3114.82250977,1441.75,1218685.65945,3312055.49709,安徽省,安徽,34.0,0
26289.0,3544.70115581,554.099975586,0.0,19.409740448,2583.24145508,-1104.125,1228685.65945,3312055.49709,安徽省,安徽,34.0,0
26290.0,5159.53433952,820.299987793,0.0,19.409740448,2583.24145508,2954.0625,1238685.65945,3312055.49709,安徽省,安徽,34.0,0
26291.0,24854.5550301,664.699951172,0.0,19.409740448,2583.24145508,855.9375,1248685.65945,3312055.49709,安徽省,安徽,34.0,0
26292.0,918.280727873,769.799987793,0.0,13.6507072449,2100.13183594,-1276.8125,1258685.65945,3312055.49709,安徽省,安徽,34.0,0
26293.0,9865.33035626,571.699951172,8.0,13.6507072449,2100.13183594,-320.5625,1268685.65945,3312055.49709,安徽省,安徽,34.0,0
26294.0,1082.60618969,606.5,0.0,13.6507072449,2100.13183594,3219.9375,1278685.65945,3312055.49709,安徽省,安徽,34.0,0
26295.0,1264.0287413,541.099975586,0.0,49.3482589722,2187.04174805,-2710.8125,1288685.65945,3312055.49709,安徽省,安徽,34.0,0
26296.0,1175.13715639,633.299987793,0.0,49.3482589722,2187.04174805,1631.5625,1298685.65945,3312055.49709,安徽省,安徽,34.0,0
26297.0,5519.44061745,744.200012207,0.0,49.3482589722,2187.04174805,-485.5,1308685.65945,3312055.49709,安徽省,安徽,34.0,0
26298.0,1738.10188677,608.599975586,0.0,0.0,1516.65356445,242.0625,1318685.65945,3312055.49709,安徽省,安徽,34.0,0
26299.0,2904.00220292,752.699951172,0.0,0.0,1516.65356445,-2205.75,1328685.65945,3312055.49709,安徽省,安徽,34.0,0
26300.0,1387.29634518,755.899963379,0.0,0.0,1516.65356445,3166.3125,1338685.65945,3312055.49709,安徽省,安徽,34.0,0
26301.0,3795.42627037,650.200012207,0.0,0.0,1568.76867676,3147.5625,1348685.65945,3312055.49709,安徽省,安徽,34.0,0
26302.0,894.363063269,873.5,0.0,0.0,1568.76867676,-1129.6875,1358685.65945,3312055.49709,安徽省,安徽,34.0,0
26641.0,12296.8587234,531.700012207,5.0,0.0,1386.5925293,1315.8125,1028685.65945,3322055.49709,安徽省,安徽,34.0,0
26642.0,14377.182152,432.799987793,0.0,0.0,1386.5925293,1314.625,1038685.65945,3322055.49709,安徽省,安徽,34.0,0
26643.0,5118.83683337,396.099975586,0.0,0.0,1386.5925293,-2000.875,1048685.65945,3322055.49709,安徽省,安徽,34.0,0
26644.0,3041.08300572,335.299987793,0.0,3.30970859528,1398.39611816,1890.0,1058685.65945,3322055.49709,安徽省,安徽,34.0,0
26645.0,39520.8670589,531.700012207,0.0,3.30970859528,1398.39611816,284.125,1068685.65945,3322055.49709,安徽省,安徽,34.0,0
26646.0,1309.80837019,459.799987793,0.0,3.30970859528,1398.39611816,-3915.875,1078685.65945,3322055.49709,安徽省,安徽,34.0,0
26647.0,26405.2912964,543.299987793,0.0,22.8091392517,1541.4666748,-2400.5,1088685.65945,3322055.49709,安徽省,安徽,34.0,0
26648.0,8639.88094099,496.099975586,0.0,22.8091392517,1541.4666748,-149.0625,1098685.65945,3322055.49709,安徽省,安徽,34.0,0
26649.0,43003.1871685,507.5,23.0,63.1028671265,2501.21435547,2472.25,1108685.65945,3322055.49709,安徽省,安徽,34.0,0
26650.0,134362.991182,493.0,7.0,63.1028671265,2501.21435547,1703.9375,1118685.65945,3322055.49709,安徽省,安徽,34.0,0
26651.0,34320.9659862,552.5,5.0,63.1028671265,2501.21435547,2213.6875,1128685.65945,3322055.49709,安徽省,安徽,34.0,0
26652.0,3480.4273969,584.0,5.0,56.2815551758,2847.68896484,-35.3125,1138685.65945,3322055.49709,安徽省,安徽,34.0,0
26653.0,17664.6937116,360.600006104,21.0,56.2815551758,2847.68896484,-844.375,1148685.65945,3322055.49709,安徽省,安徽,34.0,0
26654.0,11609.4442561,538.5,0.0,56.2815551758,2847.68896484,-2483.8125,1158685.65945,3322055.49709,安徽省,安徽,34.0,0
26655.0,5606408.52559,550.099975586,16.0,86.6585998535,3295.36865234,-1042.0625,1168685.65945,3322055.49709,安徽省,安徽,34.0,1
26656.0,455805.38423,515.700012207,44.0,86.6585998535,3295.36865234,1335.3125,1178685.65945,3322055.49709,安徽省,安徽,34.0,4
26657.0,107646.778579,567.299987793,9.0,86.6585998535,3295.36865234,-926.5,1188685.65945,3322055.49709,安徽省,安徽,34.0,0
26658.0,314201.692903,562.299987793,10.0,85.3340301514,3645.80761719,3019.875,1198685.65945,3322055.49709,安徽省,安徽,34.0,4
26659.0,271127.212748,499.799987793,13.0,85.3340301514,3645.80761719,1211.75,1208685.65945,3322055.49709,安徽省,安徽,34.0,0
26660.0,522058.955953,543.599975586,0.0,85.3340301514,3645.80761719,1840.125,1218685.65945,3322055.49709,安徽省,安徽,34.0,4
26661.0,56089.2103302,589.899963379,0.0,45.7662200928,3597.07250977,-3909.1875,1228685.65945,3322055.49709,安徽省,安徽,34.0,0
26662.0,1778.7511121,563.200012207,0.0,45.7662200928,3597.07250977,-1884.625,1238685.65945,3322055.49709,安徽省,安徽,34.0,0
26663.0,8185.62280704,564.899963379,0.0,45.7662200928,3597.07250977,1314.0,1248685.65945,3322055.49709,安徽省,安徽,34.0,0
26664.0,10013.1425809,466.899993896,0.0,43.1075134277,2801.01928711,1422.3125,1258685.65945,3322055.49709,安徽省,安徽,34.0,0
26665.0,9465.60450647,613.5,4.0,43.1075134277,2801.01928711,-1063.4375,1268685.65945,3322055.49709,安徽省,安徽,34.0,0
26666.0,1339.07288594,617.799987793,0.0,43.1075134277,2801.01928711,-1282.3125,1278685.65945,3322055.49709,安徽省,安徽,34.0,0
26667.0,605.236871504,676.299987793,0.0,64.0191955566,2632.70288086,-3256.4375,1288685.65945,3322055.49709,安徽省,安徽,34.0,0
26668.0,900.807654139,666.899963379,0.0,64.0191955566,2632.70288086,434.9375,1298685.65945,3322055.49709,安徽省,安徽,34.0,0
26669.0,3123.7234901,649.299987793,0.0,64.0191955566,2632.70288086,-18.8125,1308685.65945,3322055.49709,安徽省,安徽,34.0,0
26670.0,87342.2775047,475.999969482,0.0,32.3737220764,2245.35229492,588.3125,1318685.65945,3322055.49709,安徽省,安徽,34.0,0
26671.0,3003.81681195,627.5,0.0,32.3737220764,2245.35229492,-209.3125,1328685.65945,3322055.49709,安徽省,安徽,34.0,0
26672.0,7149.23978973,643.799987793,0.0,32.3737220764,2245.35229492,2287.4375,1338685.65945,3322055.49709,安徽省,安徽,34.0,0
26673.0,3325.60258217,660.099975586,0.0,26.4446544647,2303.65820313,2029.4375,1348685.65945,3322055.49709,安徽省,安徽,34.0,0
27014.0,427.419982877,452.399993896,0.0,0.0,1386.5925293,-1996.625,1038685.65945,3332055.49709,安徽省,安徽,34.0,0
27015.0,11396.6828042,697.600036621,0.0,0.0,1386.5925293,671.0625,1048685.65945,3332055.49709,安徽省,安徽,34.0,0
27016.0,27658.3939406,303.299987793,11.0,3.30970859528,1398.39611816,3737.0,1058685.65945,3332055.49709,安徽省,安徽,34.0,0
27017.0,78813.1471735,284.199981689,14.0,3.30970859528,1398.39611816,3943.25,1068685.65945,3332055.49709,安徽省,安徽,34.0,0
27018.0,3642.19102202,407.599975586,0.0,3.30970859528,1398.39611816,716.0,1078685.65945,3332055.49709,安徽省,安徽,34.0,0
27019.0,5322.31602728,523.799987793,0.0,22.8091392517,1541.4666748,-305.375,1088685.65945,3332055.49709,安徽省,安徽,34.0,0
27020.0,18342.0373926,447.999969482,9.0,22.8091392517,1541.4666748,-1662.5625,1098685.65945,3332055.49709,安徽省,安徽,34.0,0
27021.0,14536.9847249,540.699951172,6.0,63.1028671265,2501.21435547,2670.0,1108685.65945,3332055.49709,安徽省,安徽,34.0,0
27022.0,67240.1853274,546.299987793,6.0,63.1028671265,2501.21435547,2323.3125,1118685.65945,3332055.49709,安徽省,安徽,34.0,0
27023.0,6621.26622162,445.999969482,0.0,63.1028671265,2501.21435547,-3538.625,1128685.65945,3332055.49709,安徽省,安徽,34.0,0
27024.0,1943.88508644,488.100006104,0.0,56.2815551758,2847.68896484,-5900.25,1138685.65945,3332055.49709,安徽省,安徽,34.0,0
27025.0,10157.2745504,574.700012207,8.0,56.2815551758,2847.68896484,-1603.5625,1148685.65945,3332055.49709,安徽省,安徽,34.0,0
27026.0,7292.49770526,605.599975586,0.0,56.2815551758,2847.68896484,1956.4375,1158685.65945,3332055.49709,安徽省,安徽,34.0,0
27027.0,3329811.42333,0.0,0.0,86.6585998535,3295.36865234,-744.0,1168685.65945,3332055.49709,安徽省,安徽,34.0,2
27028.0,34743.0037962,529.299987793,20.0,86.6585998535,3295.36865234,-262.8125,1178685.65945,3332055.49709,安徽省,安徽,34.0,0
27029.0,3424279.51795,562.099975586,7.0,86.6585998535,3295.36865234,-1761.125,1188685.65945,3332055.49709,安徽省,安徽,34.0,2
27030.0,31237.9583575,564.0,0.0,85.3340301514,3645.80761719,-1267.8125,1198685.65945,3332055.49709,安徽省,安徽,34.0,0
27031.0,38545.8249092,553.099975586,0.0,85.3340301514,3645.80761719,-484.875,1208685.65945,3332055.49709,安徽省,安徽,34.0,0
27032.0,237353.211104,593.199951172,5.0,85.3340301514,3645.80761719,2646.8125,1218685.65945,3332055.49709,安徽省,安徽,34.0,0
27033.0,244998.363376,538.899963379,5.0,45.7662200928,3597.07250977,3082.4375,1228685.65945,3332055.49709,安徽省,安徽,34.0,0
27034.0,9125.60237286,544.0,0.0,45.7662200928,3597.07250977,1985.5625,1238685.65945,3332055.49709,安徽省,安徽,34.0,0
27035.0,106455.856402,820.499938965,0.0,45.7662200928,3597.07250977,-1137.5,1248685.65945,3332055.49709,安徽省,安徽,34.0,0
27036.0,48034.5130988,625.0,9.0,43.1075134277,2801.01928711,315.6875,1258685.65945,3332055.49709,安徽省,安徽,34.0,0
27037.0,82370.414328,440.200012207,0.0,43.1075134277,2801.01928711,1353.5625,1268685.65945,3332055.49709,安徽省,安徽,34.0,0
27038.0,720.286241271,821.999938965,0.0,43.1075134277,2801.01928711,-659.375,1278685.65945,3332055.49709,安徽省,安徽,34.0,0
27039.0,5464.87904396,597.799926758,0.0,64.0191955566,2632.70288086,-3830.6875,1288685.65945,3332055.49709,安徽省,安徽,34.0,0
27040.0,444.714530443,676.499938965,0.0,64.0191955566,2632.70288086,-2767.3125,1298685.65945,3332055.49709,安徽省,安徽,34.0,0
27041.0,1461.77279246,688.099975586,6.0,64.0191955566,2632.70288086,-4597.1875,1308685.65945,3332055.49709,安徽省,安徽,34.0,0
27042.0,212445.728239,0.0,6.0,32.3737220764,2245.35229492,5717.125,1318685.65945,3332055.49709,安徽省,安徽,34.0,0
27043.0,4864.85148187,912.599975586,5.0,32.3737220764,2245.35229492,155.8125,1328685.65945,3332055.49709,安徽省,安徽,34.0,0
27044.0,1473.98415843,682.399963379,0.0,32.3737220764,2245.35229492,984.875,1338685.65945,3332055.49709,安徽省,安徽,34.0,0
27388.0,4797.99886105,288.799987793,0.0,0.0,1386.5925293,-5693.9375,1048685.65945,3342055.49709,安徽省,安徽,34.0,0
27389.0,29277.0170084,684.200012207,0.0,3.30970859528,1398.39611816,91.1875,1058685.65945,3342055.49709,安徽省,安徽,34.0,0
27390.0,10103.6329486,496.099975586,0.0,3.30970859528,1398.39611816,-4009.5,1068685.65945,3342055.49709,安徽省,安徽,34.0,0
27391.0,4308.44566094,500.599975586,0.0,3.30970859528,1398.39611816,-3740.625,1078685.65945,3342055.49709,安徽省,安徽,34.0,0
27392.0,2734.5752422,543.399963379,0.0,22.8091392517,1541.4666748,4018.0,1088685.65945,3342055.49709,安徽省,安徽,34.0,0
27393.0,5450.2584515,537.0,0.0,22.8091392517,1541.4666748,719.0,1098685.65945,3342055.49709,安徽省,安徽,34.0,0
27394.0,3510.0647344,742.899963379,0.0,63.1028671265,2501.21435547,577.3125,1108685.65945,3342055.49709,安徽省,安徽,34.0,0
27395.0,34726.0215937,504.899963379,7.0,63.1028671265,2501.21435547,1582.875,1118685.65945,3342055.49709,安徽省,安徽,34.0,0
27396.0,14048.694437,514.0,0.0,63.1028671265,2501.21435547,2761.1875,1128685.65945,3342055.49709,安徽省,安徽,34.0,0
27397.0,4690.05182291,318.699981689,0.0,56.2815551758,2847.68896484,-1534.3125,1138685.65945,3342055.49709,安徽省,安徽,34.0,0
27398.0,10489.4510844,542.400024414,0.0,56.2815551758,2847.68896484,-465.4375,1148685.65945,3342055.49709,安徽省,安徽,34.0,0
27399.0,4839.71155922,261.199981689,0.0,56.2815551758,2847.68896484,1784.875,1158685.65945,3342055.49709,安徽省,安徽,34.0,0
27400.0,38729.3523586,558.099975586,0.0,86.6585998535,3295.36865234,1782.4375,1168685.65945,3342055.49709,安徽省,安徽,34.0,0
27401.0,30720.2851002,555.199951172,0.0,86.6585998535,3295.36865234,4336.1875,1178685.65945,3342055.49709,安徽省,安徽,34.0,0
27402.0,52517.4075006,469.799987793,0.0,86.6585998535,3295.36865234,84.625,1188685.65945,3342055.49709,安徽省,安徽,34.0,0
27403.0,10445047.6854,118.599998474,18.0,85.3340301514,3645.80761719,-927.0625,1198685.65945,3342055.49709,安徽省,安徽,34.0,5
27404.0,3850676.25141,564.899963379,0.0,85.3340301514,3645.80761719,-554.1875,1208685.65945,3342055.49709,安徽省,安徽,34.0,2
27405.0,2569.46307485,540.399963379,0.0,85.3340301514,3645.80761719,-4190.8125,1218685.65945,3342055.49709,安徽省,安徽,34.0,0
27406.0,4580.81826805,563.599975586,0.0,45.7662200928,3597.07250977,-1680.8125,1228685.65945,3342055.49709,安徽省,安徽,34.0,0
27407.0,4554.24229274,809.200012207,0.0,45.7662200928,3597.07250977,22.5,1238685.65945,3342055.49709,安徽省,安徽,34.0,0
27408.0,333696.208502,786.599975586,0.0,45.7662200928,3597.07250977,-413.75,1248685.65945,3342055.49709,安徽省,安徽,34.0,4
27409.0,8641.68441175,695.700012207,9.0,43.1075134277,2801.01928711,-388.125,1258685.65945,3342055.49709,安徽省,安徽,34.0,0
27410.0,10693.4956103,596.099975586,6.0,43.1075134277,2801.01928711,741.5625,1268685.65945,3342055.49709,安徽省,安徽,34.0,0
27411.0,7843.04000266,647.399963379,0.0,43.1075134277,2801.01928711,1782.375,1278685.65945,3342055.49709,安徽省,安徽,34.0,0
27412.0,3484.85360638,582.899963379,0.0,64.0191955566,2632.70288086,2207.0625,1288685.65945,3342055.49709,安徽省,安徽,34.0,0
27413.0,2376.95290725,558.799987793,0.0,64.0191955566,2632.70288086,2141.3125,1298685.65945,3342055.49709,安徽省,安徽,34.0,0
27414.0,3462974.57026,569.299987793,9.0,64.0191955566,2632.70288086,747.625,1308685.65945,3342055.49709,安徽省,安徽,34.0,2
27415.0,79503.5395411,580.199951172,28.0,32.3737220764,2245.35229492,545.625,1318685.65945,3342055.49709,安徽省,安徽,34.0,0
27416.0,3536.55934861,892.5,0.0,32.3737220764,2245.35229492,569.9375,1328685.65945,3342055.49709,安徽省,安徽,34.0,0
27417.0,1447.17328506,675.899963379,0.0,32.3737220764,2245.35229492,121.125,1338685.65945,3342055.49709,安徽省,安徽,34.0,0
27418.0,53469.0890066,607.599975586,0.0,26.4446544647,2303.65820313,2011.125,1348685.65945,3342055.49709,安徽省,安徽,34.0,0
27756.0,4236.10628208,281.299987793,0.0,12.6336708069,1500.02038574,1099.8125,1028685.65945,3352055.49709,安徽省,安徽,34.0,0
27757.0,4137.86481862,275.299987793,0.0,12.6336708069,1500.02038574,989.8125,1038685.65945,3352055.49709,安徽省,安徽,34.0,0
27758.0,1049.36737138,383.399993896,0.0,12.6336708069,1500.02038574,826.75,1048685.65945,3352055.49709,安徽省,安徽,34.0,0
27759.0,28117.2950464,490.299987793,0.0,0.0,1718.32849121,-194.0625,1058685.65945,3352055.49709,安徽省,安徽,34.0,0
27760.0,831.472577523,197.100006104,0.0,0.0,1718.32849121,2174.8125,1068685.65945,3352055.49709,安徽省,安徽,34.0,0
27761.0,11923.2436527,415.0,0.0,0.0,1718.32849121,-1741.6875,1078685.65945,3352055.49709,安徽省,安徽,34.0,0
27762.0,1414.22843771,544.600036621,6.0,27.9485473633,1940.55541992,-3687.6875,1088685.65945,3352055.49709,安徽省,安徽,34.0,0
27763.0,773.791894334,419.399963379,0.0,27.9485473633,1940.55541992,-4329.5625,1098685.65945,3352055.49709,安徽省,安徽,34.0,0
27764.0,3759.13818355,402.100006104,0.0,72.4888916016,2362.96459961,-899.6875,1108685.65945,3352055.49709,安徽省,安徽,34.0,0
27765.0,50428.0059472,724.900024414,12.0,72.4888916016,2362.96459961,-1922.9375,1118685.65945,3352055.49709,安徽省,安徽,34.0,0
27766.0,98633.0378522,424.5,0.0,72.4888916016,2362.96459961,3965.0625,1128685.65945,3352055.49709,安徽省,安徽,34.0,0
27767.0,11850.5447862,542.899963379,0.0,59.2595596313,2667.61254883,1310.4375,1138685.65945,3352055.49709,安徽省,安徽,34.0,0
27768.0,15122.1030471,521.399963379,0.0,59.2595596313,2667.61254883,928.9375,1148685.65945,3352055.49709,安徽省,安徽,34.0,0
27769.0,24724.6064621,540.5,0.0,59.2595596313,2667.61254883,1855.9375,1158685.65945,3352055.49709,安徽省,安徽,34.0,0
27770.0,42385.1266962,441.899993896,0.0,72.2327804565,2986.53662109,-2901.125,1168685.65945,3352055.49709,安徽省,安徽,34.0,0
