ID,TE,NPP,Light,SO2,NO2,LSTV,X,Y,name1,name2,CODE,cluster
23866.0,0.0,141.199996948,0.0,0.0,155.209442139,-10591.0625,-1001314.34055,3252055.49709,西藏自治区,西藏,54.0,0
23867.0,0.0,185.599990845,0.0,0.0,155.209442139,-271.9375,-991314.340548,3252055.49709,西藏自治区,西藏,54.0,0
23868.0,0.0,308.0,0.0,0.0,91.0714797974,15052.0,-981314.340548,3252055.49709,西藏自治区,西藏,54.0,0
23869.0,0.0,202.099990845,0.0,0.0,91.0714797974,10783.25,-971314.340548,3252055.49709,西藏自治区,西藏,54.0,0
23870.0,0.0,128.5,0.0,0.0,91.0714797974,5510.9375,-961314.340548,3252055.49709,西藏自治区,西藏,54.0,0
23871.0,0.0,0.0,0.0,0.0,178.017791748,-12976.3125,-951314.340548,3252055.49709,西藏自治区,西藏,54.0,0
23872.0,0.0,26.0999984741,0.0,0.0,178.017791748,-19966.0625,-941314.340548,3252055.49709,西藏自治区,西藏,54.0,0
23873.0,0.0,0.0,0.0,0.0,178.017791748,-9546.5625,-931314.340548,3252055.49709,西藏自治区,西藏,54.0,0
23874.0,0.0,212.399993896,0.0,0.0,183.672241211,-1711.875,-921314.340548,3252055.49709,西藏自治区,西藏,54.0,0
23875.0,0.0,144.799987793,0.0,0.0,183.672241211,3114.625,-911314.340548,3252055.49709,西藏自治区,西藏,54.0,0
23876.0,0.0,247.799987793,0.0,0.0,183.672241211,1343.25,-901314.340548,3252055.49709,西藏自治区,西藏,54.0,0
23877.0,0.0,20.7999992371,0.0,0.0,53.809879303,-3605.625,-891314.340548,3252055.49709,西藏自治区,西藏,54.0,0
23878.0,0.0,0.0,0.0,0.0,53.809879303,-3507.125,-881314.340548,3252055.49709,西藏自治区,西藏,54.0,0
23879.0,0.0,0.0,0.0,0.0,53.809879303,3892.6875,-871314.340548,3252055.49709,西藏自治区,西藏,54.0,0
23880.0,0.0,90.3000030518,0.0,14.9919729233,84.3793411255,5211.0625,-861314.340548,3252055.49709,西藏自治区,西藏,54.0,0
23881.0,0.0,143.399993896,0.0,14.9919729233,84.3793411255,5498.125,-851314.340548,3252055.49709,西藏自治区,西藏,54.0,0
23882.0,0.0,211.799987793,0.0,14.9919729233,84.3793411255,-947.25,-841314.340548,3252055.49709,西藏自治区,西藏,54.0,0
23883.0,0.0,0.0,0.0,6.78509616852,114.853843689,-1792.125,-831314.340548,3252055.49709,西藏自治区,西藏,54.0,0
23884.0,0.0,110.5,0.0,6.78509616852,114.853843689,18860.125,-821314.340548,3252055.49709,西藏自治区,西藏,54.0,0
23885.0,0.0,153.199996948,0.0,6.78509616852,114.853843689,17009.625,-811314.340548,3252055.49709,西藏自治区,西藏,54.0,0
23886.0,0.0,49.1000022888,0.0,8.80986881256,193.295455933,16341.0625,-801314.340548,3252055.49709,西藏自治区,西藏,54.0,0
23887.0,0.0,135.699996948,0.0,8.80986881256,193.295455933,15736.9375,-791314.340548,3252055.49709,西藏自治区,西藏,54.0,0
23888.0,0.0,230.199996948,0.0,8.80986881256,193.295455933,10911.125,-781314.340548,3252055.49709,西藏自治区,西藏,54.0,0
23889.0,0.0,24.7999992371,0.0,7.10826873779,194.753479004,-12798.75,-771314.340548,3252055.49709,西藏自治区,西藏,54.0,0
23890.0,0.0,44.9999961853,0.0,7.10826873779,194.753479004,-7602.375,-761314.340548,3252055.49709,西藏自治区,西藏,54.0,0
23891.0,0.0,115.399993896,0.0,7.10826873779,194.753479004,110.75,-751314.340548,3252055.49709,西藏自治区,西藏,54.0,0
23892.0,0.0,148.0,0.0,10.6719589233,202.035751343,16996.8125,-741314.340548,3252055.49709,西藏自治区,西藏,54.0,0
23893.0,0.0,108.300003052,0.0,10.6719589233,202.035751343,4495.6875,-731314.340548,3252055.49709,西藏自治区,西藏,54.0,0
23894.0,0.0,169.399993896,0.0,10.6719589233,202.035751343,-17840.0,-721314.340548,3252055.49709,西藏自治区,西藏,54.0,0
23895.0,0.0,30.2999992371,0.0,8.30081653595,197.642425537,-9348.875,-711314.340548,3252055.49709,西藏自治区,西藏,54.0,0
23896.0,0.0,237.799987793,0.0,8.30081653595,197.642425537,-91.875,-701314.340548,3252055.49709,西藏自治区,西藏,54.0,0
23897.0,0.0,126.199989319,0.0,8.30081653595,197.642425537,-11884.4375,-691314.340548,3252055.49709,西藏自治区,西藏,54.0,0
23898.0,0.0,213.899993896,0.0,0.0,196.079971313,-185.5,-681314.340548,3252055.49709,西藏自治区,西藏,54.0,0
23899.0,0.0,152.099990845,0.0,0.0,196.079971313,8205.8125,-671314.340548,3252055.49709,西藏自治区,西藏,54.0,0
23900.0,0.0,279.399993896,0.0,0.0,196.079971313,9834.375,-661314.340548,3252055.49709,西藏自治区,西藏,54.0,0
23901.0,0.0,240.0,0.0,0.27377808094,123.264862061,616.875,-651314.340548,3252055.49709,西藏自治区,西藏,54.0,0
23902.0,0.0,233.099990845,0.0,0.27377808094,123.264862061,2562.9375,-641314.340548,3252055.49709,西藏自治区,西藏,54.0,0
23903.0,0.0,227.499984741,0.0,0.27377808094,123.264862061,2915.0625,-631314.340548,3252055.49709,西藏自治区,西藏,54.0,0
23904.0,0.0,236.399993896,0.0,0.0,154.972854614,-980.0,-621314.340548,3252055.49709,西藏自治区,西藏,54.0,0
23905.0,0.0,217.699996948,0.0,0.0,154.972854614,12354.0625,-611314.340548,3252055.49709,西藏自治区,西藏,54.0,0
23906.0,0.0,214.399993896,0.0,2.07095265388,204.228637695,-1443.625,-601314.340548,3252055.49709,西藏自治区,西藏,54.0,0
23907.0,0.0,195.699996948,0.0,2.07095265388,204.228637695,1475.25,-591314.340548,3252055.49709,西藏自治区,西藏,54.0,0
23908.0,0.0,145.099990845,0.0,2.07095265388,204.228637695,123.5,-581314.340548,3252055.49709,西藏自治区,西藏,54.0,0
24133.0,0.0,97.5999984741,0.0,0.0,144.538833618,211117.75,-1981314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24134.0,0.0,0.0,0.0,0.0,144.538833618,-6905.1875,-1971314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24135.0,0.0,0.0,0.0,0.0,144.538833618,6366.875,-1961314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24136.0,0.0,0.0,0.0,0.364676684141,164.266952515,-741.5625,-1951314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24137.0,0.0,129.799987793,0.0,0.364676684141,164.266952515,4394.5625,-1941314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24138.0,0.0,47.7999954224,0.0,0.364676684141,164.266952515,-26648.625,-1931314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24139.0,0.0,85.9000015259,0.0,6.22449636459,166.009490967,-1797.625,-1921314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24140.0,0.0,0.0,0.0,6.22449636459,166.009490967,-2042.75,-1911314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24141.0,0.0,56.7999992371,0.0,6.22449636459,166.009490967,6273.75,-1901314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24142.0,0.0,79.6999969482,0.0,10.7401714325,141.912719727,8824.5,-1891314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24143.0,0.0,103.499992371,0.0,10.7401714325,141.912719727,4482.25,-1881314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24144.0,0.0,102.599998474,0.0,10.7401714325,141.912719727,2569.625,-1871314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24145.0,0.0,86.1999969482,0.0,11.6909799576,138.108551025,-4105.0,-1861314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24146.0,0.0,96.0,0.0,11.6909799576,138.108551025,-950.8125,-1851314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24147.0,0.0,74.2999954224,0.0,11.6909799576,138.108551025,382.625,-1841314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24148.0,0.0,84.5,0.0,2.81148076057,173.913909912,6878.4375,-1831314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24149.0,0.0,49.2999992371,0.0,2.81148076057,173.913909912,5348.4375,-1821314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24150.0,0.0,93.5999984741,0.0,2.81148076057,173.913909912,3067.8125,-1811314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24151.0,0.0,0.0,0.0,0.0,167.82321167,-2250.875,-1801314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24152.0,0.0,77.0,0.0,0.0,167.82321167,2139.5,-1791314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24153.0,0.0,0.0,0.0,0.0,167.82321167,-8800.8125,-1781314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24154.0,0.0,45.2999992371,0.0,0.0,171.132247925,-9394.4375,-1771314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24155.0,0.0,71.3000030518,0.0,0.0,171.132247925,2799.5625,-1761314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24156.0,0.0,96.9000015259,0.0,2.03304982185,146.260391235,1035.9375,-1751314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24157.0,0.0,153.499984741,0.0,2.03304982185,146.260391235,965.375,-1741314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24158.0,0.0,105.399993896,0.0,2.03304982185,146.260391235,5012.625,-1731314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24159.0,0.0,75.3999938965,0.0,0.0,165.420700073,2952.9375,-1721314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24160.0,0.0,72.0999984741,0.0,0.0,165.420700073,5451.25,-1711314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24161.0,0.0,90.1999969482,0.0,0.0,165.420700073,1013.4375,-1701314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24162.0,0.0,0.0,0.0,6.39507102966,154.831268311,-9823.375,-1691314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24163.0,0.0,65.2999954224,0.0,6.39507102966,154.831268311,-5695.25,-1681314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24164.0,0.0,72.3999938965,0.0,6.39507102966,154.831268311,-10877.0,-1671314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24165.0,0.0,112.699996948,0.0,3.70394325256,142.822952271,-382.75,-1661314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24166.0,0.0,83.3999938965,0.0,3.70394325256,142.822952271,4427.4375,-1651314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24167.0,0.0,0.0,0.0,3.70394325256,142.822952271,-13132.125,-1641314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24168.0,0.0,58.2999992371,0.0,0.348744094372,128.82598877,-14106.0,-1631314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24169.0,0.0,0.0,0.0,0.348744094372,128.82598877,-7804.9375,-1621314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24170.0,0.0,0.0,0.0,0.348744094372,128.82598877,105.875,-1611314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24171.0,0.0,59.0999984741,0.0,0.0,160.372894287,7538.5,-1601314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24172.0,0.0,97.5,0.0,0.0,160.372894287,3286.25,-1591314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24173.0,0.0,83.1999969482,0.0,0.0,160.372894287,2853.0625,-1581314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24174.0,0.0,83.7000045776,0.0,0.0,168.659973145,-2070.0625,-1571314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24175.0,0.0,117.699996948,0.0,0.0,168.659973145,3764.9375,-1561314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24176.0,0.0,99.2999954224,0.0,0.0,168.659973145,7244.6875,-1551314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24177.0,0.0,68.3000030518,0.0,0.0,168.709686279,-12663.0625,-1541314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24178.0,0.0,60.7000007629,0.0,0.0,168.709686279,-5965.9375,-1531314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24179.0,0.0,23.6999988556,5.0,0.0,168.709686279,-4331.9375,-1521314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24180.0,0.0,78.8999938965,0.0,18.0958347321,171.118515015,7652.8125,-1511314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24181.0,0.0,127.199989319,0.0,18.0958347321,171.118515015,539.5625,-1501314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24182.0,0.0,113.5,0.0,18.0958347321,171.118515015,2225.3125,-1491314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24183.0,0.0,77.0999984741,0.0,12.3120632172,168.991088867,-1246.4375,-1481314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24184.0,0.0,129.300003052,0.0,12.3120632172,168.991088867,-3970.0,-1471314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24185.0,0.0,148.299987793,0.0,12.3120632172,168.991088867,-1464.875,-1461314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24186.0,0.0,110.799995422,0.0,10.2874984741,160.304931641,-3388.9375,-1451314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24187.0,0.0,63.6999969482,0.0,10.2874984741,160.304931641,-884.625,-1441314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24188.0,0.0,0.0,0.0,10.2874984741,160.304931641,-13022.0,-1431314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24189.0,0.0,0.0,0.0,0.502072811127,158.229980469,2543.375,-1421314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24190.0,0.0,47.1999969482,0.0,0.502072811127,158.229980469,5219.5625,-1411314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24191.0,0.0,0.0,0.0,0.502072811127,158.229980469,-2884.75,-1401314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24192.0,0.0,80.5999984741,0.0,8.68599128723,198.677963257,11353.375,-1391314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24193.0,0.0,108.899993896,0.0,8.68599128723,198.677963257,10914.125,-1381314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24194.0,0.0,0.0,0.0,8.68599128723,198.677963257,-18577.8125,-1371314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24195.0,274.706102601,145.400009155,5.0,3.31950473785,227.813842773,6158.125,-1361314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24196.0,0.0,112.699996948,0.0,3.31950473785,227.813842773,9145.75,-1351314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24197.0,0.0,115.199996948,0.0,3.31950473785,227.813842773,907.0,-1341314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24198.0,0.0,123.799995422,0.0,2.63661408424,218.735046387,10323.375,-1331314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24199.0,0.0,148.999984741,0.0,2.63661408424,218.735046387,12962.375,-1321314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24200.0,0.0,144.300003052,0.0,2.63661408424,218.735046387,6345.5,-1311314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24201.0,0.0,145.0,0.0,9.1470117569,165.942016602,5562.6875,-1301314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24202.0,0.0,134.999984741,0.0,9.1470117569,165.942016602,-5829.6875,-1291314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24203.0,0.0,167.599990845,0.0,9.1470117569,165.942016602,-6745.1875,-1281314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24204.0,0.0,117.400001526,0.0,6.14180469513,157.773651123,11161.6875,-1271314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24205.0,0.0,178.699996948,0.0,6.14180469513,157.773651123,11277.9375,-1261314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24206.0,0.0,216.899993896,0.0,6.14180469513,157.773651123,11216.4375,-1251314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24207.0,0.0,206.399993896,0.0,1.53802144527,177.936294556,-879.0,-1241314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24208.0,0.0,206.800003052,0.0,1.53802144527,177.936294556,-2677.875,-1231314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24209.0,0.0,72.2999954224,0.0,1.53802144527,177.936294556,-1175.875,-1221314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24210.0,0.0,104.399993896,0.0,10.2788152695,183.183425903,8322.0,-1211314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24211.0,0.0,220.199981689,0.0,10.2788152695,183.183425903,5024.875,-1201314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24212.0,0.0,34.0999984741,0.0,10.2788152695,183.183425903,4501.6875,-1191314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24213.0,0.0,161.0,0.0,0.572022259235,148.142791748,6608.375,-1181314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24214.0,0.0,65.2000045776,0.0,0.572022259235,148.142791748,-4206.125,-1171314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24215.0,0.0,46.6999969482,0.0,0.0,132.981018066,-2134.6875,-1161314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24216.0,0.0,157.299987793,0.0,0.0,132.981018066,1858.4375,-1151314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24217.0,0.0,45.6999969482,0.0,0.0,132.981018066,-10067.9375,-1141314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24218.0,0.0,170.199996948,0.0,0.0,141.369766235,9912.6875,-1131314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24219.0,0.0,170.5,0.0,0.0,141.369766235,15631.1875,-1121314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24220.0,0.0,0.0,0.0,0.0,141.369766235,-2615.3125,-1111314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24221.0,0.0,139.100006104,0.0,0.0,83.6386642456,2488.125,-1101314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24222.0,0.0,191.699996948,0.0,0.0,83.6386642456,590.6875,-1091314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24223.0,0.0,0.0,0.0,0.0,83.6386642456,-15693.25,-1081314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24224.0,0.0,0.0,0.0,4.38839101791,140.0809021,-13414.9375,-1071314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24225.0,0.0,0.0,0.0,4.38839101791,140.0809021,-3723.625,-1061314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24226.0,0.0,0.0,0.0,4.38839101791,140.0809021,-1324.375,-1051314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24227.0,0.0,0.0,0.0,0.0,160.551498413,-12576.0625,-1041314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24228.0,0.0,259.5,0.0,0.0,160.551498413,6762.3125,-1031314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24229.0,0.0,109.599998474,0.0,0.0,160.551498413,1954.5625,-1021314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24230.0,0.0,33.0999984741,0.0,4.70433998108,141.151702881,-4150.75,-1011314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24231.0,0.0,310.5,0.0,4.70433998108,141.151702881,7683.3125,-1001314.34055,3262055.49709,西藏自治区,西藏,54.0,0
24232.0,0.0,330.199981689,0.0,4.70433998108,141.151702881,13702.0625,-991314.340548,3262055.49709,西藏自治区,西藏,54.0,0
24233.0,0.0,75.5999984741,0.0,0.0,129.93977356,1815.875,-981314.340548,3262055.49709,西藏自治区,西藏,54.0,0
24234.0,0.0,0.0,0.0,0.0,129.93977356,-3874.4375,-971314.340548,3262055.49709,西藏自治区,西藏,54.0,0
24235.0,0.0,106.699996948,0.0,0.0,129.93977356,5891.6875,-961314.340548,3262055.49709,西藏自治区,西藏,54.0,0
24236.0,0.0,74.6999969482,0.0,0.0,135.520263672,15941.4375,-951314.340548,3262055.49709,西藏自治区,西藏,54.0,0
24237.0,0.0,0.0,0.0,0.0,135.520263672,-3154.25,-941314.340548,3262055.49709,西藏自治区,西藏,54.0,0
24238.0,0.0,11.5,0.0,0.0,135.520263672,-1774.5,-931314.340548,3262055.49709,西藏自治区,西藏,54.0,0
24239.0,0.0,34.1999969482,0.0,0.0,92.3003082275,-2337.25,-921314.340548,3262055.49709,西藏自治区,西藏,54.0,0
24240.0,0.0,282.599975586,0.0,0.0,92.3003082275,4367.25,-911314.340548,3262055.49709,西藏自治区,西藏,54.0,0
24241.0,0.0,7.99999952316,0.0,0.0,92.3003082275,6819.375,-901314.340548,3262055.49709,西藏自治区,西藏,54.0,0
24242.0,0.0,39.5999984741,0.0,0.0,113.216835022,-4686.6875,-891314.340548,3262055.49709,西藏自治区,西藏,54.0,0
24243.0,0.0,22.3999996185,0.0,0.0,113.216835022,-10119.0,-881314.340548,3262055.49709,西藏自治区,西藏,54.0,0
24244.0,0.0,30.5999984741,0.0,0.0,113.216835022,2794.6875,-871314.340548,3262055.49709,西藏自治区,西藏,54.0,0
24245.0,0.0,46.0,0.0,8.9465007782,143.611114502,-7149.125,-861314.340548,3262055.49709,西藏自治区,西藏,54.0,0
24246.0,0.0,34.2999992371,0.0,8.9465007782,143.611114502,-13047.625,-851314.340548,3262055.49709,西藏自治区,西藏,54.0,0
24247.0,0.0,19.6000003815,0.0,8.9465007782,143.611114502,-6652.6875,-841314.340548,3262055.49709,西藏自治区,西藏,54.0,0
24248.0,0.0,106.599990845,0.0,8.9687166214,157.76272583,4454.8125,-831314.340548,3262055.49709,西藏自治区,西藏,54.0,0
24249.0,0.0,144.199996948,0.0,8.9687166214,157.76272583,2422.9375,-821314.340548,3262055.49709,西藏自治区,西藏,54.0,0
24250.0,0.0,107.099998474,0.0,8.9687166214,157.76272583,-993.3125,-811314.340548,3262055.49709,西藏自治区,西藏,54.0,0
24251.0,0.0,96.2999954224,0.0,6.97938489914,199.649749756,6017.625,-801314.340548,3262055.49709,西藏自治区,西藏,54.0,0
24252.0,0.0,110.199996948,0.0,6.97938489914,199.649749756,634.4375,-791314.340548,3262055.49709,西藏自治区,西藏,54.0,0
24253.0,0.0,68.8999938965,0.0,6.97938489914,199.649749756,-7193.0,-781314.340548,3262055.49709,西藏自治区,西藏,54.0,0
24254.0,0.0,113.299995422,0.0,0.0,210.647888184,-5877.1875,-771314.340548,3262055.49709,西藏自治区,西藏,54.0,0
24255.0,0.0,36.5,0.0,0.0,210.647888184,-8368.875,-761314.340548,3262055.49709,西藏自治区,西藏,54.0,0
24256.0,14.400252,176.399993896,0.0,0.0,210.647888184,-3791.0625,-751314.340548,3262055.49709,西藏自治区,西藏,54.0,0
24257.0,9.600168,178.299987793,0.0,1.98176705837,206.001739502,-1806.125,-741314.340548,3262055.49709,西藏自治区,西藏,54.0,0
24258.0,0.0,73.2999954224,0.0,1.98176705837,206.001739502,-9070.25,-731314.340548,3262055.49709,西藏自治区,西藏,54.0,0
24259.0,0.0,0.0,0.0,1.98176705837,206.001739502,-20208.1875,-721314.340548,3262055.49709,西藏自治区,西藏,54.0,0
24260.0,0.0,248.799987793,0.0,0.0,195.342437744,3268.5625,-711314.340548,3262055.49709,西藏自治区,西藏,54.0,0
24261.0,0.0,177.299987793,0.0,0.0,195.342437744,4540.625,-701314.340548,3262055.49709,西藏自治区,西藏,54.0,0
24262.0,0.0,156.199996948,0.0,0.0,195.342437744,-3870.8125,-691314.340548,3262055.49709,西藏自治区,西藏,54.0,0
24263.0,0.0,157.099990845,0.0,0.0,211.363891602,9765.5625,-681314.340548,3262055.49709,西藏自治区,西藏,54.0,0
24264.0,0.0,195.300003052,0.0,0.0,211.363891602,-3232.125,-671314.340548,3262055.49709,西藏自治区,西藏,54.0,0
24265.0,0.0,0.0,0.0,0.0,211.363891602,4885.5,-661314.340548,3262055.49709,西藏自治区,西藏,54.0,0
24266.0,0.0,198.0,0.0,4.60077381134,206.520767212,-331.5625,-651314.340548,3262055.49709,西藏自治区,西藏,54.0,0
24267.0,0.0,212.299987793,0.0,4.60077381134,206.520767212,1084.75,-641314.340548,3262055.49709,西藏自治区,西藏,54.0,0
24268.0,0.0,225.199996948,0.0,4.60077381134,206.520767212,-3700.5,-631314.340548,3262055.49709,西藏自治区,西藏,54.0,0
24269.0,0.0,201.600006104,0.0,11.6756238937,183.368164063,3068.4375,-621314.340548,3262055.49709,西藏自治区,西藏,54.0,0
24270.0,0.0,263.399993896,0.0,11.6756238937,183.368164063,8375.0,-611314.340548,3262055.49709,西藏自治区,西藏,54.0,0
24271.0,0.0,103.699996948,0.0,9.83931541443,179.909759521,-7770.875,-601314.340548,3262055.49709,西藏自治区,西藏,54.0,0
24272.0,0.0,160.0,0.0,9.83931541443,179.909759521,-3919.5,-591314.340548,3262055.49709,西藏自治区,西藏,54.0,0
24273.0,0.0,303.299987793,0.0,9.83931541443,179.909759521,-1082.1875,-581314.340548,3262055.49709,西藏自治区,西藏,54.0,0
24496.0,0.0,0.0,0.0,0.0,144.538833618,107495.0,-1981314.34055,3272055.49709,西藏自治区,西藏,54.0,0
24497.0,0.0,96.0,0.0,0.0,144.538833618,-891.1875,-1971314.34055,3272055.49709,西藏自治区,西藏,54.0,0
24498.0,0.0,0.0,0.0,0.0,144.538833618,5231.0625,-1961314.34055,3272055.49709,西藏自治区,西藏,54.0,0
24499.0,0.0,0.0,0.0,0.364676684141,164.266952515,-4998.6875,-1951314.34055,3272055.49709,西藏自治区,西藏,54.0,0
24500.0,0.0,130.799987793,0.0,0.364676684141,164.266952515,1161.9375,-1941314.34055,3272055.49709,西藏自治区,西藏,54.0,0
24501.0,0.0,86.1999969482,0.0,0.364676684141,164.266952515,1810.9375,-1931314.34055,3272055.49709,西藏自治区,西藏,54.0,0
24502.0,0.0,77.0,0.0,6.22449636459,166.009490967,7683.25,-1921314.34055,3272055.49709,西藏自治区,西藏,54.0,0
24503.0,0.0,90.1999969482,0.0,6.22449636459,166.009490967,8512.375,-1911314.34055,3272055.49709,西藏自治区,西藏,54.0,0
24504.0,0.0,104.099998474,0.0,6.22449636459,166.009490967,1457.5625,-1901314.34055,3272055.49709,西藏自治区,西藏,54.0,0
24505.0,0.0,0.0,0.0,10.7401714325,141.912719727,-6370.5,-1891314.34055,3272055.49709,西藏自治区,西藏,54.0,0
24506.0,0.0,70.4000015259,0.0,10.7401714325,141.912719727,310.25,-1881314.34055,3272055.49709,西藏自治区,西藏,54.0,0
24507.0,0.0,83.1999969482,0.0,10.7401714325,141.912719727,9453.5,-1871314.34055,3272055.49709,西藏自治区,西藏,54.0,0
24508.0,0.0,77.0999984741,0.0,11.6909799576,138.108551025,2324.4375,-1861314.34055,3272055.49709,西藏自治区,西藏,54.0,0
24509.0,0.0,95.5,0.0,11.6909799576,138.108551025,374.6875,-1851314.34055,3272055.49709,西藏自治区,西藏,54.0,0
24510.0,0.0,70.5999984741,0.0,11.6909799576,138.108551025,-499.4375,-1841314.34055,3272055.49709,西藏自治区,西藏,54.0,0
24511.0,0.0,37.5999984741,0.0,2.81148076057,173.913909912,7607.25,-1831314.34055,3272055.49709,西藏自治区,西藏,54.0,0
24512.0,0.0,102.699996948,0.0,2.81148076057,173.913909912,-7604.1875,-1821314.34055,3272055.49709,西藏自治区,西藏,54.0,0
24513.0,0.0,59.7999992371,0.0,2.81148076057,173.913909912,-2712.625,-1811314.34055,3272055.49709,西藏自治区,西藏,54.0,0
24514.0,0.0,67.4000015259,0.0,0.0,167.82321167,609.625,-1801314.34055,3272055.49709,西藏自治区,西藏,54.0,0
24515.0,0.0,79.0999984741,0.0,0.0,167.82321167,4076.4375,-1791314.34055,3272055.49709,西藏自治区,西藏,54.0,0
