ID,TE,NPP,Light,SO2,NO2,LSTV,X,Y,name1,name2,CODE,cluster
50899.0,6436.1027376,495.399993896,0.0,218.784545898,4612.31396484,748.3125,1228685.65945,3962055.49709,山东省,山东,37.0,0
50900.0,20938.7764316,420.600006104,5.0,218.784545898,4612.31396484,1450.8125,1238685.65945,3962055.49709,山东省,山东,37.0,0
50901.0,47193.9109277,534.0,6.0,218.784545898,4612.31396484,1993.5,1248685.65945,3962055.49709,山东省,山东,37.0,0
50902.0,22188.9958726,607.899963379,6.0,171.92578125,4319.04492188,943.5625,1258685.65945,3962055.49709,山东省,山东,37.0,0
50903.0,80029.1307271,626.299987793,9.0,171.92578125,4319.04492188,161.25,1268685.65945,3962055.49709,山东省,山东,37.0,0
50904.0,16933.1540763,652.0,6.0,171.92578125,4319.04492188,455.75,1278685.65945,3962055.49709,山东省,山东,37.0,0
50905.0,15277.2196501,752.200012207,12.0,154.217102051,3993.97875977,-607.75,1288685.65945,3962055.49709,山东省,山东,37.0,0
50906.0,27429.9305898,654.5,12.0,154.217102051,3993.97875977,-1269.0,1298685.65945,3962055.49709,山东省,山东,37.0,0
50907.0,20110.3685794,596.299987793,9.0,154.217102051,3993.97875977,-1012.1875,1308685.65945,3962055.49709,山东省,山东,37.0,0
50908.0,113267.228135,594.900024414,27.0,181.81578064,4126.48632813,108825.375,1318685.65945,3962055.49709,山东省,山东,37.0,0
50909.0,132048.849304,318.699981689,55.0,181.81578064,4126.48632813,210828.25,1328685.65945,3962055.49709,山东省,山东,37.0,0
50912.0,1689732.33863,0.0,0.0,0.0,0.0,0.0,1358685.65945,3962055.49709,山东省,山东,37.0,3
51239.0,36734.8525725,294.899993896,11.0,264.869049072,5145.35253906,1264.75,918685.659452,3972055.49709,山东省,山东,37.0,0
51240.0,35128.0213485,368.599975586,6.0,264.869049072,5145.35253906,-284.1875,928685.659452,3972055.49709,山东省,山东,37.0,0
51241.0,28077.2551102,350.099975586,0.0,276.071533203,5525.29589844,-287.8125,938685.659452,3972055.49709,山东省,山东,37.0,0
51242.0,37258.9696592,408.399993896,7.0,276.071533203,5525.29589844,1180.125,948685.659452,3972055.49709,山东省,山东,37.0,0
51243.0,25641.0275078,363.299987793,6.0,276.071533203,5525.29589844,-672.1875,958685.659452,3972055.49709,山东省,山东,37.0,0
51244.0,34389.2128084,321.799987793,11.0,331.831726074,5969.22753906,-1618.6875,968685.659452,3972055.49709,山东省,山东,37.0,0
51245.0,3579104.97597,326.399993896,46.0,331.831726074,5969.22753906,-1410.125,978685.659452,3972055.49709,山东省,山东,37.0,3
51246.0,5191726.77185,322.0,11.0,331.831726074,5969.22753906,1552.4375,988685.659452,3972055.49709,山东省,山东,37.0,2
51247.0,79152.0949426,404.899993896,0.0,323.978607178,6325.83056641,-659.4375,998685.659452,3972055.49709,山东省,山东,37.0,0
51248.0,25687.2465793,379.299987793,0.0,323.978607178,6325.83056641,391.125,1008685.65945,3972055.49709,山东省,山东,37.0,0
51249.0,17759.9097308,349.299987793,7.0,323.978607178,6325.83056641,543.25,1018685.65945,3972055.49709,山东省,山东,37.0,0
51250.0,438499.235413,407.399993896,58.0,327.333984375,6319.48291016,503.6875,1028685.65945,3972055.49709,山东省,山东,37.0,0
51251.0,629044.445266,371.899993896,12.0,327.333984375,6319.48291016,913.75,1038685.65945,3972055.49709,山东省,山东,37.0,6
51252.0,360058.794764,0.0,18.0,327.333984375,6319.48291016,1929.0,1048685.65945,3972055.49709,山东省,山东,37.0,0
51253.0,50301.6592502,316.300018311,11.0,361.538116455,6198.97314453,-3088.625,1058685.65945,3972055.49709,山东省,山东,37.0,0
51254.0,15955.7495877,295.600006104,9.0,361.538116455,6198.97314453,-17.625,1068685.65945,3972055.49709,山东省,山东,37.0,0
51255.0,10893.2738796,322.399993896,0.0,361.538116455,6198.97314453,-1239.1875,1078685.65945,3972055.49709,山东省,山东,37.0,0
51256.0,18380.5502059,311.100006104,0.0,339.78237915,6902.48291016,71.75,1088685.65945,3972055.49709,山东省,山东,37.0,0
51257.0,64249.6201246,314.299987793,42.0,339.78237915,6902.48291016,2191.8125,1098685.65945,3972055.49709,山东省,山东,37.0,0
51258.0,6399.88519438,295.699981689,0.0,428.858612061,7441.37841797,-1412.0,1108685.65945,3972055.49709,山东省,山东,37.0,0
51259.0,5561.38521722,332.199981689,6.0,428.858612061,7441.37841797,-3323.3125,1118685.65945,3972055.49709,山东省,山东,37.0,0
51260.0,4946719.50561,0.0,9.0,428.858612061,7441.37841797,1250.6875,1128685.65945,3972055.49709,山东省,山东,37.0,2
51261.0,550327.784461,320.5,6.0,409.409088135,8029.22021484,-1674.75,1138685.65945,3972055.49709,山东省,山东,37.0,6
51262.0,9557.75019604,350.299987793,0.0,409.409088135,8029.22021484,-909.5,1148685.65945,3972055.49709,山东省,山东,37.0,0
51263.0,2175.70197297,373.799987793,0.0,409.409088135,8029.22021484,-3064.125,1158685.65945,3972055.49709,山东省,山东,37.0,0
51264.0,8365.56624661,388.899993896,0.0,374.460418701,6500.63037109,1298.875,1168685.65945,3972055.49709,山东省,山东,37.0,0
51265.0,726918.819768,389.899993896,5.0,374.460418701,6500.63037109,1353.0,1178685.65945,3972055.49709,山东省,山东,37.0,6
51266.0,277168.444705,465.399993896,5.0,374.460418701,6500.63037109,928.4375,1188685.65945,3972055.49709,山东省,山东,37.0,0
51267.0,31643.8101798,438.5,7.0,315.589630127,5700.05224609,-65.6875,1198685.65945,3972055.49709,山东省,山东,37.0,0
51268.0,12584.4266705,399.499969482,7.0,315.589630127,5700.05224609,298.6875,1208685.65945,3972055.49709,山东省,山东,37.0,0
51269.0,16539.415859,409.799987793,7.0,315.589630127,5700.05224609,124.6875,1218685.65945,3972055.49709,山东省,山东,37.0,0
51270.0,15683.2102035,460.199981689,5.0,250.680999756,5494.39160156,-826.0,1228685.65945,3972055.49709,山东省,山东,37.0,0
51271.0,1598692.85649,393.700012207,6.0,250.680999756,5494.39160156,-7461.8125,1238685.65945,3972055.49709,山东省,山东,37.0,6
51272.0,18182.894102,488.399993896,5.0,250.680999756,5494.39160156,5802.875,1248685.65945,3972055.49709,山东省,山东,37.0,0
51273.0,49276.1829901,535.900024414,6.0,210.027877808,4710.08300781,1551.8125,1258685.65945,3972055.49709,山东省,山东,37.0,0
51274.0,111156.639692,593.599975586,7.0,210.027877808,4710.08300781,221.375,1268685.65945,3972055.49709,山东省,山东,37.0,0
51275.0,12200.4555826,654.099975586,7.0,210.027877808,4710.08300781,900.3125,1278685.65945,3972055.49709,山东省,山东,37.0,0
51276.0,23944.4336822,667.899963379,6.0,183.739486694,4183.6796875,107.0625,1288685.65945,3972055.49709,山东省,山东,37.0,0
51277.0,24994.5236524,640.599975586,8.0,183.739486694,4183.6796875,202.0,1298685.65945,3972055.49709,山东省,山东,37.0,0
51278.0,78725.0000481,683.600036621,16.0,183.739486694,4183.6796875,66.3125,1308685.65945,3972055.49709,山东省,山东,37.0,0
51279.0,221167.714085,386.100006104,18.0,181.748214722,4103.12353516,111191.75,1318685.65945,3972055.49709,山东省,山东,37.0,0
51283.0,1855353.62229,0.0,62.0,158.36126709,4127.35302734,218145.3125,1358685.65945,3972055.49709,山东省,山东,37.0,3
51284.0,79277.8820221,0.0,41.0,158.36126709,4127.35302734,314226.6875,1368685.65945,3972055.49709,山东省,山东,37.0,0
51612.0,41850.6497191,342.700012207,15.0,264.869049072,5145.35253906,-479.375,918685.659452,3982055.49709,山东省,山东,37.0,0
51613.0,33143.8682127,339.899993896,8.0,264.869049072,5145.35253906,-20.625,928685.659452,3982055.49709,山东省,山东,37.0,0
51614.0,35076.3198266,365.199981689,6.0,276.071533203,5525.29589844,-480.5,938685.659452,3982055.49709,山东省,山东,37.0,0
51615.0,24247.8292696,343.299987793,8.0,276.071533203,5525.29589844,-180.0625,948685.659452,3982055.49709,山东省,山东,37.0,0
51616.0,32042.1232335,363.0,7.0,276.071533203,5525.29589844,-170.375,958685.659452,3982055.49709,山东省,山东,37.0,0
51617.0,25366.9595221,370.100006104,0.0,331.831726074,5969.22753906,-1009.875,968685.659452,3982055.49709,山东省,山东,37.0,0
51618.0,49417.3242047,361.299987793,8.0,331.831726074,5969.22753906,-1129.0625,978685.659452,3982055.49709,山东省,山东,37.0,0
51619.0,43563.9104407,374.699981689,7.0,331.831726074,5969.22753906,629.0,988685.659452,3982055.49709,山东省,山东,37.0,0
51620.0,42391.6793252,334.999969482,7.0,323.978607178,6325.83056641,266.5,998685.659452,3982055.49709,山东省,山东,37.0,0
51621.0,78506.8346308,376.0,7.0,323.978607178,6325.83056641,-661.875,1008685.65945,3982055.49709,山东省,山东,37.0,0
51622.0,59203.0061817,391.399993896,6.0,323.978607178,6325.83056641,116.8125,1018685.65945,3982055.49709,山东省,山东,37.0,0
51623.0,25105.7998618,327.800018311,17.0,327.333984375,6319.48291016,-2639.5,1028685.65945,3982055.49709,山东省,山东,37.0,0
51624.0,250859.16341,324.5,58.0,327.333984375,6319.48291016,1108.9375,1038685.65945,3982055.49709,山东省,山东,37.0,0
51625.0,3479015.21402,0.0,63.0,327.333984375,6319.48291016,2370.625,1048685.65945,3982055.49709,山东省,山东,37.0,3
51626.0,552719.413212,0.0,13.0,361.538116455,6198.97314453,-2273.875,1058685.65945,3982055.49709,山东省,山东,37.0,6
51627.0,123517.326374,314.100006104,8.0,361.538116455,6198.97314453,-1250.75,1068685.65945,3982055.49709,山东省,山东,37.0,0
51628.0,52656.2253313,297.199981689,6.0,361.538116455,6198.97314453,-3867.125,1078685.65945,3982055.49709,山东省,山东,37.0,0
51629.0,124621.342682,288.199981689,8.0,339.78237915,6902.48291016,-787.875,1088685.65945,3982055.49709,山东省,山东,37.0,0
51630.0,48057.6592987,316.799987793,0.0,339.78237915,6902.48291016,-1699.625,1098685.65945,3982055.49709,山东省,山东,37.0,0
51631.0,9633.07759853,288.699981689,0.0,428.858612061,7441.37841797,-6526.1875,1108685.65945,3982055.49709,山东省,山东,37.0,0
51632.0,155841.345812,332.199981689,17.0,428.858612061,7441.37841797,-6590.0625,1118685.65945,3982055.49709,山东省,山东,37.0,0
51633.0,2187338.62133,298.5,18.0,428.858612061,7441.37841797,2747.25,1128685.65945,3982055.49709,山东省,山东,37.0,3
51634.0,1957253.54946,234.499984741,6.0,409.409088135,8029.22021484,-456.1875,1138685.65945,3982055.49709,山东省,山东,37.0,3
51635.0,10442.4061698,303.299987793,0.0,409.409088135,8029.22021484,-85.8125,1148685.65945,3982055.49709,山东省,山东,37.0,0
51636.0,1366.53736528,381.699981689,0.0,409.409088135,8029.22021484,-1149.75,1158685.65945,3982055.49709,山东省,山东,37.0,0
51637.0,2924.65245643,381.399993896,5.0,374.460418701,6500.63037109,-3518.0,1168685.65945,3982055.49709,山东省,山东,37.0,0
51638.0,458152.787557,358.100006104,15.0,374.460418701,6500.63037109,-2404.8125,1178685.65945,3982055.49709,山东省,山东,37.0,0
51639.0,247931.506752,0.0,19.0,374.460418701,6500.63037109,3765.5625,1188685.65945,3982055.49709,山东省,山东,37.0,0
51640.0,10214.8852123,395.399993896,5.0,315.589630127,5700.05224609,380.1875,1198685.65945,3982055.49709,山东省,山东,37.0,0
51641.0,7465.401654,407.899963379,5.0,315.589630127,5700.05224609,-54.75,1208685.65945,3982055.49709,山东省,山东,37.0,0
51642.0,23975.905686,415.399993896,21.0,315.589630127,5700.05224609,984.25,1218685.65945,3982055.49709,山东省,山东,37.0,0
51643.0,6097.11573515,475.599975586,7.0,250.680999756,5494.39160156,1630.3125,1228685.65945,3982055.49709,山东省,山东,37.0,0
51644.0,27406.5834548,482.799987793,11.0,250.680999756,5494.39160156,-5543.0625,1238685.65945,3982055.49709,山东省,山东,37.0,0
51645.0,291382.156405,0.0,10.0,250.680999756,5494.39160156,-862.625,1248685.65945,3982055.49709,山东省,山东,37.0,0
51646.0,22089.4583343,552.0,7.0,210.027877808,4710.08300781,-3042.25,1258685.65945,3982055.49709,山东省,山东,37.0,0
51647.0,6120.416625,0.0,6.0,210.027877808,4710.08300781,-3768.0625,1268685.65945,3982055.49709,山东省,山东,37.0,0
51648.0,22020.3383846,645.399963379,7.0,210.027877808,4710.08300781,-1458.75,1278685.65945,3982055.49709,山东省,山东,37.0,0
51649.0,87448.2774831,666.099975586,23.0,183.739486694,4183.6796875,2491.75,1288685.65945,3982055.49709,山东省,山东,37.0,0
51650.0,393805.843633,0.0,14.0,183.739486694,4183.6796875,-26.8125,1298685.65945,3982055.49709,山东省,山东,37.0,0
51651.0,76057.6586769,676.899963379,36.0,183.739486694,4183.6796875,-1045.125,1308685.65945,3982055.49709,山东省,山东,37.0,0
51652.0,883472.432974,477.699981689,62.0,181.748214722,4103.12353516,110275.0,1318685.65945,3982055.49709,山东省,山东,37.0,6
51653.0,83306.7630909,442.700012207,46.0,181.748214722,4103.12353516,108538.8125,1328685.65945,3982055.49709,山东省,山东,37.0,0
51654.0,139795.227176,0.0,57.0,181.748214722,4103.12353516,110692.25,1338685.65945,3982055.49709,山东省,山东,37.0,0
51655.0,4154314.27399,0.0,62.0,158.36126709,4127.35302734,4715.8125,1348685.65945,3982055.49709,山东省,山东,37.0,2
51656.0,365800.831009,0.0,23.0,158.36126709,4127.35302734,108347.25,1358685.65945,3982055.49709,山东省,山东,37.0,0
51657.0,23045.5087358,836.399963379,8.0,158.36126709,4127.35302734,207150.8125,1368685.65945,3982055.49709,山东省,山东,37.0,0
51991.0,2195921.70402,172.5,13.0,276.071533203,5525.29589844,959.3125,938685.659452,3992055.49709,山东省,山东,37.0,3
51992.0,34484.9092388,363.700012207,8.0,276.071533203,5525.29589844,-914.3125,948685.659452,3992055.49709,山东省,山东,37.0,0
51993.0,26813.0910535,353.499969482,7.0,276.071533203,5525.29589844,-1056.625,958685.659452,3992055.49709,山东省,山东,37.0,0
51994.0,20987.6604428,349.399993896,6.0,331.831726074,5969.22753906,299.25,968685.659452,3992055.49709,山东省,山东,37.0,0
51995.0,51239.0347576,330.799987793,8.0,331.831726074,5969.22753906,497.0,978685.659452,3992055.49709,山东省,山东,37.0,0
51996.0,42826.3225714,362.600006104,6.0,331.831726074,5969.22753906,-1201.4375,988685.659452,3992055.49709,山东省,山东,37.0,0
51997.0,26640.2523844,326.5,6.0,323.978607178,6325.83056641,55.9375,998685.659452,3992055.49709,山东省,山东,37.0,0
51998.0,38702.4549003,322.899993896,6.0,323.978607178,6325.83056641,-1146.125,1008685.65945,3992055.49709,山东省,山东,37.0,0
51999.0,158442.132059,350.299987793,9.0,323.978607178,6325.83056641,773.1875,1018685.65945,3992055.49709,山东省,山东,37.0,0
52000.0,100310.455929,282.0,13.0,327.333984375,6319.48291016,1393.0625,1028685.65945,3992055.49709,山东省,山东,37.0,0
52001.0,896235.516665,366.200012207,62.0,327.333984375,6319.48291016,-1140.0625,1038685.65945,3992055.49709,山东省,山东,37.0,6
52002.0,2815177.47164,0.0,63.0,327.333984375,6319.48291016,-85.125,1048685.65945,3992055.49709,山东省,山东,37.0,3
52003.0,9094308.11359,0.0,63.0,361.538116455,6198.97314453,3932.3125,1058685.65945,3992055.49709,山东省,山东,37.0,5
52004.0,15336051.7426,0.0,62.0,361.538116455,6198.97314453,6484.8125,1068685.65945,3992055.49709,山东省,山东,37.0,1
52005.0,114360.109026,329.299987793,40.0,361.538116455,6198.97314453,4218.8125,1078685.65945,3992055.49709,山东省,山东,37.0,0
52006.0,633441.282082,346.899993896,48.0,339.78237915,6902.48291016,2652.3125,1088685.65945,3992055.49709,山东省,山东,37.0,6
52007.0,228081.491933,0.0,9.0,339.78237915,6902.48291016,3859.3125,1098685.65945,3992055.49709,山东省,山东,37.0,0
52008.0,269062.908927,285.699981689,9.0,428.858612061,7441.37841797,4493.125,1108685.65945,3992055.49709,山东省,山东,37.0,0
52009.0,3771513.20784,345.399993896,13.0,428.858612061,7441.37841797,3837.3125,1118685.65945,3992055.49709,山东省,山东,37.0,3
52010.0,2003158.94112,318.499969482,32.0,428.858612061,7441.37841797,2975.375,1128685.65945,3992055.49709,山东省,山东,37.0,3
52011.0,3034049.45777,0.0,7.0,409.409088135,8029.22021484,1219.0625,1138685.65945,3992055.49709,山东省,山东,37.0,3
52012.0,5747.09687276,310.799987793,7.0,409.409088135,8029.22021484,-497.6875,1148685.65945,3992055.49709,山东省,山东,37.0,0
52013.0,797983.475595,326.299987793,0.0,409.409088135,8029.22021484,-284.625,1158685.65945,3992055.49709,山东省,山东,37.0,6
52014.0,5454.54116908,366.599975586,6.0,374.460418701,6500.63037109,-1451.5625,1168685.65945,3992055.49709,山东省,山东,37.0,0
52015.0,17336.9630495,390.600006104,20.0,374.460418701,6500.63037109,-1050.5625,1178685.65945,3992055.49709,山东省,山东,37.0,0
52016.0,1483004.04655,402.100006104,47.0,374.460418701,6500.63037109,-269.5,1188685.65945,3992055.49709,山东省,山东,37.0,6
52017.0,17472.4924102,426.799987793,6.0,315.589630127,5700.05224609,782.375,1198685.65945,3992055.49709,山东省,山东,37.0,0
52018.0,11224.5209813,435.0,6.0,315.589630127,5700.05224609,196.5,1208685.65945,3992055.49709,山东省,山东,37.0,0
52019.0,171150.833528,395.399993896,7.0,315.589630127,5700.05224609,-361.9375,1218685.65945,3992055.49709,山东省,山东,37.0,0
52020.0,10424.7520877,411.699981689,8.0,250.680999756,5494.39160156,125.3125,1228685.65945,3992055.49709,山东省,山东,37.0,0
52021.0,45376.5976544,387.200012207,45.0,250.680999756,5494.39160156,2402.25,1238685.65945,3992055.49709,山东省,山东,37.0,0
52022.0,785014.669922,487.199981689,10.0,250.680999756,5494.39160156,3311.8125,1248685.65945,3992055.49709,山东省,山东,37.0,6
52023.0,85783.6253519,550.299987793,7.0,210.027877808,4710.08300781,-1337.125,1258685.65945,3992055.49709,山东省,山东,37.0,0
52024.0,2936.85200459,602.0,5.0,210.027877808,4710.08300781,-7803.125,1268685.65945,3992055.49709,山东省,山东,37.0,0
52025.0,151810.2704,572.799987793,8.0,210.027877808,4710.08300781,-6374.0625,1278685.65945,3992055.49709,山东省,山东,37.0,0
52026.0,367332.914628,649.400024414,35.0,183.739486694,4183.6796875,990.3125,1288685.65945,3992055.49709,山东省,山东,37.0,0
52027.0,1640978.04323,602.099975586,26.0,183.739486694,4183.6796875,1579.8125,1298685.65945,3992055.49709,山东省,山东,37.0,6
52028.0,64155.3651362,619.899963379,18.0,183.739486694,4183.6796875,-419.75,1308685.65945,3992055.49709,山东省,山东,37.0,0
52029.0,157914.951114,728.199951172,12.0,181.748214722,4103.12353516,-89.4375,1318685.65945,3992055.49709,山东省,山东,37.0,0
52030.0,98430.3272981,578.200012207,38.0,181.748214722,4103.12353516,-4361.125,1328685.65945,3992055.49709,山东省,山东,37.0,0
52031.0,256907.174202,621.0,57.0,181.748214722,4103.12353516,-4743.6875,1338685.65945,3992055.49709,山东省,山东,37.0,0
52032.0,538539.242543,508.300018311,62.0,158.36126709,4127.35302734,-1563.375,1348685.65945,3992055.49709,山东省,山东,37.0,6
52033.0,695969.238032,0.0,50.0,158.36126709,4127.35302734,113857.5625,1358685.65945,3992055.49709,山东省,山东,37.0,6
52034.0,27079.2494893,492.399993896,29.0,158.36126709,4127.35302734,0.0,1368685.65945,3992055.49709,山东省,山东,37.0,0
52367.0,82879.7430207,378.5,11.0,293.427276611,5618.23193359,-683.6875,938685.659452,4002055.49709,山东省,山东,37.0,0
52368.0,58808.8615916,320.699981689,8.0,293.427276611,5618.23193359,1081.0625,948685.659452,4002055.49709,山东省,山东,37.0,0
52369.0,84323.5877924,296.799987793,10.0,293.427276611,5618.23193359,1804.3125,958685.659452,4002055.49709,山东省,山东,37.0,0
52370.0,83972.4644954,336.299987793,7.0,291.140045166,5658.03710938,1410.125,968685.659452,4002055.49709,山东省,山东,37.0,0
52371.0,1768917.76202,320.800018311,57.0,291.140045166,5658.03710938,-495.75,978685.659452,4002055.49709,山东省,山东,37.0,3
52372.0,113781.109621,375.5,9.0,291.140045166,5658.03710938,2525.875,988685.659452,4002055.49709,山东省,山东,37.0,0
52373.0,75161.2907539,390.600006104,7.0,304.342590332,5744.95117188,-383.8125,998685.659452,4002055.49709,山东省,山东,37.0,0
52374.0,80941.8539667,359.399993896,7.0,304.342590332,5744.95117188,-219.625,1008685.65945,4002055.49709,山东省,山东,37.0,0
52375.0,83505.8381137,343.299987793,17.0,304.342590332,5744.95117188,121.0625,1018685.65945,4002055.49709,山东省,山东,37.0,0
52376.0,9271460.16508,384.799987793,60.0,308.38269043,5997.96630859,-859.5625,1028685.65945,4002055.49709,山东省,山东,37.0,5
52377.0,284458.264002,343.200012207,30.0,308.38269043,5997.96630859,142.375,1038685.65945,4002055.49709,山东省,山东,37.0,0
52378.0,172217.523567,356.299987793,27.0,308.38269043,5997.96630859,-1396.1875,1048685.65945,4002055.49709,山东省,山东,37.0,0
52379.0,509436.622438,261.599975586,34.0,353.522399902,6126.43945313,-1615.75,1058685.65945,4002055.49709,山东省,山东,37.0,6
52380.0,872271.447167,362.100006104,22.0,353.522399902,6126.43945313,-1926.625,1068685.65945,4002055.49709,山东省,山东,37.0,6
52381.0,63235.6926428,347.199981689,16.0,353.522399902,6126.43945313,-2801.375,1078685.65945,4002055.49709,山东省,山东,37.0,0
52382.0,5688692.70148,399.299987793,49.0,433.34677124,7849.57128906,-663.125,1088685.65945,4002055.49709,山东省,山东,37.0,2
52383.0,664899.621241,334.999969482,15.0,433.34677124,7849.57128906,1613.9375,1098685.65945,4002055.49709,山东省,山东,37.0,6
52384.0,36921.9930162,338.399993896,14.0,508.346923828,8938.76660156,-1947.875,1108685.65945,4002055.49709,山东省,山东,37.0,0
52385.0,61030.1796253,338.399993896,10.0,508.346923828,8938.76660156,-2510.5625,1118685.65945,4002055.49709,山东省,山东,37.0,0
52386.0,237387.87459,346.399993896,33.0,508.346923828,8938.76660156,-1789.125,1128685.65945,4002055.49709,山东省,山东,37.0,0
52387.0,1129262.67714,0.0,28.0,509.269287109,8588.46679688,2443.125,1138685.65945,4002055.49709,山东省,山东,37.0,6
52388.0,2138615.92484,336.399993896,7.0,509.269287109,8588.46679688,2514.875,1148685.65945,4002055.49709,山东省,山东,37.0,3
52389.0,14871.9110144,355.600006104,8.0,509.269287109,8588.46679688,1628.5,1158685.65945,4002055.49709,山东省,山东,37.0,0
52390.0,14375.0038744,391.799987793,9.0,469.602630615,7354.36572266,-2660.8125,1168685.65945,4002055.49709,山东省,山东,37.0,0
52391.0,1481783.62445,0.0,48.0,469.602630615,7354.36572266,-691.6875,1178685.65945,4002055.49709,山东省,山东,37.0,6
52392.0,276454.967528,369.600006104,14.0,469.602630615,7354.36572266,66.3125,1188685.65945,4002055.49709,山东省,山东,37.0,0
52393.0,16318.0361665,429.499969482,7.0,427.512908936,6426.49365234,385.625,1198685.65945,4002055.49709,山东省,山东,37.0,0
52394.0,24647.7998491,402.899993896,11.0,427.512908936,6426.49365234,577.3125,1208685.65945,4002055.49709,山东省,山东,37.0,0
52395.0,19107.1147329,431.299987793,9.0,427.512908936,6426.49365234,-1557.3125,1218685.65945,4002055.49709,山东省,山东,37.0,0
52396.0,22716.777777,432.799987793,9.0,269.215362549,5446.72119141,-1505.0625,1228685.65945,4002055.49709,山东省,山东,37.0,0
52397.0,404261.544714,0.0,16.0,269.215362549,5446.72119141,-133.1875,1238685.65945,4002055.49709,山东省,山东,37.0,0
52398.0,17376.063121,525.600036621,9.0,269.215362549,5446.72119141,894.3125,1248685.65945,4002055.49709,山东省,山东,37.0,0
52399.0,77089.9617882,504.299987793,19.0,192.183441162,4720.73144531,792.625,1258685.65945,4002055.49709,山东省,山东,37.0,0
52400.0,17299.4613813,574.499938965,9.0,192.183441162,4720.73144531,3630.5625,1268685.65945,4002055.49709,山东省,山东,37.0,0
52401.0,66998.1918372,608.699951172,5.0,192.183441162,4720.73144531,2615.8125,1278685.65945,4002055.49709,山东省,山东,37.0,0
52402.0,61332.3073494,623.200012207,11.0,175.612319946,4180.28369141,1199.625,1288685.65945,4002055.49709,山东省,山东,37.0,0
52403.0,34442.6998254,597.599975586,7.0,175.612319946,4180.28369141,765.9375,1298685.65945,4002055.49709,山东省,山东,37.0,0
52404.0,14828.3163771,589.899963379,16.0,175.612319946,4180.28369141,-200.75,1308685.65945,4002055.49709,山东省,山东,37.0,0
52405.0,61067.8861707,650.699951172,12.0,158.164520264,3703.65576172,1575.625,1318685.65945,4002055.49709,山东省,山东,37.0,0
52406.0,62966.0245894,578.299987793,24.0,158.164520264,3703.65576172,664.875,1328685.65945,4002055.49709,山东省,山东,37.0,0
52407.0,109327.442689,638.799987793,20.0,158.164520264,3703.65576172,2227.1875,1338685.65945,4002055.49709,山东省,山东,37.0,0
52408.0,395607.049899,696.799987793,61.0,156.402328491,3537.17089844,793.8125,1348685.65945,4002055.49709,山东省,山东,37.0,0
52409.0,685754.64793,600.699951172,49.0,156.402328491,3537.17089844,108076.5,1358685.65945,4002055.49709,山东省,山东,37.0,6
52410.0,35953.0569007,562.900024414,16.0,156.402328491,3537.17089844,427039.6875,1368685.65945,4002055.49709,山东省,山东,37.0,0
52747.0,68821.5673417,341.499969482,10.0,293.427276611,5618.23193359,416.0625,948685.659452,4012055.49709,山东省,山东,37.0,0
52748.0,539329.071402,317.0,48.0,293.427276611,5618.23193359,-1860.875,958685.659452,4012055.49709,山东省,山东,37.0,6
52749.0,66681.8331681,0.0,11.0,291.140045166,5658.03710938,196.4375,968685.659452,4012055.49709,山东省,山东,37.0,0
52750.0,96520.7916797,342.299987793,10.0,291.140045166,5658.03710938,125.875,978685.659452,4012055.49709,山东省,山东,37.0,0
52751.0,33904.7759334,386.599975586,6.0,291.140045166,5658.03710938,-1214.25,988685.659452,4012055.49709,山东省,山东,37.0,0
52752.0,20613.3233034,382.299987793,9.0,304.342590332,5744.95117188,-334.0,998685.659452,4012055.49709,山东省,山东,37.0,0
52753.0,65096.149742,316.399993896,21.0,304.342590332,5744.95117188,116.8125,1008685.65945,4012055.49709,山东省,山东,37.0,0
52754.0,1972220.5227,286.100006104,11.0,304.342590332,5744.95117188,2531.875,1018685.65945,4012055.49709,山东省,山东,37.0,3
52755.0,35501.8779635,352.099975586,7.0,308.38269043,5997.96630859,396.625,1028685.65945,4012055.49709,山东省,山东,37.0,0
52756.0,13788.336023,304.299987793,8.0,308.38269043,5997.96630859,-720.9375,1038685.65945,4012055.49709,山东省,山东,37.0,0
52757.0,65601.9191049,385.999969482,10.0,308.38269043,5997.96630859,-14.625,1048685.65945,4012055.49709,山东省,山东,37.0,0
52758.0,79699.6374161,321.5,14.0,353.522399902,6126.43945313,-62.625,1058685.65945,4012055.49709,山东省,山东,37.0,0
52759.0,355833.626185,350.399993896,11.0,353.522399902,6126.43945313,686.8125,1068685.65945,4012055.49709,山东省,山东,37.0,0
52760.0,71053.9419607,315.0,17.0,353.522399902,6126.43945313,68.75,1078685.65945,4012055.49709,山东省,山东,37.0,0
52761.0,619348.56305,384.199981689,36.0,433.34677124,7849.57128906,397.25,1088685.65945,4012055.49709,山东省,山东,37.0,6
52762.0,41958.366993,387.699981689,7.0,433.34677124,7849.57128906,1423.5,1098685.65945,4012055.49709,山东省,山东,37.0,0
52763.0,24759.5127902,367.100006104,26.0,508.346923828,8938.76660156,-834.0625,1108685.65945,4012055.49709,山东省,山东,37.0,0
52764.0,1049250.43522,376.799987793,58.0,508.346923828,8938.76660156,1713.6875,1118685.65945,4012055.49709,山东省,山东,37.0,6
52765.0,301441.881093,0.0,44.0,508.346923828,8938.76660156,-118.0625,1128685.65945,4012055.49709,山东省,山东,37.0,0
52766.0,13882526.6827,0.0,60.0,509.269287109,8588.46679688,979.375,1138685.65945,4012055.49709,山东省,山东,37.0,1
