ID,TE,NPP,Light,SO2,NO2,LSTV,X,Y,name1,name2,CODE,cluster
74853.0,9293.1113978,341.299987793,0.0,10.1534967422,1552.04797363,-48.0625,1168685.65945,4582055.49709,辽宁省,辽宁,21.0,0
74854.0,12083.9706912,316.399993896,7.0,10.1534967422,1552.04797363,1457.5,1178685.65945,4582055.49709,辽宁省,辽宁,21.0,0
74855.0,7250.41195161,283.299987793,8.0,10.1534967422,1552.04797363,998.25,1188685.65945,4582055.49709,辽宁省,辽宁,21.0,0
74856.0,6016.09869455,360.300018311,0.0,21.3792095184,1696.65270996,-3053.875,1198685.65945,4582055.49709,辽宁省,辽宁,21.0,0
74857.0,3936.88332865,339.100006104,0.0,21.3792095184,1696.65270996,-2432.6875,1208685.65945,4582055.49709,辽宁省,辽宁,21.0,0
74858.0,9543.18125226,347.899993896,8.0,21.3792095184,1696.65270996,-2071.375,1218685.65945,4582055.49709,辽宁省,辽宁,21.0,0
74859.0,4584.28608966,323.600006104,0.0,6.51034975052,1625.64819336,-1357.125,1228685.65945,4582055.49709,辽宁省,辽宁,21.0,0
74860.0,8363.99436623,397.100006104,0.0,6.51034975052,1625.64819336,716.5625,1238685.65945,4582055.49709,辽宁省,辽宁,21.0,0
74861.0,63989.119293,272.899993896,9.0,6.51034975052,1625.64819336,553.5625,1248685.65945,4582055.49709,辽宁省,辽宁,21.0,0
74862.0,737696.505021,337.5,57.0,55.3197746277,2077.66357422,1593.25,1258685.65945,4582055.49709,辽宁省,辽宁,21.0,0
74863.0,488660.911834,290.899993896,13.0,55.3197746277,2077.66357422,2445.4375,1268685.65945,4582055.49709,辽宁省,辽宁,21.0,0
74864.0,6846.51876382,358.399993896,5.0,55.3197746277,2077.66357422,1789.125,1278685.65945,4582055.49709,辽宁省,辽宁,21.0,0
74865.0,4293.70201471,373.299987793,0.0,43.4838447571,2176.82275391,1188.6875,1288685.65945,4582055.49709,辽宁省,辽宁,21.0,0
74866.0,206669.528034,437.100006104,0.0,43.4838447571,2176.82275391,697.75,1298685.65945,4582055.49709,辽宁省,辽宁,21.0,0
74867.0,73971.1578441,413.100006104,0.0,43.4838447571,2176.82275391,1342.5625,1308685.65945,4582055.49709,辽宁省,辽宁,21.0,0
74868.0,32678.4767264,383.699981689,6.0,73.6785202026,2146.85571289,958.1875,1318685.65945,4582055.49709,辽宁省,辽宁,21.0,0
74869.0,167956.687768,347.700012207,24.0,73.6785202026,2146.85571289,1693.0,1328685.65945,4582055.49709,辽宁省,辽宁,21.0,0
74870.0,167438.800673,387.0,0.0,73.6785202026,2146.85571289,-131.4375,1338685.65945,4582055.49709,辽宁省,辽宁,21.0,0
74871.0,9637.72178999,384.799987793,0.0,58.0789680481,2369.34887695,2701.5625,1348685.65945,4582055.49709,辽宁省,辽宁,21.0,0
74872.0,2379.35996006,520.900024414,6.0,58.0789680481,2369.34887695,-5159.25,1358685.65945,4582055.49709,辽宁省,辽宁,21.0,0
74873.0,37769.6880566,429.800018311,8.0,58.0789680481,2369.34887695,1188.0625,1368685.65945,4582055.49709,辽宁省,辽宁,21.0,0
74874.0,30136.946715,383.899993896,7.0,56.2217102051,2476.18237305,499.375,1378685.65945,4582055.49709,辽宁省,辽宁,21.0,0
74875.0,322267.121074,370.899993896,0.0,56.2217102051,2476.18237305,-1021.375,1388685.65945,4582055.49709,辽宁省,辽宁,21.0,0
74876.0,7589.64206485,386.5,0.0,56.2217102051,2476.18237305,-834.0625,1398685.65945,4582055.49709,辽宁省,辽宁,21.0,0
74877.0,22346.2507068,376.199981689,7.0,63.7099151611,2425.57250977,-298.6875,1408685.65945,4582055.49709,辽宁省,辽宁,21.0,0
74878.0,72547.923948,362.899993896,10.0,63.7099151611,2425.57250977,1430.8125,1418685.65945,4582055.49709,辽宁省,辽宁,21.0,0
74879.0,299148.75107,404.100006104,14.0,63.7099151611,2425.57250977,717.25,1428685.65945,4582055.49709,辽宁省,辽宁,21.0,0
74880.0,26673.2879362,416.599975586,6.0,68.858253479,2275.17626953,49.875,1438685.65945,4582055.49709,辽宁省,辽宁,21.0,0
74881.0,17033.0029118,389.699981689,6.0,68.858253479,2275.17626953,65.625,1448685.65945,4582055.49709,辽宁省,辽宁,21.0,0
74882.0,11642.713849,405.099975586,6.0,68.858253479,2275.17626953,213.5625,1458685.65945,4582055.49709,辽宁省,辽宁,21.0,0
74883.0,91591.9460547,357.699981689,7.0,95.5400924683,2975.64526367,-881.4375,1468685.65945,4582055.49709,辽宁省,辽宁,21.0,0
74884.0,135009.034095,379.5,25.0,95.5400924683,2975.64526367,-2207.5625,1478685.65945,4582055.49709,辽宁省,辽宁,21.0,0
74885.0,2616190.59033,0.0,63.0,95.5400924683,2975.64526367,987.375,1488685.65945,4582055.49709,辽宁省,辽宁,21.0,4
74886.0,1608529.36116,397.0,21.0,143.177246094,3577.77563477,1382.125,1498685.65945,4582055.49709,辽宁省,辽宁,21.0,6
74887.0,888797.322867,441.899993896,7.0,143.177246094,3577.77563477,1813.4375,1508685.65945,4582055.49709,辽宁省,辽宁,21.0,6
74888.0,6129.00591567,382.299987793,7.0,143.177246094,3577.77563477,614.4375,1518685.65945,4582055.49709,辽宁省,辽宁,21.0,0
74889.0,11626539.9952,466.600006104,19.0,105.836738586,3709.67285156,740.3125,1528685.65945,4582055.49709,辽宁省,辽宁,21.0,5
74890.0,260638.82262,531.700012207,8.0,105.836738586,3709.67285156,2077.4375,1538685.65945,4582055.49709,辽宁省,辽宁,21.0,0
74891.0,16540.0721773,472.599975586,0.0,105.836738586,3709.67285156,-125.25,1548685.65945,4582055.49709,辽宁省,辽宁,21.0,0
74892.0,1244.66523664,460.699981689,0.0,64.4036712646,2528.86791992,-4471.875,1558685.65945,4582055.49709,辽宁省,辽宁,21.0,0
74893.0,1889.85792997,511.200012207,10.0,64.4036712646,2528.86791992,-439.875,1568685.65945,4582055.49709,辽宁省,辽宁,21.0,0
74894.0,3.53527992591,524.099975586,0.0,64.4036712646,2528.86791992,-2531.3125,1578685.65945,4582055.49709,辽宁省,辽宁,21.0,0
74895.0,4944.72034088,562.299987793,0.0,69.6487426758,1830.18395996,-5860.0625,1588685.65945,4582055.49709,辽宁省,辽宁,21.0,0
74896.0,4619.87249447,491.0,0.0,69.6487426758,1830.18395996,-589.5,1598685.65945,4582055.49709,辽宁省,辽宁,21.0,0
74897.0,399.156528498,545.799987793,0.0,69.6487426758,1830.18395996,-1856.0,1608685.65945,4582055.49709,辽宁省,辽宁,21.0,0
74898.0,4943.57021091,505.100006104,0.0,34.4263648987,1444.87719727,-3300.1875,1618685.65945,4582055.49709,辽宁省,辽宁,21.0,0
74899.0,2945.09385292,543.900024414,0.0,34.4263648987,1444.87719727,117.4375,1628685.65945,4582055.49709,辽宁省,辽宁,21.0,0
74900.0,3201.39124211,547.599975586,0.0,34.4263648987,1444.87719727,-1496.5,1638685.65945,4582055.49709,辽宁省,辽宁,21.0,0
74901.0,114610.713703,536.200012207,0.0,21.2859916687,1274.56408691,3842.875,1648685.65945,4582055.49709,辽宁省,辽宁,21.0,0
74902.0,20306.4942716,480.799987793,0.0,21.2859916687,1274.56408691,1866.3125,1658685.65945,4582055.49709,辽宁省,辽宁,21.0,0
74903.0,5040.84217467,537.400024414,0.0,0.0,908.252441406,279.3125,1668685.65945,4582055.49709,辽宁省,辽宁,21.0,0
74904.0,4783.01506542,581.299987793,0.0,0.0,908.252441406,2649.3125,1678685.65945,4582055.49709,辽宁省,辽宁,21.0,0
74905.0,7908.6244354,515.799987793,0.0,0.0,908.252441406,106103.0625,1688685.65945,4582055.49709,辽宁省,辽宁,21.0,0
75227.0,21859.1297312,308.699981689,5.0,25.0938682556,1563.46643066,-1816.5,1168685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75228.0,8940.59022163,281.799987793,6.0,25.0938682556,1563.46643066,253.6875,1178685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75229.0,5099.95393914,319.5,0.0,25.0938682556,1563.46643066,1343.8125,1188685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75230.0,16595.8014956,344.899993896,0.0,8.76592445374,1339.3125,626.0625,1198685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75231.0,5158.97736402,326.0,0.0,8.76592445374,1339.3125,68.75,1208685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75232.0,8398.26668817,330.100006104,0.0,8.76592445374,1339.3125,-1335.9375,1218685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75234.0,58035.297409,338.5,12.0,23.7452125549,1481.00170898,191.5625,1238685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75235.0,26340.1931114,306.0,6.0,23.7452125549,1481.00170898,1057.3125,1248685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75236.0,7425.98575463,370.899993896,5.0,23.5120735168,1658.08581543,-161.125,1258685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75237.0,73950.7269383,327.800018311,9.0,23.5120735168,1658.08581543,471.375,1268685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75238.0,35971.6537652,361.5,0.0,23.5120735168,1658.08581543,-2458.875,1278685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75239.0,8399.13789054,369.699981689,0.0,50.1327819824,1874.8503418,-815.75,1288685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75240.0,5476.27414162,359.299987793,0.0,50.1327819824,1874.8503418,-847.375,1298685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75241.0,5610.82068088,0.0,0.0,50.1327819824,1874.8503418,-298.6875,1308685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75242.0,21944.3645237,396.0,6.0,44.5806770325,1905.76513672,-1943.625,1318685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75243.0,70901.235076,352.699981689,7.0,44.5806770325,1905.76513672,498.1875,1328685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75244.0,10723.1076783,367.899993896,6.0,44.5806770325,1905.76513672,2193.0625,1338685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75245.0,3385.5543655,389.5,0.0,47.1338768005,2059.55273438,1052.4375,1348685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75246.0,6417.08916709,501.0,0.0,47.1338768005,2059.55273438,-5596.6875,1358685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75247.0,106903.462072,451.299987793,8.0,47.1338768005,2059.55273438,1056.75,1368685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75248.0,243764.098604,370.100006104,6.0,11.5189552307,2257.39624023,1477.0625,1378685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75249.0,21541.6359024,431.299987793,5.0,11.5189552307,2257.39624023,2021.5625,1388685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75250.0,22845.2561931,359.099975586,6.0,11.5189552307,2257.39624023,1163.125,1398685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75251.0,26704.0930291,362.499969482,6.0,55.9451293945,2295.84326172,684.4375,1408685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75252.0,28356.3926603,392.099975586,5.0,55.9451293945,2295.84326172,-934.4375,1418685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75253.0,50743.2308539,395.600006104,7.0,55.9451293945,2295.84326172,-848.0,1428685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75254.0,67945.6114524,413.0,6.0,77.8772506714,2198.49682617,-571.75,1438685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75255.0,73726.5910908,369.100006104,6.0,77.8772506714,2198.49682617,-1293.125,1448685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75256.0,71401.755767,417.599975586,7.0,77.8772506714,2198.49682617,-747.5,1458685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75257.0,33233.7861533,353.799987793,7.0,78.2352142334,2710.70214844,342.4375,1468685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75258.0,20823.0004829,417.699981689,9.0,78.2352142334,2710.70214844,313.25,1478685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75259.0,86142.0804776,374.499969482,22.0,78.2352142334,2710.70214844,-571.1875,1488685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75260.0,4754553.39875,368.799987793,21.0,68.2775497437,3179.16455078,-736.625,1498685.65945,4592055.49709,辽宁省,辽宁,21.0,4
75261.0,23948.0538463,328.700012207,9.0,68.2775497437,3179.16455078,1217.875,1508685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75262.0,1762370.69103,436.299987793,6.0,68.2775497437,3179.16455078,-139.9375,1518685.65945,4592055.49709,辽宁省,辽宁,21.0,6
75263.0,14544.733387,445.699981689,32.0,98.8077774048,3763.96020508,-1102.875,1528685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75264.0,21797847.0839,0.0,52.0,98.8077774048,3763.96020508,2569.0,1538685.65945,4592055.49709,辽宁省,辽宁,21.0,3
75265.0,98484.35528,0.0,7.0,98.8077774048,3763.96020508,4211.5,1548685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75266.0,8818.92183493,460.599975586,0.0,82.8041610718,3025.20117188,-2142.5625,1558685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75267.0,931274.324102,0.0,7.0,82.8041610718,3025.20117188,3970.0,1568685.65945,4592055.49709,辽宁省,辽宁,21.0,6
75268.0,19703.6711897,507.799987793,0.0,82.8041610718,3025.20117188,730.6875,1578685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75269.0,37125.4113371,0.0,0.0,69.7134628296,1723.33215332,2624.375,1588685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75270.0,12765.2807657,415.600006104,0.0,69.7134628296,1723.33215332,3629.875,1598685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75271.0,8361.15269611,530.999938965,0.0,69.7134628296,1723.33215332,1644.875,1608685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75272.0,3524.31189458,520.399963379,0.0,15.198841095,1397.79821777,-4992.5625,1618685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75273.0,2098.14908943,525.799987793,0.0,15.198841095,1397.79821777,-741.5,1628685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75274.0,2114.99536136,446.199981689,0.0,15.198841095,1397.79821777,-2262.5,1638685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75275.0,25118.4681158,745.399963379,0.0,17.3046417236,1276.17504883,-3599.5,1648685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75276.0,52234.5940935,544.999938965,0.0,17.3046417236,1276.17504883,-6778.6875,1658685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75277.0,20553.3176295,559.0,0.0,12.9576025009,977.448486328,-1329.8125,1668685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75278.0,4374.39359047,591.599975586,0.0,12.9576025009,977.448486328,-671.0,1678685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75279.0,7282.93879333,593.799987793,0.0,12.9576025009,977.448486328,39.5,1688685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75280.0,4528.43777525,606.400024414,0.0,8.80098438263,869.045410156,823.6875,1698685.65945,4592055.49709,辽宁省,辽宁,21.0,0
75595.0,29739.853616,328.100006104,0.0,25.0938682556,1563.46643066,-2834.25,1168685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75596.0,5840.87507158,274.899993896,0.0,25.0938682556,1563.46643066,2313.5,1178685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75597.0,2797.81127019,345.699981689,0.0,25.0938682556,1563.46643066,-1850.625,1188685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75598.0,54955.0865102,300.5,0.0,8.76592445374,1339.3125,-2027.5625,1198685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75599.0,57316.7373239,279.5,0.0,8.76592445374,1339.3125,-903.9375,1208685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75600.0,56641.9424986,260.299987793,6.0,8.76592445374,1339.3125,-2330.625,1218685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75602.0,3483.5564563,298.100006104,0.0,23.7452125549,1481.00170898,-4769.9375,1238685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75603.0,4191.38659363,424.799987793,9.0,23.7452125549,1481.00170898,719.6875,1248685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75604.0,5830.43169478,267.299987793,0.0,23.5120735168,1658.08581543,-315.1875,1258685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75605.0,5663.62523392,369.600006104,6.0,23.5120735168,1658.08581543,3371.4375,1268685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75606.0,146593.655681,355.499969482,6.0,23.5120735168,1658.08581543,1955.875,1278685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75607.0,809155.916767,0.0,0.0,50.1327819824,1874.8503418,1137.5625,1288685.65945,4602055.49709,辽宁省,辽宁,21.0,6
75608.0,3883.66090549,370.299987793,0.0,50.1327819824,1874.8503418,-1982.0,1298685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75609.0,3293.95532414,395.5,0.0,50.1327819824,1874.8503418,-334.0,1308685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75610.0,21568.2224636,425.799987793,0.0,44.5806770325,1905.76513672,-466.0,1318685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75611.0,31118.8893629,413.899993896,5.0,44.5806770325,1905.76513672,-2489.3125,1328685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75612.0,46642.0419465,342.199981689,0.0,44.5806770325,1905.76513672,1717.375,1338685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75613.0,8235.57585048,414.799987793,0.0,47.1338768005,2059.55273438,711.125,1348685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75614.0,4180.3593308,435.399993896,0.0,47.1338768005,2059.55273438,-5505.4375,1358685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75615.0,18160.1354653,277.599975586,7.0,47.1338768005,2059.55273438,-299.9375,1368685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75616.0,16028.3973291,325.100006104,0.0,11.5189552307,2257.39624023,-330.9375,1378685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75617.0,53360.1035877,371.399993896,6.0,11.5189552307,2257.39624023,1888.25,1388685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75618.0,151151.881787,352.0,9.0,11.5189552307,2257.39624023,1138.1875,1398685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75619.0,25775.0851385,320.099975586,0.0,55.9451293945,2295.84326172,1850.0,1408685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75620.0,10517.1713811,375.099975586,0.0,55.9451293945,2295.84326172,-727.125,1418685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75621.0,12752.9878817,405.599975586,5.0,55.9451293945,2295.84326172,-1021.8125,1428685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75622.0,66249.7044812,396.399993896,6.0,77.8772506714,2198.49682617,-1821.375,1438685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75623.0,283181.955861,367.399993896,60.0,77.8772506714,2198.49682617,3759.75,1448685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75624.0,138916.371831,397.100006104,30.0,77.8772506714,2198.49682617,-641.8125,1458685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75625.0,33179.2853881,359.799987793,15.0,78.2352142334,2710.70214844,-1054.75,1468685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75626.0,60497.7877311,443.899993896,15.0,78.2352142334,2710.70214844,-1209.6875,1478685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75627.0,35112.797597,382.899993896,32.0,78.2352142334,2710.70214844,-1626.6875,1488685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75628.0,2080713.13359,386.899963379,61.0,68.2775497437,3179.16455078,1132.0625,1498685.65945,4602055.49709,辽宁省,辽宁,21.0,6
75629.0,30131.6981463,378.199981689,17.0,68.2775497437,3179.16455078,1178.3125,1508685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75630.0,290529.67858,336.5,8.0,68.2775497437,3179.16455078,-48.625,1518685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75631.0,20852.4185673,473.0,20.0,98.8077774048,3763.96020508,-4125.1875,1528685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75632.0,1883510.95392,473.600006104,36.0,98.8077774048,3763.96020508,-740.3125,1538685.65945,4602055.49709,辽宁省,辽宁,21.0,6
75633.0,115312.674427,482.399993896,8.0,98.8077774048,3763.96020508,1608.5,1548685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75634.0,30647.0967728,443.0,11.0,82.8041610718,3025.20117188,-1057.3125,1558685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75635.0,80458.6509862,337.399993896,0.0,82.8041610718,3025.20117188,2303.75,1568685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75636.0,5810.93455027,553.600036621,0.0,82.8041610718,3025.20117188,-1592.625,1578685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75637.0,220206.341953,481.599975586,6.0,69.7134628296,1723.33215332,3988.875,1588685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75638.0,13780.0993044,509.299987793,0.0,69.7134628296,1723.33215332,1795.25,1598685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75639.0,4389.40831664,492.499969482,0.0,69.7134628296,1723.33215332,3934.125,1608685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75640.0,4041.25976453,491.799987793,0.0,15.198841095,1397.79821777,-3168.1875,1618685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75641.0,11125.325356,518.299987793,0.0,15.198841095,1397.79821777,2200.3125,1628685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75642.0,5396.88289301,448.100006104,0.0,15.198841095,1397.79821777,1710.0,1638685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75643.0,12793.4005293,479.700012207,0.0,17.3046417236,1276.17504883,3573.375,1648685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75644.0,20351.3584664,500.499969482,0.0,17.3046417236,1276.17504883,1930.3125,1658685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75645.0,74998.8430461,515.399963379,0.0,12.9576025009,977.448486328,-339.5,1668685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75646.0,4732.50856232,616.199951172,0.0,12.9576025009,977.448486328,-20.6875,1678685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75647.0,3226.30354224,612.5,0.0,12.9576025009,977.448486328,-2587.25,1688685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75648.0,753.074157636,609.600036621,0.0,8.80098438263,869.045410156,1004.4375,1698685.65945,4602055.49709,辽宁省,辽宁,21.0,0
75956.0,12725.3533017,311.600006104,0.0,25.0938682556,1563.46643066,156.375,1178685.65945,4612055.49709,辽宁省,辽宁,21.0,0
75957.0,64579.6922882,275.5,0.0,25.0938682556,1563.46643066,621.6875,1188685.65945,4612055.49709,辽宁省,辽宁,21.0,0
75958.0,38441.9746392,266.599975586,0.0,8.76592445374,1339.3125,105.875,1198685.65945,4612055.49709,辽宁省,辽宁,21.0,0
75959.0,4778.10231647,310.899993896,0.0,8.76592445374,1339.3125,503.625,1208685.65945,4612055.49709,辽宁省,辽宁,21.0,0
75963.0,1631.83011107,405.200012207,0.0,23.7452125549,1481.00170898,-1390.625,1248685.65945,4612055.49709,辽宁省,辽宁,21.0,0
75964.0,6742.9658652,339.100006104,6.0,23.5120735168,1658.08581543,-89.4375,1258685.65945,4612055.49709,辽宁省,辽宁,21.0,0
75965.0,10871.6256114,278.600006104,6.0,23.5120735168,1658.08581543,1495.1875,1268685.65945,4612055.49709,辽宁省,辽宁,21.0,0
75966.0,46678.559027,319.700012207,17.0,23.5120735168,1658.08581543,541.5,1278685.65945,4612055.49709,辽宁省,辽宁,21.0,0
75967.0,133605.386901,359.5,5.0,50.1327819824,1874.8503418,1141.25,1288685.65945,4612055.49709,辽宁省,辽宁,21.0,0
75968.0,78194.7997374,375.0,0.0,50.1327819824,1874.8503418,1542.1875,1298685.65945,4612055.49709,辽宁省,辽宁,21.0,0
75969.0,6468.06428675,365.199981689,0.0,50.1327819824,1874.8503418,290.8125,1308685.65945,4612055.49709,辽宁省,辽宁,21.0,0
75970.0,24442.8484249,381.199981689,0.0,44.5806770325,1905.76513672,-693.0,1318685.65945,4612055.49709,辽宁省,辽宁,21.0,0
75971.0,5498.15436823,384.599975586,0.0,44.5806770325,1905.76513672,-1901.0625,1328685.65945,4612055.49709,辽宁省,辽宁,21.0,0
75972.0,5993544.86333,370.700012207,14.0,44.5806770325,1905.76513672,1369.3125,1338685.65945,4612055.49709,辽宁省,辽宁,21.0,2
75973.0,29748.866241,378.199981689,7.0,47.1338768005,2059.55273438,3014.875,1348685.65945,4612055.49709,辽宁省,辽宁,21.0,0
75974.0,7673.04137804,405.700012207,0.0,47.1338768005,2059.55273438,2732.625,1358685.65945,4612055.49709,辽宁省,辽宁,21.0,0
75975.0,7546.75255589,401.899993896,0.0,47.1338768005,2059.55273438,-3324.0,1368685.65945,4612055.49709,辽宁省,辽宁,21.0,0
75976.0,17566.1704836,376.100006104,7.0,11.5189552307,2257.39624023,-484.25,1378685.65945,4612055.49709,辽宁省,辽宁,21.0,0
75977.0,28036.5379782,366.699981689,8.0,11.5189552307,2257.39624023,74.25,1388685.65945,4612055.49709,辽宁省,辽宁,21.0,0
75978.0,162013.402913,385.499969482,6.0,11.5189552307,2257.39624023,-473.3125,1398685.65945,4612055.49709,辽宁省,辽宁,21.0,0
75979.0,20290.4963125,373.0,9.0,55.9451293945,2295.84326172,190.4375,1408685.65945,4612055.49709,辽宁省,辽宁,21.0,0
75980.0,16472.7256311,361.599975586,0.0,55.9451293945,2295.84326172,-2012.0625,1418685.65945,4612055.49709,辽宁省,辽宁,21.0,0
75981.0,12986.6987867,350.600006104,5.0,55.9451293945,2295.84326172,1482.3125,1428685.65945,4612055.49709,辽宁省,辽宁,21.0,0
75982.0,83999.9341923,376.799987793,8.0,77.8772506714,2198.49682617,1124.75,1438685.65945,4612055.49709,辽宁省,辽宁,21.0,0
75983.0,346199.763324,385.399993896,10.0,77.8772506714,2198.49682617,1709.3125,1448685.65945,4612055.49709,辽宁省,辽宁,21.0,0
75984.0,82460.6005792,401.799987793,7.0,77.8772506714,2198.49682617,1152.4375,1458685.65945,4612055.49709,辽宁省,辽宁,21.0,0
75985.0,37329.0708152,307.600006104,8.0,78.2352142334,2710.70214844,4034.6875,1468685.65945,4612055.49709,辽宁省,辽宁,21.0,0
75986.0,36011.0380738,415.299987793,8.0,78.2352142334,2710.70214844,-238.6875,1478685.65945,4612055.49709,辽宁省,辽宁,21.0,0
75987.0,33680.2281675,382.799987793,8.0,78.2352142334,2710.70214844,1747.625,1488685.65945,4612055.49709,辽宁省,辽宁,21.0,0
75988.0,198438.253853,372.100006104,18.0,68.2775497437,3179.16455078,-848.5625,1498685.65945,4612055.49709,辽宁省,辽宁,21.0,0
75989.0,22935.5599418,401.799987793,9.0,68.2775497437,3179.16455078,505.5625,1508685.65945,4612055.49709,辽宁省,辽宁,21.0,0
75990.0,31203.626952,408.999969482,30.0,68.2775497437,3179.16455078,937.5,1518685.65945,4612055.49709,辽宁省,辽宁,21.0,0
75991.0,270751.35366,410.999969482,47.0,98.8077774048,3763.96020508,1202.0625,1528685.65945,4612055.49709,辽宁省,辽宁,21.0,0
75992.0,231433.415237,426.399963379,7.0,98.8077774048,3763.96020508,364.375,1538685.65945,4612055.49709,辽宁省,辽宁,21.0,0
75993.0,97616.1071361,499.199981689,0.0,98.8077774048,3763.96020508,-2134.0625,1548685.65945,4612055.49709,辽宁省,辽宁,21.0,0
