ID,TE,NPP,Light,SO2,NO2,LSTV,X,Y,name1,name2,CODE,cluster
35799.0,62280.0152261,663.299987793,30.0,53.2160568237,3345.14526367,296.3125,1348685.65945,3562055.49709,江苏省,江苏,32.0,0
35800.0,257362.539195,621.899963379,21.0,53.2160568237,3345.14526367,90.5625,1358685.65945,3562055.49709,江苏省,江苏,32.0,0
35801.0,77827.1275746,653.799987793,46.0,53.2160568237,3345.14526367,-810.875,1368685.65945,3562055.49709,江苏省,江苏,32.0,0
35802.0,128236.58644,439.599975586,40.0,50.6720542908,3803.55541992,-815.8125,1378685.65945,3562055.49709,江苏省,江苏,32.0,0
35803.0,2266968.53256,658.299987793,58.0,50.6720542908,3803.55541992,1130.3125,1388685.65945,3562055.49709,江苏省,江苏,32.0,5
35804.0,233808.608131,0.0,24.0,50.6720542908,3803.55541992,1909.4375,1398685.65945,3562055.49709,江苏省,江苏,32.0,0
35805.0,115714.784596,717.5,15.0,37.5920448303,3612.21533203,-112.5,1408685.65945,3562055.49709,江苏省,江苏,32.0,0
35806.0,388211.749744,698.799987793,19.0,37.5920448303,3612.21533203,470.25,1418685.65945,3562055.49709,江苏省,江苏,32.0,0
35807.0,572194.766739,431.5,40.0,37.5920448303,3612.21533203,750.6875,1428685.65945,3562055.49709,江苏省,江苏,32.0,0
35808.0,180474.694163,718.100036621,13.0,36.249042511,3468.05200195,-803.0,1438685.65945,3562055.49709,江苏省,江苏,32.0,0
35809.0,26609.8309292,720.099975586,7.0,36.249042511,3468.05200195,-1514.125,1448685.65945,3562055.49709,江苏省,江苏,32.0,0
35810.0,14374.1010414,744.099975586,8.0,36.249042511,3468.05200195,-318.75,1458685.65945,3562055.49709,江苏省,江苏,32.0,0
35811.0,18253.601096,749.200012207,7.0,39.353351593,3051.015625,-1815.875,1468685.65945,3562055.49709,江苏省,江苏,32.0,0
35812.0,67382.3737516,655.5,7.0,39.353351593,3051.015625,106033.125,1478685.65945,3562055.49709,江苏省,江苏,32.0,0
35813.0,28211.836361,742.5,47.0,39.353351593,3051.015625,214416.25,1488685.65945,3562055.49709,江苏省,江苏,32.0,0
35814.0,27199.6333887,834.100036621,7.0,0.0,0.0,428072.0625,1498685.65945,3562055.49709,江苏省,江苏,32.0,0
35815.0,13066.1317674,572.900024414,0.0,0.0,0.0,0.0,1508685.65945,3562055.49709,江苏省,江苏,32.0,0
36174.0,4440.74184963,574.299987793,0.0,85.5449142456,3082.86767578,2846.4375,1228685.65945,3572055.49709,江苏省,江苏,32.0,0
36175.0,3629.45290379,505.699981689,0.0,85.5449142456,3082.86767578,704.4375,1238685.65945,3572055.49709,江苏省,江苏,32.0,0
36176.0,8927.86935434,552.899963379,0.0,85.5449142456,3082.86767578,1663.125,1248685.65945,3572055.49709,江苏省,江苏,32.0,0
36177.0,54382.5508876,464.299987793,6.0,59.4672622681,3281.24414063,-1046.875,1258685.65945,3572055.49709,江苏省,江苏,32.0,0
36182.0,8660.72658929,0.0,8.0,60.2819900513,3305.50732422,-7312.75,1308685.65945,3572055.49709,江苏省,江苏,32.0,0
36183.0,9349.71660932,0.0,11.0,20.292640686,3404.19360352,1345.0625,1318685.65945,3572055.49709,江苏省,江苏,32.0,0
36184.0,25540.4426478,489.299987793,7.0,20.292640686,3404.19360352,3184.125,1328685.65945,3572055.49709,江苏省,江苏,32.0,0
36185.0,80757.5568519,675.799987793,9.0,20.292640686,3404.19360352,1346.25,1338685.65945,3572055.49709,江苏省,江苏,32.0,0
36186.0,28936.915967,640.099975586,15.0,53.2160568237,3345.14526367,-534.6875,1348685.65945,3572055.49709,江苏省,江苏,32.0,0
36187.0,73422.3437472,624.0,7.0,53.2160568237,3345.14526367,241.5,1358685.65945,3572055.49709,江苏省,江苏,32.0,0
36188.0,12780.6338538,535.299926758,10.0,53.2160568237,3345.14526367,-306.0,1368685.65945,3572055.49709,江苏省,江苏,32.0,0
36189.0,105402.957623,546.099975586,12.0,50.6720542908,3803.55541992,-1383.375,1378685.65945,3572055.49709,江苏省,江苏,32.0,0
36190.0,181835.147775,483.100006104,18.0,50.6720542908,3803.55541992,-344.8125,1388685.65945,3572055.49709,江苏省,江苏,32.0,0
36191.0,38253.5168096,662.199951172,9.0,50.6720542908,3803.55541992,-1491.0,1398685.65945,3572055.49709,江苏省,江苏,32.0,0
36192.0,38885.466914,693.899963379,9.0,37.5920448303,3612.21533203,-1482.5,1408685.65945,3572055.49709,江苏省,江苏,32.0,0
36193.0,112116.565075,706.399963379,55.0,37.5920448303,3612.21533203,-557.25,1418685.65945,3572055.49709,江苏省,江苏,32.0,0
36194.0,765255.031732,680.099975586,40.0,37.5920448303,3612.21533203,-695.375,1428685.65945,3572055.49709,江苏省,江苏,32.0,0
36195.0,28659.8185718,676.499938965,26.0,36.249042511,3468.05200195,-1694.75,1438685.65945,3572055.49709,江苏省,江苏,32.0,0
36196.0,95923.3316263,632.399963379,8.0,36.249042511,3468.05200195,109215.25,1448685.65945,3572055.49709,江苏省,江苏,32.0,0
36197.0,21709.6063956,733.999938965,12.0,36.249042511,3468.05200195,214651.625,1458685.65945,3572055.49709,江苏省,江苏,32.0,0
36198.0,24589.0973021,765.0,7.0,39.353351593,3051.015625,322686.8125,1468685.65945,3572055.49709,江苏省,江苏,32.0,0
36199.0,25503.2978087,0.0,6.0,39.353351593,3051.015625,430350.1875,1478685.65945,3572055.49709,江苏省,江苏,32.0,0
36200.0,11161.9803966,0.0,6.0,39.353351593,3051.015625,0.0,1488685.65945,3572055.49709,江苏省,江苏,32.0,0
36562.0,10500.8644667,551.0,0.0,90.2630081177,3136.30371094,-1327.375,1218685.65945,3582055.49709,江苏省,江苏,32.0,0
36563.0,5557.06747319,0.0,14.0,97.9231109619,3419.48071289,-1902.25,1228685.65945,3582055.49709,江苏省,江苏,32.0,0
36564.0,12073.6754156,515.799987793,7.0,97.9231109619,3419.48071289,-2844.5625,1238685.65945,3582055.49709,江苏省,江苏,32.0,0
36565.0,18043.0625005,0.0,0.0,97.9231109619,3419.48071289,-5495.0,1248685.65945,3582055.49709,江苏省,江苏,32.0,0
36566.0,76554.8164394,557.900024414,0.0,87.2407989502,3600.14575195,1208.125,1258685.65945,3582055.49709,江苏省,江苏,32.0,0
36571.0,525.138360743,544.799987793,0.0,62.2005882263,3249.21508789,1753.25,1308685.65945,3582055.49709,江苏省,江苏,32.0,0
36572.0,3.93503004313,0.0,8.0,43.6070518494,3282.62670898,-8879.3125,1318685.65945,3582055.49709,江苏省,江苏,32.0,0
36573.0,234064.246453,487.999969482,28.0,43.6070518494,3282.62670898,-484.875,1328685.65945,3582055.49709,江苏省,江苏,32.0,0
36574.0,21339.8675596,585.900024414,10.0,43.6070518494,3282.62670898,1597.5,1338685.65945,3582055.49709,江苏省,江苏,32.0,0
36575.0,56398.5729396,577.799987793,5.0,47.8898048401,3064.95556641,-107.0,1348685.65945,3582055.49709,江苏省,江苏,32.0,0
36576.0,31547.7303881,593.100036621,8.0,47.8898048401,3064.95556641,453.1875,1358685.65945,3582055.49709,江苏省,江苏,32.0,0
36577.0,142794.884347,638.899963379,9.0,47.8898048401,3064.95556641,-427.0625,1368685.65945,3582055.49709,江苏省,江苏,32.0,0
36578.0,36771.261765,682.099975586,8.0,37.8942756653,3266.61694336,-118.0,1378685.65945,3582055.49709,江苏省,江苏,32.0,0
36579.0,603894.535458,401.899993896,21.0,37.8942756653,3266.61694336,-88.3125,1388685.65945,3582055.49709,江苏省,江苏,32.0,0
36580.0,75466.1253509,601.099975586,20.0,37.8942756653,3266.61694336,430.6875,1398685.65945,3582055.49709,江苏省,江苏,32.0,0
36581.0,38137.2169777,717.5,14.0,85.2305755615,3266.70019531,-793.875,1408685.65945,3582055.49709,江苏省,江苏,32.0,0
36582.0,32156.6409989,702.799987793,9.0,85.2305755615,3266.70019531,-907.5625,1418685.65945,3582055.49709,江苏省,江苏,32.0,0
36583.0,65684.9796481,661.399963379,9.0,85.2305755615,3266.70019531,969.125,1428685.65945,3582055.49709,江苏省,江苏,32.0,0
36584.0,19328.3545423,687.200012207,8.0,55.2923126221,2992.73950195,274.9375,1438685.65945,3582055.49709,江苏省,江苏,32.0,0
36585.0,24194.3252894,793.0,9.0,55.2923126221,2992.73950195,215794.625,1448685.65945,3582055.49709,江苏省,江苏,32.0,0
36586.0,27122.7423147,701.399963379,6.0,55.2923126221,2992.73950195,0.0,1458685.65945,3582055.49709,江苏省,江苏,32.0,0
36950.0,17343.7363921,559.700012207,0.0,90.2630081177,3136.30371094,2913.9375,1218685.65945,3592055.49709,江苏省,江苏,32.0,0
36951.0,7106.41235578,410.399993896,13.0,97.9231109619,3419.48071289,-3217.4375,1228685.65945,3592055.49709,江苏省,江苏,32.0,0
36952.0,168092.582087,0.0,41.0,97.9231109619,3419.48071289,5148.375,1238685.65945,3592055.49709,江苏省,江苏,32.0,0
36953.0,98522.7356967,510.5,0.0,97.9231109619,3419.48071289,4383.0625,1248685.65945,3592055.49709,江苏省,江苏,32.0,0
36954.0,72771.3573026,602.299987793,6.0,87.2407989502,3600.14575195,4272.3125,1258685.65945,3592055.49709,江苏省,江苏,32.0,0
36955.0,25963.3641247,598.299987793,7.0,87.2407989502,3600.14575195,3341.5625,1268685.65945,3592055.49709,江苏省,江苏,32.0,0
36957.0,10232.437449,602.599975586,5.0,62.2005882263,3249.21508789,2090.1875,1288685.65945,3592055.49709,江苏省,江苏,32.0,0
36958.0,8597.72761008,493.199981689,5.0,62.2005882263,3249.21508789,442.8125,1298685.65945,3592055.49709,江苏省,江苏,32.0,0
36959.0,2564.65149505,0.0,0.0,62.2005882263,3249.21508789,1897.4375,1308685.65945,3592055.49709,江苏省,江苏,32.0,0
36960.0,5344.64938562,0.0,6.0,43.6070518494,3282.62670898,-6504.3125,1318685.65945,3592055.49709,江苏省,江苏,32.0,0
36961.0,166665.791271,590.399963379,10.0,43.6070518494,3282.62670898,259.8125,1328685.65945,3592055.49709,江苏省,江苏,32.0,0
36962.0,9362.53585719,393.899963379,11.0,43.6070518494,3282.62670898,2869.4375,1338685.65945,3592055.49709,江苏省,江苏,32.0,0
36963.0,48989.9301103,591.099975586,7.0,47.8898048401,3064.95556641,931.3125,1348685.65945,3592055.49709,江苏省,江苏,32.0,0
36964.0,33655.2944913,564.099975586,8.0,47.8898048401,3064.95556641,557.1875,1358685.65945,3592055.49709,江苏省,江苏,32.0,0
36965.0,15360.5197977,486.0,7.0,47.8898048401,3064.95556641,-818.25,1368685.65945,3592055.49709,江苏省,江苏,32.0,0
36966.0,52627.452855,608.599975586,7.0,37.8942756653,3266.61694336,-494.5,1378685.65945,3592055.49709,江苏省,江苏,32.0,0
36967.0,21420.5738114,622.200012207,19.0,37.8942756653,3266.61694336,-577.3125,1388685.65945,3592055.49709,江苏省,江苏,32.0,0
36968.0,34514.7919771,707.599975586,9.0,37.8942756653,3266.61694336,175.8125,1398685.65945,3592055.49709,江苏省,江苏,32.0,0
36969.0,1034733.40036,645.5,14.0,85.2305755615,3266.70019531,167.875,1408685.65945,3592055.49709,江苏省,江苏,32.0,5
36970.0,73554.3246498,738.5,8.0,85.2305755615,3266.70019531,351.0,1418685.65945,3592055.49709,江苏省,江苏,32.0,0
36971.0,34211.2159146,737.599975586,6.0,85.2305755615,3266.70019531,-1278.75,1428685.65945,3592055.49709,江苏省,江苏,32.0,0
36972.0,32910.334062,685.499938965,6.0,55.2923126221,2992.73950195,488.5,1438685.65945,3592055.49709,江苏省,江苏,32.0,0
36973.0,63645.7981606,768.399963379,7.0,55.2923126221,2992.73950195,321767.625,1448685.65945,3592055.49709,江苏省,江苏,32.0,0
36974.0,8637.33159165,368.0,0.0,55.2923126221,2992.73950195,0.0,1458685.65945,3592055.49709,江苏省,江苏,32.0,0
37339.0,38350.0849198,558.200012207,0.0,90.2630081177,3136.30371094,4436.5625,1218685.65945,3602055.49709,江苏省,江苏,32.0,0
37340.0,62382.4402747,552.599975586,9.0,97.9231109619,3419.48071289,1907.0625,1228685.65945,3602055.49709,江苏省,江苏,32.0,0
37341.0,23817.5046403,0.0,11.0,97.9231109619,3419.48071289,2323.25,1238685.65945,3602055.49709,江苏省,江苏,32.0,0
37342.0,135243.232479,445.5,0.0,97.9231109619,3419.48071289,-604.0625,1248685.65945,3602055.49709,江苏省,江苏,32.0,0
37343.0,41849.780881,0.0,6.0,87.2407989502,3600.14575195,-4315.625,1258685.65945,3602055.49709,江苏省,江苏,32.0,0
37344.0,33868.2334774,595.399963379,7.0,87.2407989502,3600.14575195,1884.6875,1268685.65945,3602055.49709,江苏省,江苏,32.0,0
37345.0,153733.541191,482.199981689,39.0,87.2407989502,3600.14575195,198.375,1278685.65945,3602055.49709,江苏省,江苏,32.0,0
37346.0,88488.0330549,546.099975586,6.0,62.2005882263,3249.21508789,321.125,1288685.65945,3602055.49709,江苏省,江苏,32.0,0
37347.0,55380.7762208,585.699951172,0.0,62.2005882263,3249.21508789,2168.75,1298685.65945,3602055.49709,江苏省,江苏,32.0,0
37348.0,1104.81863671,550.799987793,0.0,62.2005882263,3249.21508789,3184.625,1308685.65945,3602055.49709,江苏省,江苏,32.0,0
37349.0,19509.9374935,330.300018311,6.0,43.6070518494,3282.62670898,-6346.6875,1318685.65945,3602055.49709,江苏省,江苏,32.0,0
37350.0,51763.5459445,664.799987793,5.0,43.6070518494,3282.62670898,791.4375,1328685.65945,3602055.49709,江苏省,江苏,32.0,0
37351.0,6701.38750977,606.199951172,5.0,43.6070518494,3282.62670898,-145.375,1338685.65945,3602055.49709,江苏省,江苏,32.0,0
37352.0,14338.1866958,416.699981689,8.0,47.8898048401,3064.95556641,-1751.9375,1348685.65945,3602055.49709,江苏省,江苏,32.0,0
37353.0,275384.692696,559.399963379,49.0,47.8898048401,3064.95556641,1391.25,1358685.65945,3602055.49709,江苏省,江苏,32.0,0
37354.0,12528.4771491,197.0,7.0,47.8898048401,3064.95556641,628.4375,1368685.65945,3602055.49709,江苏省,江苏,32.0,0
37355.0,66325.9317956,568.299987793,8.0,37.8942756653,3266.61694336,289.625,1378685.65945,3602055.49709,江苏省,江苏,32.0,0
37356.0,16504.1559434,659.099975586,7.0,37.8942756653,3266.61694336,584.0,1388685.65945,3602055.49709,江苏省,江苏,32.0,0
37357.0,95686.4804277,630.299987793,51.0,37.8942756653,3266.61694336,1847.5625,1398685.65945,3602055.49709,江苏省,江苏,32.0,0
37358.0,586087.894886,682.699951172,25.0,85.2305755615,3266.70019531,2522.0625,1408685.65945,3602055.49709,江苏省,江苏,32.0,0
37359.0,365886.366024,713.899963379,6.0,85.2305755615,3266.70019531,538.375,1418685.65945,3602055.49709,江苏省,江苏,32.0,0
37360.0,326852.288324,755.299987793,6.0,85.2305755615,3266.70019531,640.0,1428685.65945,3602055.49709,江苏省,江苏,32.0,0
37361.0,34595.0208302,776.099975586,8.0,55.2923126221,2992.73950195,1413.875,1438685.65945,3602055.49709,江苏省,江苏,32.0,0
37362.0,24206.7114841,818.5,12.0,55.2923126221,2992.73950195,319858.5625,1448685.65945,3602055.49709,江苏省,江苏,32.0,0
37725.0,16093.8715265,557.099975586,0.0,87.4318084717,3502.67089844,-2284.375,1188685.65945,3612055.49709,江苏省,江苏,32.0,0
37726.0,18091.6676464,504.700012207,8.0,67.2213592529,3529.71386719,-340.0625,1198685.65945,3612055.49709,江苏省,江苏,32.0,0
37727.0,122544.535231,507.5,0.0,67.2213592529,3529.71386719,-108.875,1208685.65945,3612055.49709,江苏省,江苏,32.0,0
37728.0,18395.7884329,0.0,0.0,67.2213592529,3529.71386719,-6794.5,1218685.65945,3612055.49709,江苏省,江苏,32.0,0
37729.0,2816.79461561,0.0,0.0,78.5396575928,3639.10693359,-7578.5625,1228685.65945,3612055.49709,江苏省,江苏,32.0,0
37730.0,3892.7092653,0.0,0.0,78.5396575928,3639.10693359,184.875,1238685.65945,3612055.49709,江苏省,江苏,32.0,0
37731.0,3798.97897359,0.0,0.0,78.5396575928,3639.10693359,1383.4375,1248685.65945,3612055.49709,江苏省,江苏,32.0,0
37732.0,50118.4721837,0.0,13.0,51.4411010742,3692.93261719,-7598.0625,1258685.65945,3612055.49709,江苏省,江苏,32.0,0
37733.0,40116.6358297,569.199951172,7.0,51.4411010742,3692.93261719,1022.0,1268685.65945,3612055.49709,江苏省,江苏,32.0,0
37734.0,12555.7270019,535.299926758,17.0,51.4411010742,3692.93261719,1634.0,1278685.65945,3612055.49709,江苏省,江苏,32.0,0
37735.0,12160.3136894,537.400024414,6.0,41.226688385,3489.33447266,-446.5625,1288685.65945,3612055.49709,江苏省,江苏,32.0,0
37736.0,13249.9541269,579.199951172,8.0,41.226688385,3489.33447266,-1077.375,1298685.65945,3612055.49709,江苏省,江苏,32.0,0
37737.0,78819.3705977,623.299926758,0.0,41.226688385,3489.33447266,-671.0,1308685.65945,3612055.49709,江苏省,江苏,32.0,0
37738.0,77796.0095088,0.0,11.0,69.5420532227,3208.76977539,1466.0625,1318685.65945,3612055.49709,江苏省,江苏,32.0,0
37739.0,15976.2905021,664.599975586,10.0,69.5420532227,3208.76977539,3120.1875,1328685.65945,3612055.49709,江苏省,江苏,32.0,0
37740.0,40856.4798156,609.200012207,7.0,69.5420532227,3208.76977539,840.625,1338685.65945,3612055.49709,江苏省,江苏,32.0,0
37741.0,10406.3779455,0.0,7.0,54.7134780884,3008.0715332,229.375,1348685.65945,3612055.49709,江苏省,江苏,32.0,0
37742.0,24080.021477,579.499938965,13.0,54.7134780884,3008.0715332,422.1875,1358685.65945,3612055.49709,江苏省,江苏,32.0,0
37743.0,34010.5807597,552.399963379,6.0,54.7134780884,3008.0715332,-862.0,1368685.65945,3612055.49709,江苏省,江苏,32.0,0
37744.0,710792.582752,571.200012207,10.0,40.4053611755,3038.68310547,-1019.0,1378685.65945,3612055.49709,江苏省,江苏,32.0,0
37745.0,13420.5810192,575.299987793,17.0,40.4053611755,3038.68310547,-651.5625,1388685.65945,3612055.49709,江苏省,江苏,32.0,0
37746.0,2133278.64924,678.299987793,22.0,40.4053611755,3038.68310547,-1074.25,1398685.65945,3612055.49709,江苏省,江苏,32.0,5
37747.0,55650.3810642,749.299987793,8.0,55.2161979675,3216.8737793,-1404.0625,1408685.65945,3612055.49709,江苏省,江苏,32.0,0
37748.0,24528.5028281,537.400024414,18.0,55.2161979675,3216.8737793,-312.0625,1418685.65945,3612055.49709,江苏省,江苏,32.0,0
37749.0,20125.3501836,747.5,5.0,55.2161979675,3216.8737793,994.625,1428685.65945,3612055.49709,江苏省,江苏,32.0,0
37750.0,20953.7336263,744.899963379,6.0,70.2348937988,2829.03735352,-520.75,1438685.65945,3612055.49709,江苏省,江苏,32.0,0
37751.0,26675.1797093,769.899963379,0.0,70.2348937988,2829.03735352,319283.6875,1448685.65945,3612055.49709,江苏省,江苏,32.0,0
38114.0,14229.4638546,422.399993896,0.0,87.4318084717,3502.67089844,587.6875,1188685.65945,3622055.49709,江苏省,江苏,32.0,0
38115.0,27072.3383905,456.799987793,8.0,67.2213592529,3529.71386719,992.1875,1198685.65945,3622055.49709,江苏省,江苏,32.0,0
38116.0,42557.0301327,147.5,0.0,67.2213592529,3529.71386719,487.875,1208685.65945,3622055.49709,江苏省,江苏,32.0,0
38117.0,8506.36262355,541.0,0.0,67.2213592529,3529.71386719,785.3125,1218685.65945,3622055.49709,江苏省,江苏,32.0,0
38118.0,1803.8054863,230.699996948,0.0,78.5396575928,3639.10693359,-3041.0,1228685.65945,3622055.49709,江苏省,江苏,32.0,0
38119.0,10.2879700512,0.0,0.0,78.5396575928,3639.10693359,-4601.5,1238685.65945,3622055.49709,江苏省,江苏,32.0,0
38120.0,5.64179012179,0.0,0.0,78.5396575928,3639.10693359,-1005.5625,1248685.65945,3622055.49709,江苏省,江苏,32.0,0
38121.0,370305.210094,0.0,5.0,51.4411010742,3692.93261719,-4270.5625,1258685.65945,3622055.49709,江苏省,江苏,32.0,0
38122.0,67135.5149559,545.799987793,6.0,51.4411010742,3692.93261719,3025.8125,1268685.65945,3622055.49709,江苏省,江苏,32.0,0
38123.0,12935.7485979,656.699951172,12.0,51.4411010742,3692.93261719,155.75,1278685.65945,3622055.49709,江苏省,江苏,32.0,0
38124.0,5714.66848895,487.600006104,0.0,41.226688385,3489.33447266,649.0625,1288685.65945,3622055.49709,江苏省,江苏,32.0,0
38125.0,6520.97896466,506.900024414,0.0,41.226688385,3489.33447266,-264.625,1298685.65945,3622055.49709,江苏省,江苏,32.0,0
38126.0,18450.0319075,561.799987793,5.0,41.226688385,3489.33447266,-1559.1875,1308685.65945,3622055.49709,江苏省,江苏,32.0,0
38127.0,56917.3808587,609.299987793,6.0,69.5420532227,3208.76977539,340.0625,1318685.65945,3622055.49709,江苏省,江苏,32.0,0
38128.0,106966.494141,626.299987793,12.0,69.5420532227,3208.76977539,1134.5,1328685.65945,3622055.49709,江苏省,江苏,32.0,0
38129.0,28291.0075032,582.399963379,5.0,69.5420532227,3208.76977539,-1216.6875,1338685.65945,3622055.49709,江苏省,江苏,32.0,0
38130.0,22182.8681652,383.199981689,6.0,54.7134780884,3008.0715332,-1017.1875,1348685.65945,3622055.49709,江苏省,江苏,32.0,0
38131.0,16464.292324,402.599975586,6.0,54.7134780884,3008.0715332,-1349.875,1358685.65945,3622055.49709,江苏省,江苏,32.0,0
38132.0,17401.5972282,518.299987793,9.0,54.7134780884,3008.0715332,37.6875,1368685.65945,3622055.49709,江苏省,江苏,32.0,0
38133.0,59525.156619,459.399993896,6.0,40.4053611755,3038.68310547,-52.3125,1378685.65945,3622055.49709,江苏省,江苏,32.0,0
38134.0,26058.8221698,622.599975586,8.0,40.4053611755,3038.68310547,296.875,1388685.65945,3622055.49709,江苏省,江苏,32.0,0
38135.0,87638.5065973,724.5,7.0,40.4053611755,3038.68310547,-33.375,1398685.65945,3622055.49709,江苏省,江苏,32.0,0
38136.0,94420.5996356,730.5,7.0,55.2161979675,3216.8737793,-228.125,1408685.65945,3622055.49709,江苏省,江苏,32.0,0
38137.0,18530.1585078,704.899963379,5.0,55.2161979675,3216.8737793,-179.4375,1418685.65945,3622055.49709,江苏省,江苏,32.0,0
38138.0,19264.5242779,622.099975586,7.0,55.2161979675,3216.8737793,1662.0,1428685.65945,3622055.49709,江苏省,江苏,32.0,0
38139.0,17838.0325011,748.399963379,6.0,70.2348937988,2829.03735352,107354.375,1438685.65945,3622055.49709,江苏省,江苏,32.0,0
38140.0,28633.2613492,0.0,5.0,70.2348937988,2829.03735352,426888.8125,1448685.65945,3622055.49709,江苏省,江苏,32.0,0
38503.0,13071.9194331,495.100006104,6.0,87.4318084717,3502.67089844,-164.9375,1188685.65945,3632055.49709,江苏省,江苏,32.0,0
38504.0,63374.1417102,547.299987793,9.0,67.2213592529,3529.71386719,1371.1875,1198685.65945,3632055.49709,江苏省,江苏,32.0,0
38505.0,12330.1586563,474.599975586,0.0,67.2213592529,3529.71386719,67.5625,1208685.65945,3632055.49709,江苏省,江苏,32.0,0
38506.0,49864.7495303,521.399963379,7.0,67.2213592529,3529.71386719,4044.125,1218685.65945,3632055.49709,江苏省,江苏,32.0,0
38507.0,6905.97140807,520.900024414,0.0,78.5396575928,3639.10693359,3410.3125,1228685.65945,3632055.49709,江苏省,江苏,32.0,0
38508.0,4115.10202255,667.700012207,0.0,78.5396575928,3639.10693359,1859.6875,1238685.65945,3632055.49709,江苏省,江苏,32.0,0
38509.0,165.046703339,0.0,0.0,78.5396575928,3639.10693359,-1983.1875,1248685.65945,3632055.49709,江苏省,江苏,32.0,0
38510.0,16856.590591,0.0,29.0,51.4411010742,3692.93261719,-5720.75,1258685.65945,3632055.49709,江苏省,江苏,32.0,0
38511.0,585438.44052,280.5,14.0,51.4411010742,3692.93261719,3628.6875,1268685.65945,3632055.49709,江苏省,江苏,32.0,0
38512.0,16357.9375238,621.100036621,25.0,51.4411010742,3692.93261719,3375.625,1278685.65945,3632055.49709,江苏省,江苏,32.0,0
38513.0,11003.4059946,507.399963379,0.0,41.226688385,3489.33447266,-3084.8125,1288685.65945,3632055.49709,江苏省,江苏,32.0,0
38514.0,13868.2686146,634.0,12.0,41.226688385,3489.33447266,-3171.8125,1298685.65945,3632055.49709,江苏省,江苏,32.0,0
38515.0,209072.796935,606.599975586,51.0,41.226688385,3489.33447266,1157.0625,1308685.65945,3632055.49709,江苏省,江苏,32.0,0
38516.0,63189.9239083,630.100036621,5.0,69.5420532227,3208.76977539,1848.6875,1318685.65945,3632055.49709,江苏省,江苏,32.0,0
38517.0,13848.7251498,567.600036621,6.0,69.5420532227,3208.76977539,888.8125,1328685.65945,3632055.49709,江苏省,江苏,32.0,0
38518.0,9814.18906139,606.899963379,0.0,69.5420532227,3208.76977539,-450.125,1338685.65945,3632055.49709,江苏省,江苏,32.0,0
38519.0,7475.90320056,563.099975586,7.0,54.7134780884,3008.0715332,-622.3125,1348685.65945,3632055.49709,江苏省,江苏,32.0,0
38520.0,40132.1808981,619.5,0.0,54.7134780884,3008.0715332,1406.5,1358685.65945,3632055.49709,江苏省,江苏,32.0,0
38521.0,36411.356222,596.399963379,6.0,54.7134780884,3008.0715332,135.625,1368685.65945,3632055.49709,江苏省,江苏,32.0,0
38522.0,62625.2194747,660.799987793,7.0,40.4053611755,3038.68310547,-768.25,1378685.65945,3632055.49709,江苏省,江苏,32.0,0
38523.0,11043.6556276,696.0,6.0,40.4053611755,3038.68310547,-394.1875,1388685.65945,3632055.49709,江苏省,江苏,32.0,0
38524.0,48885.718829,691.299987793,6.0,40.4053611755,3038.68310547,367.5,1398685.65945,3632055.49709,江苏省,江苏,32.0,0
38525.0,194063.567366,758.899963379,9.0,55.2161979675,3216.8737793,-279.25,1408685.65945,3632055.49709,江苏省,江苏,32.0,0
38526.0,36411.9690942,720.200012207,6.0,55.2161979675,3216.8737793,1108.375,1418685.65945,3632055.49709,江苏省,江苏,32.0,0
38527.0,32630.7560668,715.900024414,15.0,55.2161979675,3216.8737793,106272.25,1428685.65945,3632055.49709,江苏省,江苏,32.0,0
38528.0,12414.0936113,745.099975586,0.0,70.2348937988,2829.03735352,320698.75,1438685.65945,3632055.49709,江苏省,江苏,32.0,0
38892.0,11584.9705278,546.799987793,8.0,118.993927002,3912.96435547,-164.1875,1188685.65945,3642055.49709,江苏省,江苏,32.0,0
38893.0,144994.646722,481.199981689,57.0,95.0682296753,3775.31640625,2172.3125,1198685.65945,3642055.49709,江苏省,江苏,32.0,0
38894.0,93198.1594357,522.899963379,14.0,95.0682296753,3775.31640625,2016.6875,1208685.65945,3642055.49709,江苏省,江苏,32.0,0
38895.0,75279.2438776,528.599975586,13.0,95.0682296753,3775.31640625,3014.25,1218685.65945,3642055.49709,江苏省,江苏,32.0,0
38896.0,11793.8401699,537.199951172,6.0,108.54019928,3885.22192383,-3344.0,1228685.65945,3642055.49709,江苏省,江苏,32.0,0
38897.0,2836.38777193,0.0,0.0,108.54019928,3885.22192383,-3594.625,1238685.65945,3642055.49709,江苏省,江苏,32.0,0
38898.0,418.104012892,561.799987793,0.0,108.54019928,3885.22192383,3382.375,1248685.65945,3642055.49709,江苏省,江苏,32.0,0
38899.0,5521.73194892,113.099998474,6.0,72.3211135864,3896.40087891,-7436.8125,1258685.65945,3642055.49709,江苏省,江苏,32.0,0
38900.0,365281.648488,587.0,7.0,72.3211135864,3896.40087891,1754.4375,1268685.65945,3642055.49709,江苏省,江苏,32.0,0
38901.0,77123.0990408,580.799987793,21.0,72.3211135864,3896.40087891,-184.9375,1278685.65945,3642055.49709,江苏省,江苏,32.0,0
38902.0,14511.2403455,642.099975586,5.0,77.4459381104,3705.54589844,1692.9375,1288685.65945,3642055.49709,江苏省,江苏,32.0,0
38903.0,72801.5108129,577.099975586,10.0,77.4459381104,3705.54589844,961.8125,1298685.65945,3642055.49709,江苏省,江苏,32.0,0
