ID,TE,NPP,Light,SO2,NO2,LSTV,X,Y,name1,name2,CODE,cluster
23600.0,48110.8350491,574.700012207,0.0,36.0527687073,1245.71960449,-234.75,-11314.3405484,3242055.49709,四川省,四川,51.0,0
23601.0,41708.9172806,577.5,6.0,36.0527687073,1245.71960449,-331.5625,-1314.34054837,3242055.49709,四川省,四川,51.0,0
23602.0,87935.2354578,587.899963379,0.0,36.0527687073,1245.71960449,-833.3125,8685.65945164,3242055.49709,四川省,四川,51.0,0
23603.0,68517.3660481,608.399963379,31.0,23.6264457703,1105.70227051,-1746.5,18685.6594516,3242055.49709,四川省,四川,51.0,0
23604.0,167790.470782,526.099975586,7.0,23.6264457703,1105.70227051,-2580.5,28685.6594516,3242055.49709,四川省,四川,51.0,0
23605.0,101489.813196,551.899963379,8.0,23.6264457703,1105.70227051,-383.875,38685.6594516,3242055.49709,四川省,四川,51.0,0
23606.0,74622.663867,556.799987793,7.0,13.1603088379,972.501403809,484.25,48685.6594516,3242055.49709,四川省,四川,51.0,0
23607.0,99793.1971254,573.700012207,5.0,13.1603088379,972.501403809,715.0,58685.6594516,3242055.49709,四川省,四川,51.0,0
23608.0,27713.5000223,599.799987793,0.0,13.1603088379,972.501403809,-1727.4375,68685.6594516,3242055.49709,四川省,四川,51.0,0
23609.0,3552.55002603,580.5,0.0,14.8725166321,1115.90905762,-2765.3125,78685.6594516,3242055.49709,四川省,四川,51.0,0
23610.0,21545.018552,553.299987793,0.0,14.8725166321,1115.90905762,727.0,88685.6594516,3242055.49709,四川省,四川,51.0,0
23611.0,58675.2453552,524.199951172,5.0,14.8725166321,1115.90905762,-308.0,98685.6594516,3242055.49709,四川省,四川,51.0,0
23612.0,40795.2489532,511.799987793,0.0,51.3492774963,1076.68713379,-4339.1875,108685.659452,3242055.49709,四川省,四川,51.0,0
23613.0,5596.03875487,561.199951172,5.0,51.3492774963,1076.68713379,1159.1875,118685.659452,3242055.49709,四川省,四川,51.0,0
23614.0,3188.69416474,482.999969482,0.0,51.3492774963,1076.68713379,-1217.8125,128685.659452,3242055.49709,四川省,四川,51.0,0
23615.0,42848.0046662,516.099975586,0.0,95.4086456299,1100.48168945,-185.5625,138685.659452,3242055.49709,四川省,四川,51.0,0
23616.0,43698.9939015,549.799987793,0.0,95.4086456299,1100.48168945,-180.75,148685.659452,3242055.49709,四川省,四川,51.0,0
23617.0,19729.6123895,493.700012207,0.0,95.4086456299,1100.48168945,-540.125,158685.659452,3242055.49709,四川省,四川,51.0,0
23618.0,20030.5860004,1087.89990234,0.0,62.1242370605,1288.26062012,452.0625,168685.659452,3242055.49709,四川省,四川,51.0,0
23619.0,21622.2723205,518.799987793,0.0,62.1242370605,1288.26062012,-2064.0625,178685.659452,3242055.49709,四川省,四川,51.0,0
23620.0,19681.8638257,540.599975586,0.0,62.1242370605,1288.26062012,1014.125,188685.659452,3242055.49709,四川省,四川,51.0,0
23621.0,55752.1385655,565.400024414,0.0,65.990852356,1412.72058105,-3456.625,198685.659452,3242055.49709,四川省,四川,51.0,0
23622.0,5557.75766519,529.399963379,0.0,65.990852356,1412.72058105,2670.0,208685.659452,3242055.49709,四川省,四川,51.0,0
23623.0,3086.28200619,698.700012207,0.0,65.990852356,1412.72058105,-2196.75,218685.659452,3242055.49709,四川省,四川,51.0,0
23624.0,7684.01273864,518.700012207,0.0,63.8212966919,1305.74951172,2226.5,228685.659452,3242055.49709,四川省,四川,51.0,0
23909.0,0.197490004823,250.0,0.0,15.7375564575,215.843948364,10458.5,-571314.340548,3252055.49709,四川省,四川,51.0,0
23910.0,0.261050006375,268.700012207,0.0,15.7375564575,215.843948364,3294.0625,-561314.340548,3252055.49709,四川省,四川,51.0,0
23911.0,450.716387641,444.199981689,0.0,15.7375564575,215.843948364,1038.5,-551314.340548,3252055.49709,四川省,四川,51.0,0
23912.0,114.019610928,422.999969482,0.0,8.70415306091,209.979400635,2283.0,-541314.340548,3252055.49709,四川省,四川,51.0,0
23913.0,0.265590006486,44.9000015259,0.0,8.70415306091,209.979400635,-2201.0,-531314.340548,3252055.49709,四川省,四川,51.0,0
23914.0,0.528910012916,27.1999988556,0.0,8.70415306091,209.979400635,-8352.4375,-521314.340548,3252055.49709,四川省,四川,51.0,0
23915.0,0.304180007428,220.899993896,0.0,5.88251638412,243.164260864,215.9375,-511314.340548,3252055.49709,四川省,四川,51.0,0
23916.0,0.715050021186,170.999984741,0.0,5.88251638412,243.164260864,-3190.0625,-501314.340548,3252055.49709,四川省,四川,51.0,0
23917.0,1.49820003472,200.599990845,0.0,5.88251638412,243.164260864,4353.875,-491314.340548,3252055.49709,四川省,四川,51.0,0
23918.0,0.251970006153,156.099990845,0.0,1.3349044323,216.499389648,-2609.6875,-481314.340548,3252055.49709,四川省,四川,51.0,0
23919.0,0.0544800013304,216.600006104,0.0,1.3349044323,216.499389648,-2420.5625,-471314.340548,3252055.49709,四川省,四川,51.0,0
23920.0,53.5034375687,183.199996948,0.0,1.3349044323,216.499389648,-3302.0,-461314.340548,3252055.49709,四川省,四川,51.0,0
23921.0,1808.30792718,279.100006104,0.0,5.3410410881,171.240188599,11583.25,-451314.340548,3252055.49709,四川省,四川,51.0,0
23922.0,807.596038997,543.099975586,0.0,5.3410410881,171.240188599,2152.25,-441314.340548,3252055.49709,四川省,四川,51.0,0
23923.0,0.42222001031,216.399993896,0.0,5.3410410881,171.240188599,-4932.3125,-431314.340548,3252055.49709,四川省,四川,51.0,0
23924.0,0.281480006874,272.600006104,0.0,0.0,246.352157593,-408.75,-421314.340548,3252055.49709,四川省,四川,51.0,0
23925.0,0.270130006596,299.699981689,0.0,0.0,246.352157593,3156.0,-411314.340548,3252055.49709,四川省,四川,51.0,0
23926.0,0.254240006208,297.699981689,0.0,0.0,246.352157593,5488.375,-401314.340548,3252055.49709,四川省,四川,51.0,0
23927.0,41.1176178703,135.600006104,0.0,0.0,225.252349854,3653.0625,-391314.340548,3252055.49709,四川省,四川,51.0,0
23928.0,430.889748408,135.899993896,0.0,0.0,225.252349854,-7387.625,-381314.340548,3252055.49709,四川省,四川,51.0,0
23929.0,330.385264349,380.099975586,0.0,0.0,225.252349854,-3052.625,-371314.340548,3252055.49709,四川省,四川,51.0,0
23930.0,0.583390012383,246.899993896,0.0,0.0,193.498336792,-9068.375,-361314.340548,3252055.49709,四川省,四川,51.0,0
23931.0,1.57311002165,214.299987793,0.0,0.0,193.498336792,-959.9375,-351314.340548,3252055.49709,四川省,四川,51.0,0
23932.0,2093.84736806,357.199981689,0.0,0.0,193.498336792,-2488.0625,-341314.340548,3252055.49709,四川省,四川,51.0,0
23933.0,0.712780017406,493.899993896,0.0,0.0,219.598983765,-7123.0,-331314.340548,3252055.49709,四川省,四川,51.0,0
23934.0,0.883030021563,540.299987793,0.0,0.0,219.598983765,-5341.875,-321314.340548,3252055.49709,四川省,四川,51.0,0
23935.0,2073.79368009,259.700012207,0.0,0.0,219.598983765,-5208.625,-311314.340548,3252055.49709,四川省,四川,51.0,0
23936.0,1.41421002522,247.799987793,0.0,0.0,254.639602661,-5370.375,-301314.340548,3252055.49709,四川省,四川,51.0,0
23937.0,1.023770025,674.5,0.0,0.0,254.639602661,-2093.875,-291314.340548,3252055.49709,四川省,四川,51.0,0
23938.0,2486.85079662,680.299987793,0.0,0.0,254.639602661,12046.75,-281314.340548,3252055.49709,四川省,四川,51.0,0
23939.0,1.50501003303,567.699951172,0.0,7.81294965744,186.290664673,8241.75,-271314.340548,3252055.49709,四川省,四川,51.0,0
23940.0,1.70023003593,633.5,0.0,7.81294965744,186.290664673,-1408.25,-261314.340548,3252055.49709,四川省,四川,51.0,0
23941.0,1.35973002203,171.899993896,0.0,7.81294965744,186.290664673,4617.3125,-251314.340548,3252055.49709,四川省,四川,51.0,0
23942.0,367.06368013,295.899993896,0.0,0.0,95.3490447998,4029.625,-241314.340548,3252055.49709,四川省,四川,51.0,0
23943.0,1.57992002741,615.0,0.0,0.0,95.3490447998,157.8125,-231314.340548,3252055.49709,四川省,四川,51.0,0
23944.0,316.029128018,666.099975586,0.0,0.0,95.3490447998,-1793.25,-221314.340548,3252055.49709,四川省,四川,51.0,0
23945.0,5120.32871964,475.5,0.0,0.0,155.158874512,5679.5625,-211314.340548,3252055.49709,四川省,四川,51.0,0
23946.0,3.12579004094,630.400024414,0.0,0.0,155.158874512,2944.375,-201314.340548,3252055.49709,四川省,四川,51.0,0
23947.0,28.5506938134,508.199981689,0.0,0.0,155.158874512,2607.9375,-191314.340548,3252055.49709,四川省,四川,51.0,0
23948.0,32.1849638313,659.599975586,0.0,0.0,222.571685791,1473.0625,-181314.340548,3252055.49709,四川省,四川,51.0,0
23949.0,13.7689082406,338.699981689,0.0,0.0,222.571685791,-4553.875,-171314.340548,3252055.49709,四川省,四川,51.0,0
23950.0,386.851663536,261.299987793,0.0,0.0,222.571685791,-11026.5,-161314.340548,3252055.49709,四川省,四川,51.0,0
23951.0,1172.48426197,668.899963379,0.0,0.0,961.614196777,-945.8125,-151314.340548,3252055.49709,四川省,四川,51.0,0
23952.0,84479.3382115,500.599975586,6.0,0.0,961.614196777,6574.0625,-141314.340548,3252055.49709,四川省,四川,51.0,0
23953.0,111052.17897,462.299987793,11.0,0.0,961.614196777,3174.875,-131314.340548,3252055.49709,四川省,四川,51.0,0
23954.0,64583.420666,578.099975586,19.0,25.8601551056,2344.38183594,-694.3125,-121314.340548,3252055.49709,四川省,四川,51.0,0
23955.0,521325.315023,558.399963379,53.0,25.8601551056,2344.38183594,-230.5625,-111314.340548,3252055.49709,四川省,四川,51.0,5
23956.0,521706.276036,526.599975586,56.0,25.8601551056,2344.38183594,1029.875,-101314.340548,3252055.49709,四川省,四川,51.0,5
23957.0,2439730.05105,0.0,63.0,72.6287536621,3040.65820313,1896.8125,-91314.3405484,3252055.49709,四川省,四川,51.0,6
23958.0,1470281.78004,0.0,53.0,72.6287536621,3040.65820313,1058.5625,-81314.3405484,3252055.49709,四川省,四川,51.0,6
23959.0,294062.761107,547.899963379,17.0,72.6287536621,3040.65820313,-896.0,-71314.3405484,3252055.49709,四川省,四川,51.0,5
23960.0,79498.5872284,569.299987793,7.0,64.330368042,3398.1796875,1487.3125,-61314.3405484,3252055.49709,四川省,四川,51.0,0
23961.0,52484.3696895,576.099975586,8.0,64.330368042,3398.1796875,-2822.6875,-51314.3405484,3252055.49709,四川省,四川,51.0,0
23962.0,7388313.92324,586.200012207,21.0,43.3779296875,1729.47351074,21.25,-41314.3405484,3252055.49709,四川省,四川,51.0,2
23963.0,35890.6899008,630.700012207,8.0,43.3779296875,1729.47351074,1377.9375,-31314.3405484,3252055.49709,四川省,四川,51.0,0
23964.0,11219.8415122,573.899963379,0.0,43.3779296875,1729.47351074,-603.4375,-21314.3405484,3252055.49709,四川省,四川,51.0,0
23965.0,12763.136798,544.099975586,0.0,36.0527687073,1245.71960449,61.4375,-11314.3405484,3252055.49709,四川省,四川,51.0,0
23966.0,15103.8448642,631.5,0.0,36.0527687073,1245.71960449,568.75,-1314.34054837,3252055.49709,四川省,四川,51.0,0
23967.0,5891.00274307,543.599975586,0.0,36.0527687073,1245.71960449,709.8125,8685.65945164,3252055.49709,四川省,四川,51.0,0
23968.0,14974.3868658,597.199951172,0.0,23.6264457703,1105.70227051,-139.3125,18685.6594516,3252055.49709,四川省,四川,51.0,0
23969.0,7956.73754112,614.299987793,0.0,23.6264457703,1105.70227051,568.875,28685.6594516,3252055.49709,四川省,四川,51.0,0
23970.0,138981.710347,558.699951172,7.0,23.6264457703,1105.70227051,-473.25,38685.6594516,3252055.49709,四川省,四川,51.0,0
23971.0,48384.5403885,588.700012207,0.0,13.1603088379,972.501403809,-1164.875,48685.6594516,3252055.49709,四川省,四川,51.0,0
23972.0,33695.0225373,589.5,6.0,13.1603088379,972.501403809,-1675.125,58685.6594516,3252055.49709,四川省,四川,51.0,0
23973.0,77053.502185,562.699951172,0.0,13.1603088379,972.501403809,3897.625,68685.6594516,3252055.49709,四川省,四川,51.0,0
23974.0,54278.2159459,554.699951172,0.0,14.8725166321,1115.90905762,-1934.875,78685.6594516,3252055.49709,四川省,四川,51.0,0
23975.0,48193.5555604,474.699981689,0.0,14.8725166321,1115.90905762,1593.875,88685.6594516,3252055.49709,四川省,四川,51.0,0
23976.0,88326.3094301,515.900024414,9.0,14.8725166321,1115.90905762,1462.4375,98685.6594516,3252055.49709,四川省,四川,51.0,0
23977.0,57577.3773064,520.999938965,0.0,51.3492774963,1076.68713379,449.9375,108685.659452,3252055.49709,四川省,四川,51.0,0
23978.0,2437.91839526,493.599975586,0.0,51.3492774963,1076.68713379,2504.75,118685.659452,3252055.49709,四川省,四川,51.0,0
23979.0,7092.18682353,451.299987793,0.0,51.3492774963,1076.68713379,-1158.9375,128685.659452,3252055.49709,四川省,四川,51.0,0
23980.0,45679.5754911,518.5,0.0,95.4086456299,1100.48168945,-2498.0625,138685.659452,3252055.49709,四川省,四川,51.0,0
23981.0,3905.52890623,438.5,0.0,95.4086456299,1100.48168945,-1277.0,148685.659452,3252055.49709,四川省,四川,51.0,0
23982.0,8929.13589171,551.599975586,0.0,95.4086456299,1100.48168945,-821.4375,158685.659452,3252055.49709,四川省,四川,51.0,0
23983.0,16126.6017591,529.199951172,0.0,62.1242370605,1288.26062012,-1881.375,168685.659452,3252055.49709,四川省,四川,51.0,0
23984.0,4474.4038098,572.399963379,0.0,62.1242370605,1288.26062012,2180.1875,178685.659452,3252055.49709,四川省,四川,51.0,0
23985.0,22342.3603447,522.200012207,0.0,62.1242370605,1288.26062012,4635.5,188685.659452,3252055.49709,四川省,四川,51.0,0
23986.0,19603.8082208,589.899963379,6.0,65.990852356,1412.72058105,-8545.125,198685.659452,3252055.49709,四川省,四川,51.0,0
23987.0,174186.929064,436.399993896,0.0,65.990852356,1412.72058105,3102.5,208685.659452,3252055.49709,四川省,四川,51.0,0
23988.0,1089130.8237,485.600006104,0.0,65.990852356,1412.72058105,-2766.1875,218685.659452,3252055.49709,四川省,四川,51.0,6
23989.0,583370.354987,498.899993896,0.0,63.8212966919,1305.74951172,-353.4375,228685.659452,3252055.49709,四川省,四川,51.0,5
24274.0,54.2275675547,466.999969482,0.0,13.6995563507,167.244216919,-3740.0625,-571314.340548,3262055.49709,四川省,四川,51.0,0
24275.0,92.0129516986,127.000007629,0.0,13.6995563507,167.244216919,-8627.4375,-561314.340548,3262055.49709,四川省,四川,51.0,0
24276.0,328.486161839,437.799987793,0.0,13.6995563507,167.244216919,994.5625,-551314.340548,3262055.49709,四川省,四川,51.0,0
24277.0,0.217920005322,254.399978638,0.0,5.132584095,183.997970581,-1988.0,-541314.340548,3262055.49709,四川省,四川,51.0,0
24278.0,0.174790004268,353.899993896,0.0,5.132584095,183.997970581,-2278.1875,-531314.340548,3262055.49709,四川省,四川,51.0,0
24279.0,0.360930008814,199.0,0.0,5.132584095,183.997970581,-5314.375,-521314.340548,3262055.49709,四川省,四川,51.0,0
24280.0,0.683270016685,305.299987793,0.0,12.1778583527,216.212753296,3407.9375,-511314.340548,3262055.49709,四川省,四川,51.0,0
24281.0,0.696890017018,276.399993896,0.0,12.1778583527,216.212753296,-3371.375,-501314.340548,3262055.49709,四川省,四川,51.0,0
24282.0,1.35065003112,307.199981689,0.0,12.1778583527,216.212753296,1129.0,-491314.340548,3262055.49709,四川省,四川,51.0,0
24283.0,0.976100020111,183.800003052,0.0,0.0,155.67199707,-5087.5625,-481314.340548,3262055.49709,四川省,四川,51.0,0
24284.0,0.324610007927,238.699981689,0.0,0.0,155.67199707,-3132.3125,-471314.340548,3262055.49709,四川省,四川,51.0,0
24285.0,27.0683837921,278.099975586,0.0,0.0,155.67199707,-3777.0625,-461314.340548,3262055.49709,四川省,四川,51.0,0
24286.0,2580.90640487,280.299987793,0.0,0.0,171.82208252,1169.875,-451314.340548,3262055.49709,四川省,四川,51.0,0
24287.0,53.7258975741,251.300003052,0.0,0.0,171.82208252,-2131.0625,-441314.340548,3262055.49709,四川省,四川,51.0,0
24288.0,0.762720018625,155.899993896,0.0,0.0,171.82208252,539.0,-431314.340548,3262055.49709,四川省,四川,51.0,0
24289.0,0.597010014579,188.899993896,0.0,0.0,138.699920654,-256.125,-421314.340548,3262055.49709,四川省,四川,51.0,0
24290.0,0.574310012162,491.299987793,0.0,0.0,138.699920654,-2494.8125,-411314.340548,3262055.49709,四川省,四川,51.0,0
24291.0,251.766936096,276.199981689,0.0,0.0,138.699920654,492.75,-401314.340548,3262055.49709,四川省,四川,51.0,0
24292.0,307.868048638,305.0,0.0,5.00021362305,208.569869995,3406.75,-391314.340548,3262055.49709,四川省,四川,51.0,0
24293.0,37.1416482214,243.199981689,0.0,5.00021362305,208.569869995,-1889.4375,-381314.340548,3262055.49709,四川省,四川,51.0,0
24294.0,364.494240694,417.799987793,0.0,5.00021362305,208.569869995,7303.125,-371314.340548,3262055.49709,四川省,四川,51.0,0
24295.0,55.0039076091,538.899963379,0.0,3.9337978363,187.820098877,2987.5,-361314.340548,3262055.49709,四川省,四川,51.0,0
24296.0,1412.50860199,347.799987793,0.0,3.9337978363,187.820098877,-36.5,-351314.340548,3262055.49709,四川省,四川,51.0,0
24297.0,1204.20859567,303.099975586,0.0,3.9337978363,187.820098877,7334.6875,-341314.340548,3262055.49709,四川省,四川,51.0,0
24298.0,27.0479537916,157.299987793,0.0,15.6572446823,291.883666992,338.3125,-331314.340548,3262055.49709,四川省,四川,51.0,0
24299.0,0.456270005554,1132.30004883,0.0,15.6572446823,291.883666992,4325.3125,-321314.340548,3262055.49709,四川省,四川,51.0,0
24300.0,2297.42841097,1109.90002441,0.0,15.6572446823,291.883666992,7949.0625,-311314.340548,3262055.49709,四川省,四川,51.0,0
24301.0,577.719337875,618.5,0.0,4.70392227173,291.179321289,-262.1875,-301314.340548,3262055.49709,四川省,四川,51.0,0
24302.0,1070.96202091,498.299987793,0.0,4.70392227173,291.179321289,-6461.1875,-291314.340548,3262055.49709,四川省,四川,51.0,0
24303.0,2069.94724192,563.5,0.0,4.70392227173,291.179321289,110.8125,-281314.340548,3262055.49709,四川省,四川,51.0,0
24304.0,653.652352057,739.399963379,0.0,0.0,299.646453857,2427.25,-271314.340548,3262055.49709,四川省,四川,51.0,0
24305.0,162.516992725,785.900024414,0.0,0.0,299.646453857,9938.25,-261314.340548,3262055.49709,四川省,四川,51.0,0
24306.0,2.3993900381,78.3000030518,0.0,0.0,299.646453857,-5021.75,-251314.340548,3262055.49709,四川省,四川,51.0,0
24307.0,2.18374003284,267.0,0.0,0.0,196.429000854,-3154.875,-241314.340548,3262055.49709,四川省,四川,51.0,0
24308.0,2.25184003264,189.599990845,0.0,0.0,196.429000854,-5953.8125,-231314.340548,3262055.49709,四川省,四川,51.0,0
24309.0,2.04073002562,641.900024414,0.0,0.0,196.429000854,-1331.6875,-221314.340548,3262055.49709,四川省,四川,51.0,0
24310.0,2767.74957448,636.799987793,0.0,0.0,230.630584717,2145.625,-211314.340548,3262055.49709,四川省,四川,51.0,0
24311.0,564.742956786,321.299987793,0.0,0.0,230.630584717,279.25,-201314.340548,3262055.49709,四川省,四川,51.0,0
24312.0,306.158984213,655.600036621,0.0,0.0,230.630584717,-6030.4375,-191314.340548,3262055.49709,四川省,四川,51.0,0
24313.0,64.2962968764,210.599990845,0.0,0.0,250.03276062,-2023.6875,-181314.340548,3262055.49709,四川省,四川,51.0,0
24314.0,851.879123185,699.700012207,0.0,0.0,250.03276062,-9957.625,-171314.340548,3262055.49709,四川省,四川,51.0,0
24315.0,462.046540645,649.400024414,0.0,0.0,250.03276062,-4595.375,-161314.340548,3262055.49709,四川省,四川,51.0,0
24316.0,1362.43614394,835.299987793,0.0,0.0,660.557373047,-5250.5625,-151314.340548,3262055.49709,四川省,四川,51.0,0
24317.0,25170.5282489,749.399963379,8.0,0.0,660.557373047,3989.5,-141314.340548,3262055.49709,四川省,四川,51.0,0
24318.0,67898.4787822,669.200012207,7.0,0.0,660.557373047,-626.75,-131314.340548,3262055.49709,四川省,四川,51.0,0
24319.0,65981.7395349,527.099975586,10.0,0.0,1882.4041748,-419.9375,-121314.340548,3262055.49709,四川省,四川,51.0,0
24320.0,116255.372353,513.599975586,47.0,0.0,1882.4041748,-1579.875,-111314.340548,3262055.49709,四川省,四川,51.0,0
24321.0,524910.460434,521.099975586,55.0,0.0,1882.4041748,-857.1875,-101314.340548,3262055.49709,四川省,四川,51.0,5
24322.0,312587.884261,336.200012207,50.0,51.9917564392,2591.90844727,-2408.4375,-91314.3405484,3262055.49709,四川省,四川,51.0,5
24323.0,460475.203014,596.299987793,46.0,51.9917564392,2591.90844727,384.4375,-81314.3405484,3262055.49709,四川省,四川,51.0,5
24324.0,179905.592211,393.399993896,20.0,51.9917564392,2591.90844727,843.8125,-71314.3405484,3262055.49709,四川省,四川,51.0,0
24325.0,68196.6111077,619.200012207,17.0,74.9484558105,2716.09790039,1531.875,-61314.3405484,3262055.49709,四川省,四川,51.0,0
24326.0,44408.3580266,479.299987793,7.0,74.9484558105,2716.09790039,-2858.5,-51314.3405484,3262055.49709,四川省,四川,51.0,0
24327.0,41281.6326443,537.799987793,5.0,28.4632072449,1764.97497559,-2802.625,-41314.3405484,3262055.49709,四川省,四川,51.0,0
24328.0,17090.873485,564.799987793,0.0,28.4632072449,1764.97497559,2854.9375,-31314.3405484,3262055.49709,四川省,四川,51.0,0
24329.0,4669.02679417,618.299987793,0.0,28.4632072449,1764.97497559,-1401.625,-21314.3405484,3262055.49709,四川省,四川,51.0,0
24330.0,10477.5100563,566.399963379,0.0,7.63958454132,1301.09448242,-1630.375,-11314.3405484,3262055.49709,四川省,四川,51.0,0
24331.0,6759.81146064,592.099975586,0.0,7.63958454132,1301.09448242,-1073.6875,-1314.34054837,3262055.49709,四川省,四川,51.0,0
24332.0,4702.718074,610.599975586,0.0,7.63958454132,1301.09448242,-439.125,8685.65945164,3262055.49709,四川省,四川,51.0,0
24333.0,4790.70157368,612.799987793,0.0,3.13768386841,1072.97729492,332.6875,18685.6594516,3262055.49709,四川省,四川,51.0,0
24334.0,7287.79488082,581.799987793,0.0,3.13768386841,1072.97729492,180.625,28685.6594516,3262055.49709,四川省,四川,51.0,0
24335.0,86233.9449395,412.700012207,5.0,3.13768386841,1072.97729492,1512.25,38685.6594516,3262055.49709,四川省,四川,51.0,0
24336.0,9714.06964377,485.799987793,0.0,5.66019248962,928.479919434,721.5,48685.6594516,3262055.49709,四川省,四川,51.0,0
24337.0,3304.72453744,506.999969482,6.0,5.66019248962,928.479919434,-256.5,58685.6594516,3262055.49709,四川省,四川,51.0,0
24338.0,63161.315979,512.599975586,6.0,5.66019248962,928.479919434,873.8125,68685.6594516,3262055.49709,四川省,四川,51.0,0
24339.0,17017.5200127,540.799987793,0.0,29.0400428772,951.216064453,-1903.8125,78685.6594516,3262055.49709,四川省,四川,51.0,0
24340.0,15460.6185703,554.899963379,10.0,29.0400428772,951.216064453,-1343.25,88685.6594516,3262055.49709,四川省,四川,51.0,0
24341.0,848656.76354,522.399963379,55.0,29.0400428772,951.216064453,-41.375,98685.6594516,3262055.49709,四川省,四川,51.0,5
24342.0,2582491.89384,0.0,20.0,72.9525604248,963.408081055,-27.75,108685.659452,3262055.49709,四川省,四川,51.0,6
24343.0,155507.219206,609.5,8.0,72.9525604248,963.408081055,19.6875,118685.659452,3262055.49709,四川省,四川,51.0,0
24344.0,53015.6842016,523.499938965,0.0,72.9525604248,963.408081055,642.875,128685.659452,3262055.49709,四川省,四川,51.0,0
24345.0,12490.6427681,563.299987793,0.0,64.0019073486,994.511291504,-354.125,138685.659452,3262055.49709,四川省,四川,51.0,0
24346.0,21945.6255502,537.899963379,0.0,64.0019073486,994.511291504,474.0625,148685.659452,3262055.49709,四川省,四川,51.0,0
24347.0,33741.6023468,612.400024414,0.0,64.0019073486,994.511291504,704.0,158685.659452,3262055.49709,四川省,四川,51.0,0
24348.0,27192.3485467,470.5,0.0,71.5971221924,1015.48199463,2787.0,168685.659452,3262055.49709,四川省,四川,51.0,0
24349.0,13457.8448724,542.899963379,0.0,71.5971221924,1015.48199463,2366.125,178685.659452,3262055.49709,四川省,四川,51.0,0
24350.0,156121.453464,512.099975586,6.0,71.5971221924,1015.48199463,6405.3125,188685.659452,3262055.49709,四川省,四川,51.0,0
24351.0,733904.047428,394.699981689,7.0,100.276145935,1147.69824219,-3927.5625,198685.659452,3262055.49709,四川省,四川,51.0,5
24352.0,167119.814675,489.599975586,17.0,100.276145935,1147.69824219,4076.375,208685.659452,3262055.49709,四川省,四川,51.0,0
24353.0,604320.04389,540.299987793,0.0,100.276145935,1147.69824219,-579.0625,218685.659452,3262055.49709,四川省,四川,51.0,5
24354.0,30009.7603343,843.599975586,6.0,77.1362915039,1224.76757813,674.6875,228685.659452,3262055.49709,四川省,四川,51.0,0
24638.0,1590.12091952,544.299987793,0.0,13.6995563507,167.244216919,6840.125,-561314.340548,3272055.49709,四川省,四川,51.0,0
24639.0,0.454000009224,234.299987793,0.0,13.6995563507,167.244216919,3944.4375,-551314.340548,3272055.49709,四川省,四川,51.0,0
24640.0,0.227000005543,137.0,0.0,5.132584095,183.997970581,-6588.1875,-541314.340548,3272055.49709,四川省,四川,51.0,0
24641.0,0.381360009313,223.600006104,0.0,5.132584095,183.997970581,-4121.4375,-531314.340548,3272055.49709,四川省,四川,51.0,0
24642.0,0.574310014024,180.699981689,0.0,5.132584095,183.997970581,-4321.0625,-521314.340548,3272055.49709,四川省,四川,51.0,0
24643.0,1.13954001851,248.399993896,0.0,12.1778583527,216.212753296,2774.5625,-511314.340548,3272055.49709,四川省,四川,51.0,0
24644.0,0.778610019013,308.200012207,0.0,12.1778583527,216.212753296,1779.375,-501314.340548,3272055.49709,四川省,四川,51.0,0
24645.0,2.13380002975,348.499969482,0.0,12.1778583527,216.212753296,2205.1875,-491314.340548,3272055.49709,四川省,四川,51.0,0
24646.0,2.53786003031,281.299987793,0.0,0.0,155.67199707,4461.5625,-481314.340548,3272055.49709,四川省,四川,51.0,0
24647.0,313.27156081,124.699996948,0.0,0.0,155.67199707,1447.75,-471314.340548,3272055.49709,四川省,四川,51.0,0
24648.0,2011.78079156,285.699981689,0.0,0.0,155.67199707,7166.125,-461314.340548,3272055.49709,四川省,四川,51.0,0
24649.0,591.746466352,245.999984741,0.0,0.0,171.82208252,-4176.8125,-451314.340548,3272055.49709,四川省,四川,51.0,0
24650.0,0.51075001061,456.0,0.0,0.0,171.82208252,-9598.3125,-441314.340548,3272055.49709,四川省,四川,51.0,0
24651.0,0.569770012051,461.799987793,0.0,0.0,171.82208252,-5522.5,-431314.340548,3272055.49709,四川省,四川,51.0,0
24652.0,0.690080016851,265.899993896,0.0,0.0,138.699920654,-3303.8125,-421314.340548,3272055.49709,四川省,四川,51.0,0
24653.0,146.469911334,161.899993896,0.0,0.0,138.699920654,-1006.1875,-411314.340548,3272055.49709,四川省,四川,51.0,0
24654.0,243.335117377,251.599990845,0.0,0.0,138.699920654,4418.375,-401314.340548,3272055.49709,四川省,四川,51.0,0
24655.0,0.492590012029,208.299987793,0.0,5.00021362305,208.569869995,-3524.625,-391314.340548,3272055.49709,四川省,四川,51.0,0
24656.0,0.236080005765,646.699951172,0.0,5.00021362305,208.569869995,-6962.9375,-381314.340548,3272055.49709,四川省,四川,51.0,0
24657.0,152.320582046,431.599975586,0.0,5.00021362305,208.569869995,26.75,-371314.340548,3272055.49709,四川省,四川,51.0,0
24658.0,23.6268245591,589.099975586,0.0,3.9337978363,187.820098877,4999.9375,-361314.340548,3272055.49709,四川省,四川,51.0,0
24659.0,2574.90465813,564.5,0.0,3.9337978363,187.820098877,-6279.25,-351314.340548,3272055.49709,四川省,四川,51.0,0
