ID,TE,NPP,Light,SO2,NO2,LSTV,X,Y,name1,name2,CODE,cluster
310.0,9802.26982191,999.799987793,13.0,6.40329647064,340.137512207,-303.5625,538685.659452,2012055.49709,海南省,海南,46.0,0
311.0,106408.66187,702.299926758,5.0,7.01305913925,386.903991699,879.6875,548685.659452,2012055.49709,海南省,海南,46.0,0
312.0,15043.0340394,743.299987793,5.0,7.01305913925,386.903991699,1242.5,558685.659452,2012055.49709,海南省,海南,46.0,0
313.0,9855.64094899,895.899963379,0.0,7.01305913925,386.903991699,319.4375,568685.659452,2012055.49709,海南省,海南,46.0,0
314.0,9306.21240889,752.099975586,5.0,3.71305370331,403.681945801,2104.0,578685.659452,2012055.49709,海南省,海南,46.0,0
315.0,64266.8887854,647.299987793,5.0,3.71305370331,403.681945801,912.0625,588685.659452,2012055.49709,海南省,海南,46.0,0
316.0,13611.4581358,1267.30004883,14.0,3.71305370331,403.681945801,220272.0625,598685.659452,2012055.49709,海南省,海南,46.0,0
319.0,15114.9151112,512.900024414,5.0,0.0,0.0,439188.5,428685.659452,2022055.49709,海南省,海南,46.0,0
320.0,51472.8708873,379.399993896,5.0,0.0,0.0,221665.3125,438685.659452,2022055.49709,海南省,海南,46.0,0
321.0,18629.7774368,925.099975586,0.0,0.0,0.0,111898.1875,448685.659452,2022055.49709,海南省,海南,46.0,0
322.0,12916.0946522,745.399963379,5.0,0.0,0.0,1983.8125,458685.659452,2022055.49709,海南省,海南,46.0,0
323.0,22722.268031,775.999938965,5.0,4.36719703674,464.987304688,-1728.75,468685.659452,2022055.49709,海南省,海南,46.0,0
324.0,24018.3026375,775.200012207,10.0,4.36719703674,464.987304688,631.8125,478685.659452,2022055.49709,海南省,海南,46.0,0
325.0,168908.743866,701.900024414,14.0,4.36719703674,464.987304688,2890.75,488685.659452,2022055.49709,海南省,海南,46.0,6
326.0,18291.7848407,708.099975586,7.0,0.0,480.592529297,2116.1875,498685.659452,2022055.49709,海南省,海南,46.0,0
327.0,5167.86315565,765.700012207,0.0,0.0,480.592529297,400.375,508685.659452,2022055.49709,海南省,海南,46.0,0
328.0,10586.5765618,758.5,5.0,0.0,480.592529297,830.0,518685.659452,2022055.49709,海南省,海南,46.0,0
329.0,2082.02652699,953.399963379,0.0,0.0,513.962402344,-5.75,528685.659452,2022055.49709,海南省,海南,46.0,0
330.0,6589.48471055,1226.49987793,0.0,0.0,513.962402344,-361.5625,538685.659452,2022055.49709,海南省,海南,46.0,0
331.0,33520.5254405,917.199951172,5.0,0.157089442015,482.112335205,-2616.1875,548685.659452,2022055.49709,海南省,海南,46.0,0
332.0,12344.3776742,710.900024414,0.0,0.157089442015,482.112335205,-939.75,558685.659452,2022055.49709,海南省,海南,46.0,0
333.0,21657.2192287,667.400024414,6.0,0.157089442015,482.112335205,-2953.9375,568685.659452,2022055.49709,海南省,海南,46.0,0
334.0,51419.421696,741.199951172,8.0,0.0,479.968841553,-2494.9375,578685.659452,2022055.49709,海南省,海南,46.0,0
335.0,15171.550209,290.800018311,5.0,0.0,479.968841553,135.1875,588685.659452,2022055.49709,海南省,海南,46.0,0
336.0,3807.40634437,1211.30004883,6.0,0.0,479.968841553,110074.875,598685.659452,2022055.49709,海南省,海南,46.0,0
337.0,9359.36967006,672.100036621,7.0,0.0,0.0,330099.4375,608685.659452,2022055.49709,海南省,海南,46.0,0
340.0,10748.8758635,0.0,5.0,0.0,0.0,0.0,438685.659452,2032055.49709,海南省,海南,46.0,0
341.0,53140.0571952,482.799987793,0.0,0.0,0.0,218367.8125,448685.659452,2032055.49709,海南省,海南,46.0,0
342.0,19448.6645878,654.199951172,0.0,0.0,0.0,-1640.375,458685.659452,2032055.49709,海南省,海南,46.0,0
343.0,232931.350664,704.0,0.0,4.36719703674,464.987304688,-1089.0625,468685.659452,2032055.49709,海南省,海南,46.0,6
344.0,4929.25482882,1275.5,5.0,4.36719703674,464.987304688,928.375,478685.659452,2032055.49709,海南省,海南,46.0,0
345.0,13926.1122496,767.899963379,7.0,4.36719703674,464.987304688,740.625,488685.659452,2032055.49709,海南省,海南,46.0,0
346.0,17576.4950007,856.0,5.0,0.0,480.592529297,-3137.5,498685.659452,2032055.49709,海南省,海南,46.0,0
347.0,13165.3083195,687.5,0.0,0.0,480.592529297,-795.6875,508685.659452,2032055.49709,海南省,海南,46.0,0
348.0,6779.92314466,784.199951172,4.0,0.0,480.592529297,-471.875,518685.659452,2032055.49709,海南省,海南,46.0,0
349.0,2567.97703318,870.199951172,0.0,0.0,513.962402344,-682.6875,528685.659452,2032055.49709,海南省,海南,46.0,0
350.0,11219.3055444,1194.09997559,6.0,0.0,513.962402344,-166.5625,538685.659452,2032055.49709,海南省,海南,46.0,0
351.0,19771.1818829,724.900024414,0.0,0.157089442015,482.112335205,452.5625,548685.659452,2032055.49709,海南省,海南,46.0,0
352.0,14785.2133104,924.999938965,0.0,0.157089442015,482.112335205,1016.5,558685.659452,2032055.49709,海南省,海南,46.0,0
353.0,21449.2553935,751.899963379,7.0,0.157089442015,482.112335205,184.6875,568685.659452,2032055.49709,海南省,海南,46.0,0
354.0,46483.1416649,690.599975586,0.0,0.0,479.968841553,863.3125,578685.659452,2032055.49709,海南省,海南,46.0,0
355.0,17961.6787829,960.599975586,9.0,0.0,479.968841553,-478.125,588685.659452,2032055.49709,海南省,海南,46.0,0
356.0,6004.61195147,1242.80004883,0.0,0.0,479.968841553,-688.4375,598685.659452,2032055.49709,海南省,海南,46.0,0
357.0,13028.6855473,1208.09997559,5.0,0.0,0.0,109529.0,608685.659452,2032055.49709,海南省,海南,46.0,0
358.0,81707.5295046,686.199951172,0.0,0.0,0.0,327362.9375,618685.659452,2032055.49709,海南省,海南,46.0,0
362.0,49512.5153808,360.600006104,7.0,0.0,0.0,1035.4375,458685.659452,2042055.49709,海南省,海南,46.0,0
363.0,51571.340687,697.999938965,6.0,4.36719703674,464.987304688,1279.6875,468685.659452,2042055.49709,海南省,海南,46.0,0
364.0,35508.4240857,651.699951172,6.0,4.36719703674,464.987304688,2032.1875,478685.659452,2042055.49709,海南省,海南,46.0,0
365.0,13519.9518173,741.199951172,5.0,4.36719703674,464.987304688,1287.6875,488685.659452,2042055.49709,海南省,海南,46.0,0
366.0,25106.6753011,689.299987793,5.0,0.0,480.592529297,1948.5625,498685.659452,2042055.49709,海南省,海南,46.0,0
367.0,18375.7959676,659.099975586,0.0,0.0,480.592529297,-113.375,508685.659452,2042055.49709,海南省,海南,46.0,0
368.0,5682.88938651,729.299987793,0.0,0.0,480.592529297,-685.5,518685.659452,2042055.49709,海南省,海南,46.0,0
369.0,17373.3219294,690.700012207,0.0,0.0,513.962402344,953.625,528685.659452,2042055.49709,海南省,海南,46.0,0
370.0,13462.9518505,645.0,0.0,0.0,513.962402344,404.8125,538685.659452,2042055.49709,海南省,海南,46.0,0
371.0,18635.2151766,737.799987793,7.0,0.157089442015,482.112335205,230.25,548685.659452,2042055.49709,海南省,海南,46.0,0
372.0,27085.6373392,660.099975586,0.0,0.157089442015,482.112335205,1067.75,558685.659452,2042055.49709,海南省,海南,46.0,0
373.0,59473.7164345,647.899963379,8.0,0.157089442015,482.112335205,772.9375,568685.659452,2042055.49709,海南省,海南,46.0,0
374.0,22175.8862045,655.900024414,7.0,0.0,479.968841553,1047.75,578685.659452,2042055.49709,海南省,海南,46.0,0
375.0,28946.0729947,636.099975586,5.0,0.0,479.968841553,852.75,588685.659452,2042055.49709,海南省,海南,46.0,0
376.0,12759.3782161,605.200012207,7.0,0.0,479.968841553,439.625,598685.659452,2042055.49709,海南省,海南,46.0,0
377.0,33884.5703096,1234.39990234,42.0,0.0,0.0,795.5625,608685.659452,2042055.49709,海南省,海南,46.0,0
378.0,69293.2922588,1254.59997559,0.0,0.0,0.0,110401.25,618685.659452,2042055.49709,海南省,海南,46.0,0
379.0,11973.2307738,694.099975586,7.0,0.0,0.0,434330.625,628685.659452,2042055.49709,海南省,海南,46.0,0
382.0,25462.4878217,0.0,38.0,0.0,0.0,440924.25,448685.659452,2052055.49709,海南省,海南,46.0,0
383.0,16458.257864,447.200012207,6.0,0.0,0.0,220959.5,458685.659452,2052055.49709,海南省,海南,46.0,0
384.0,17535.6953159,594.900024414,5.0,12.4716777802,485.281402588,216209.25,468685.659452,2052055.49709,海南省,海南,46.0,0
385.0,34178.5154736,692.099975586,7.0,12.4716777802,485.281402588,109860.0,478685.659452,2052055.49709,海南省,海南,46.0,0
386.0,45241.7917185,926.099975586,0.0,12.4716777802,485.281402588,-1056.25,488685.659452,2052055.49709,海南省,海南,46.0,0
387.0,15947.8884919,726.299987793,6.0,19.5002975464,502.737182617,426.5,498685.659452,2052055.49709,海南省,海南,46.0,0
388.0,50351.3597275,705.099975586,7.0,19.5002975464,502.737182617,1299.25,508685.659452,2052055.49709,海南省,海南,46.0,0
389.0,17661.6042866,647.399963379,0.0,19.5002975464,502.737182617,1877.875,518685.659452,2052055.49709,海南省,海南,46.0,0
390.0,54512.6444689,857.099975586,29.0,2.63684487343,573.225952148,-315.0,528685.659452,2052055.49709,海南省,海南,46.0,0
391.0,75132.9272656,709.499938965,5.0,2.63684487343,573.225952148,1628.5625,538685.659452,2052055.49709,海南省,海南,46.0,0
392.0,18128.7922124,698.599975586,7.0,0.0,597.417236328,2241.75,548685.659452,2052055.49709,海南省,海南,46.0,0
393.0,31270.6266175,677.899963379,7.0,0.0,597.417236328,436.0,558685.659452,2052055.49709,海南省,海南,46.0,0
394.0,93254.8519478,500.100006104,17.0,0.0,597.417236328,-666.9375,568685.659452,2052055.49709,海南省,海南,46.0,0
395.0,13837.1236678,645.900024414,5.0,0.0,525.515808105,61.75,578685.659452,2052055.49709,海南省,海南,46.0,0
396.0,24253.5017473,377.799987793,7.0,0.0,525.515808105,938.375,588685.659452,2052055.49709,海南省,海南,46.0,0
397.0,7401.08226831,1217.69995117,0.0,0.0,525.515808105,388.5625,598685.659452,2052055.49709,海南省,海南,46.0,0
398.0,47456.6994456,886.399963379,11.0,0.0,513.518554688,-212.875,608685.659452,2052055.49709,海南省,海南,46.0,0
399.0,31556.9959281,688.699951172,5.0,0.0,513.518554688,-823.1875,618685.659452,2052055.49709,海南省,海南,46.0,0
400.0,17998.4845984,681.700012207,7.0,0.0,513.518554688,329222.0,628685.659452,2052055.49709,海南省,海南,46.0,0
401.0,10045.8596479,840.399963379,8.0,0.0,0.0,0.0,638685.659452,2052055.49709,海南省,海南,46.0,0
404.0,8815.3251672,0.0,0.0,0.0,0.0,0.0,458685.659452,2062055.49709,海南省,海南,46.0,0
407.0,18877.0471457,848.499938965,5.0,12.4716777802,485.281402588,110970.625,488685.659452,2062055.49709,海南省,海南,46.0,0
408.0,129772.560258,936.499938965,6.0,19.5002975464,502.737182617,1104.5625,498685.659452,2062055.49709,海南省,海南,46.0,0
409.0,47877.1369455,478.199981689,5.0,19.5002975464,502.737182617,-44.0,508685.659452,2062055.49709,海南省,海南,46.0,0
410.0,45600.2745621,673.799987793,16.0,19.5002975464,502.737182617,-515.125,518685.659452,2062055.49709,海南省,海南,46.0,0
411.0,47609.9731162,732.700012207,13.0,2.63684487343,573.225952148,763.125,528685.659452,2062055.49709,海南省,海南,46.0,0
412.0,27105.6760588,664.0,6.0,2.63684487343,573.225952148,-1050.0625,538685.659452,2062055.49709,海南省,海南,46.0,0
413.0,19283.8126711,684.299987793,6.0,0.0,597.417236328,1827.4375,548685.659452,2062055.49709,海南省,海南,46.0,0
414.0,16727.8491606,649.199951172,5.0,0.0,597.417236328,-167.3125,558685.659452,2062055.49709,海南省,海南,46.0,0
415.0,42866.1269306,1182.40002441,8.0,0.0,597.417236328,-2200.625,568685.659452,2062055.49709,海南省,海南,46.0,0
416.0,15376.5577859,614.899963379,0.0,0.0,525.515808105,-103.5,578685.659452,2062055.49709,海南省,海南,46.0,0
417.0,23263.8215828,684.799987793,0.0,0.0,525.515808105,1344.9375,588685.659452,2062055.49709,海南省,海南,46.0,0
418.0,37905.2078605,906.200012207,6.0,0.0,525.515808105,-682.5,598685.659452,2062055.49709,海南省,海南,46.0,0
419.0,36845.1886363,701.599975586,6.0,0.0,513.518554688,727.6875,608685.659452,2062055.49709,海南省,海南,46.0,0
420.0,11552.0932797,592.0,5.0,0.0,513.518554688,422.875,618685.659452,2062055.49709,海南省,海南,46.0,0
421.0,15879.8873645,586.200012207,5.0,0.0,513.518554688,330108.125,628685.659452,2062055.49709,海南省,海南,46.0,0
422.0,3440.83950741,753.699951172,0.0,0.0,0.0,0.0,638685.659452,2062055.49709,海南省,海南,46.0,0
424.0,10609.8111449,0.0,5.0,12.4716777802,485.281402588,436615.5625,488685.659452,2072055.49709,海南省,海南,46.0,0
425.0,41208.2431072,477.5,31.0,19.5002975464,502.737182617,328003.8125,498685.659452,2072055.49709,海南省,海南,46.0,0
426.0,9070.61622441,0.0,7.0,19.5002975464,502.737182617,328732.5625,508685.659452,2072055.49709,海南省,海南,46.0,0
427.0,11848.871041,0.0,10.0,19.5002975464,502.737182617,327502.75,518685.659452,2072055.49709,海南省,海南,46.0,0
428.0,10636.2608118,682.199951172,0.0,2.63684487343,573.225952148,219138.1875,528685.659452,2072055.49709,海南省,海南,46.0,0
429.0,6023448.53932,0.0,14.0,2.63684487343,573.225952148,106415.3125,538685.659452,2072055.49709,海南省,海南,46.0,5
430.0,301413.499114,565.799987793,7.0,0.0,597.417236328,454.375,548685.659452,2072055.49709,海南省,海南,46.0,6
431.0,72915.0566253,739.399963379,14.0,0.0,597.417236328,-1260.75,558685.659452,2072055.49709,海南省,海南,46.0,0
432.0,112154.386151,484.999969482,10.0,0.0,597.417236328,855.625,568685.659452,2072055.49709,海南省,海南,46.0,0
433.0,1181517.16,301.200012207,16.0,0.0,525.515808105,2287.0625,578685.659452,2072055.49709,海南省,海南,46.0,2
434.0,77334.2094244,861.700012207,7.0,0.0,525.515808105,3838.6875,588685.659452,2072055.49709,海南省,海南,46.0,0
435.0,26925.3990895,0.0,5.0,0.0,525.515808105,-1786.9375,598685.659452,2072055.49709,海南省,海南,46.0,0
436.0,14332.0153902,518.5,5.0,0.0,513.518554688,771.3125,608685.659452,2072055.49709,海南省,海南,46.0,0
437.0,12953.80803,636.299987793,0.0,0.0,513.518554688,1497.5,618685.659452,2072055.49709,海南省,海南,46.0,0
438.0,14205.0784012,692.799987793,5.0,0.0,513.518554688,328466.9375,628685.659452,2072055.49709,海南省,海南,46.0,0
444.0,34233.2263466,0.0,51.0,0.0,0.0,330909.375,548685.659452,2082055.49709,海南省,海南,46.0,0
445.0,278087.565892,0.0,60.0,0.0,0.0,327813.0,558685.659452,2082055.49709,海南省,海南,46.0,6
446.0,2756609.22759,0.0,59.0,0.0,0.0,331480.0625,568685.659452,2082055.49709,海南省,海南,46.0,4
447.0,82882.586312,0.0,52.0,0.0,0.0,325464.8125,578685.659452,2082055.49709,海南省,海南,46.0,0
448.0,10951.0114593,0.0,0.0,0.0,0.0,215682.6875,588685.659452,2082055.49709,海南省,海南,46.0,0
449.0,13488.9189639,607.299987793,5.0,0.0,0.0,219403.375,598685.659452,2082055.49709,海南省,海南,46.0,0
450.0,16651.8146435,648.599975586,7.0,0.0,515.133422852,217257.375,608685.659452,2082055.49709,海南省,海南,46.0,0
451.0,7408.61317705,0.0,0.0,0.0,515.133422852,323031.9375,618685.659452,2082055.49709,海南省,海南,46.0,0
452.0,6933.72299087,0.0,5.0,0.0,515.133422852,546450.0,628685.659452,2082055.49709,海南省,海南,46.0,0
459.0,8397.24613117,0.0,10.0,0.0,0.0,544277.6875,598685.659452,2092055.49709,海南省,海南,46.0,0
